Date,Price,Open,High,Low,Vol.,Change %,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2024-09-06,63.5,63.5,63.5,63.5,121.76K,0.00%,0.0,0.0,0.0,0.0,0.0,0.4304769824944927,63.5,63.52222329352784,63.5,63.66913563707891,64.4,63.96649992097967,64.54799999999999,64.6898760866849,-0.013975155279503193,-0.016235979426163286,-0.3576055458266296,-0.30151394341871435,-0.056091602407915275,64.4,67.22097407589246,61.57902592410756,0.08760789055566606,0.3404806326135266,50.0,0.32142857142857145,0.005061867266591676,0.0,0.1172028370873404,0.4304769824944927,0.3193429124408569,0.0,0.0,0.059247262697590446,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4811691429259769,0.4811691429259769,0.4811691429259769,0.4811691429259769,0.47432325605732556,33.33333333333333,33.33333333333333,33.33333333333333,20.0,50.0,-0.3620620955247347,-0.362483915749948,-0.357749818426484,-0.3271096340381803,-0.023393426885348845,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6428571428571429,1.3142857142857136,0.0978279646016844,0.10663416149217425,0.10663172396622186,0.10598170683380731,0.10050513250934508,0.0,0.0,0.0,0.0,4,9,3,2024,0,0,6,0,0,0,0,1,-1,0,0.06696841953999172,0,-0.872745490981964,-0.8773547094188378,0.4304769824944927,0.0,0.0,0.0
2024-09-05,63.5,63.5,63.5,63.5,194.99K,0.00%,0.0,0.0,0.0,0.0,0.0,0.4304769824944927,63.5,63.51481552901856,63.5,63.63838370306456,64.175,63.922071357076845,64.57799999999999,64.64321427936393,-0.010518114530580401,-0.016692991421226874,-0.3500386701848015,-0.31121888877193177,-0.038819781412869736,64.175,66.4524639635521,61.89753603644789,0.0709766720234393,0.35180885168711623,50.0,0.32142857142857145,0.005061867266591676,0.0,0.0,0.4304769824944927,0.3193429124408569,0.0,0.0,0.019502334250530936,1,-1,0.0,0.0,0.0,0.0,-0.023347363996991177,0.0,0.0,0.0,0.0,0.0005450994056079998,0.4304769824944927,0.4811691429259769,0.4811691429259769,0.4811691429259769,0.4811691429259769,50.0,33.33333333333333,33.33333333333333,20.0,45.856353591160214,-0.3576055458266296,-0.3620620955247347,-0.362483915749948,-0.3465037550292607,-0.12223405224372641,0.32142857142857145,0.42857142857142855,0.42857142857142855,0.6428571428571429,1.4214285714285708,0.08760789055566606,0.0978279646016844,0.10663416149217425,0.10641417729463336,0.1020585653014053,0.0,0.0,0.0,0.0,3,9,3,2024,0,0,5,0,0,0,1,0,-1,0,0.06696841953999172,0,-0.872745490981964,-0.872745490981964,0.20843178782510866,0.0,0.0,0.0
2024-09-04,63.5,63.5,63.5,63.5,363.24K,0.00%,0.0,0.0,0.0,0.0,0.0,0.20843178782510866,63.5,63.50987701934571,63.5,63.613223029780094,63.95,63.881874084974285,64.54799999999999,64.59838234683986,-0.00703674745895235,-0.016235979426163286,-0.340121161688387,-0.31699934335522284,-0.02312181833316418,63.95,65.36048703795038,62.53951296204962,0.04411218257858886,0.3404806326139984,0.0,0.21428571428571427,0.003374578177727784,0.0,0.0,0.20843178782510866,0.3193429124408569,0.0,0.0,0.059275037103197425,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4304769824944927,0.4304769824944927,0.4811691429259769,0.4811691429259769,0.4811691429259769,50.0,50.0,33.33333333333333,33.33333333333333,45.856353591160214,-0.3500386701848015,-0.3576055458266296,-0.3620620955247347,-0.357749818426484,-0.198280307983282,0.32142857142857145,0.32142857142857145,0.42857142857142855,0.42857142857142855,1.4214285714285708,0.0709766720234393,0.08760789055566606,0.0978279646016844,0.10663172396622186,0.10337639724255138,0.0,0.0,0.0,0.0,2,9,3,2024,0,0,4,0,0,1,0,0,-1,0,0.06696841953999172,0,-0.872745490981964,-0.872745490981964,0.20843178782510866,0.0,0.0,0.0
2024-09-03,63.5,63.5,63.5,63.5,323.76K,0.00%,0.0,0.0,0.0,0.0,0.0,0.20843178782510866,63.5,63.50658467956381,63.5,63.59263702436553,63.875,63.84550512450055,64.51799999999999,64.55530852931672,-0.005870841487279843,-0.01577854242226955,-0.32847500931439555,-0.3192944765470574,-0.009180532767338156,63.875,65.2077849749638,62.5422150250362,0.04173103639808377,0.3593171415328323,0.0,0.21428571428571427,0.003374578177727784,0.0,0.0,0.20843178782510866,0.3193429124408569,0.0,0.0,0.08008893867576052,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20843178782510866,0.4304769824944927,0.4304769824944927,0.4811691429259769,0.4811691429259769,0.0,50.0,50.0,33.33333333333333,58.04195804195803,-0.340121161688387,-0.3500386701848015,-0.3576055458266296,-0.362483915749948,-0.2556011031298482,0.21428571428571427,0.32142857142857145,0.32142857142857145,0.42857142857142855,1.1499999999999997,0.04411218257858886,0.0709766720234393,0.08760789055566606,0.10663416149217425,0.10446606555816106,0.0,0.0,0.0,0.0,1,9,3,2024,0,0,3,0,1,0,0,0,-1,0,0.06696841953999172,0,-0.872745490981964,-0.872745490981964,0.1423997819121139,0.0,0.0,0.0
2024-09-02,63.5,63.5,63.5,63.5,397.04K,0.00%,0.0,0.0,0.0,0.0,0.0,0.1423997819121139,63.5,63.504389786375874,63.5,63.57579392902634,63.8,63.81259987454811,64.488,64.51392388110823,-0.004702194357366727,-0.015320679816399943,-0.3156072260092557,-0.31855702643949707,0.002949800430241345,63.8,65.03117402250854,62.568825977491464,0.03859479694384128,0.3781650706905162,0.0,0.10714285714285714,0.001687289088863892,0.0,0.0,0.1423997819121139,0.3193429124408569,0.0,0.0,0.10363428490678693,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20843178782510866,0.20843178782510866,0.4304769824944927,0.4811691429259769,0.4811691429259769,0.0,0.0,50.0,33.33333333333333,58.04195804195803,-0.32847500931439555,-0.340121161688387,-0.3500386701848015,-0.3620620955247347,-0.29759772493265757,0.21428571428571427,0.21428571428571427,0.32142857142857145,0.42857142857142855,1.1285714285714283,0.04173103639808377,0.04411218257858886,0.0709766720234393,0.0978279646016844,0.10533317403359059,0.0,0.0,0.0,0.0,0,9,3,2024,0,0,2,1,0,0,0,0,-1,0,0.06696841953999172,0,-0.872745490981964,-0.872745490981964,0.1423997819121139,0.0,0.0,0.0
2024-07-18,64.05,64.05,67.5,61.1,457.32K,0.00%,0.0,0.0,0.0,0.0,0.06122519572619874,0.24500885047478493,64.05,63.91022908546249,63.31500000000001,63.63002849174586,63.28249999999999,63.4515373443611,63.503,63.68665716912564,0.012128155493224912,0.008613766278758437,0.11582893437361719,-0.06878739010941275,0.18461632448302995,63.28249999999999,65.2494037918342,61.31559620816578,0.062162645023006655,0.6951035945902284,53.29341317365268,2.457142857142857,0.038362886138061776,0.06122519572619874,0.2857615156176067,0.24500885047478493,0.3068473462451559,0.7542671848957754,0.791531245479395,0.11634002653108874,0,1,0.0,0.0,0.0,0.0,-0.04016604172533476,0.0,0.0,0.0,0.0,0.0016133109078813328,0.24500885047478493,0.24500885047478493,0.24500885047478493,0.2431806549785697,0.1391392500144226,53.29341317365268,53.29341317365268,53.29341317365268,50.0,0.0,0.07557423663956797,0.023095342635166105,-0.044222741605139504,-0.2364653543738342,-0.276767954474181,2.0,1.6428571428571428,1.0999999999999999,0.8357142857142854,0.4642857142857143,0.06124012771668253,0.06024898696882,0.059185631440185814,0.05682518586532065,0.03528312390554732,0.0,0.0,0.0,0.0,3,7,3,2024,0,0,18,0,0,0,1,0,1,0,0.06696841953999172,0,-0.8716432865731463,-0.8787575150300602,0.24500885047478493,0.0,0.0,0.5101233319395869
2024-07-17,64.05,64.05,64.05,64.05,272.57K,0.00%,0.0,0.0,0.0,0.0,0.0,0.24500885047478493,64.05,63.956819390308326,63.529999999999994,63.70638694779207,63.30999999999999,63.50853378775528,63.514,63.700905907591306,0.011688516821987193,0.008439084296375512,0.14604752736327953,-0.02582040661487429,0.1718679339781538,63.30999999999999,65.3048882042321,61.315111795767876,0.06301968738689345,0.6854740527389243,53.29341317365268,2.457142857142857,0.038362886138061776,0.0,0.2811660253133843,0.24500885047478493,0.3068473462451559,0.7454824245463223,0.7310922741411877,0.11652996614531795,0,-1,0.0,0.0,0.0,0.008624122444097184,0.014646315517239208,0.0,0.0,0.0,7.437548793078079e-05,0.00021451455823052202,0.24500885047478493,0.24500885047478493,0.24500885047478493,0.24500885047478493,0.15046543462725145,53.29341317365268,53.29341317365268,53.29341317365268,53.29341317365268,26.470588235294088,0.11582893437361719,0.07557423663956797,0.023095342635166105,-0.12950185652123736,-0.35346622689858265,2.457142857142857,2.0,1.6428571428571428,0.9571428571428571,0.5285714285714285,0.062162645023006655,0.06124012771668253,0.06024898696882,0.05804594543690898,0.0409288294481657,0.0,0.0,0.0,0.008624122444097184,2,7,3,2024,0,0,17,0,0,1,0,0,1,0,0.06696841953999172,0,-0.8716432865731463,-0.8787575150300602,0.24500885047478493,0.0,0.0,0.5101233319395869
2024-07-05,70.0,70.0,68.0,63.8,58.23K,0.00%,0.0,0.0,0.0,0.0,0.5261144109901718,0.355395385939466,70.0,69.28232674347188,67.215,67.86458795593192,65.1125,66.25399736212503,64.145,64.9350041592162,0.07506239201382228,0.09127757424584931,1.686516658029447,0.9787804588913672,0.7077361991380798,65.1125,71.33088318807219,58.894116811927795,0.19100428298935532,0.8929880044522643,100.0,3.825,0.054642857142857146,0.5261144109901718,0.37114777908492685,0.355395385939466,0.2396858591341578,0.560719597409288,0.6527081323963285,0.08574345789883596,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355395385939466,0.355395385939466,0.355395385939466,0.2499565019505643,0.24500885047478493,100.0,100.0,100.0,79.41176470588236,53.29341317365268,1.5595653800241962,1.3748447978425844,1.1190764213439763,0.32760389646848864,0.07557423663956797,3.382142857142857,3.025,2.75,2.2714285714285714,2.0,0.17931805311091367,0.163956504404914,0.14364816508930808,0.0714342837683083,0.06124012771668253,0.0,0.0,0.0,0.0,4,7,3,2024,0,0,5,0,0,0,0,1,1,0,0.06696841953999172,0,-0.8597194388777555,-0.8787575150300602,0.355395385939466,0.0,0.0,0.3109677724272712
2024-07-04,70.0,70.0,70.0,65.0,143.78K,0.00%,0.0,0.0,0.0,0.0,0.0,0.355395385939466,70.0,69.5215511623146,67.80999999999999,68.25284469121702,65.5625,66.61075951811313,64.275,65.13363144709008,0.06768350810295519,0.08907040062232585,1.766760346973399,1.1363764365077738,0.6303839104656253,65.5625,71.83020124905319,59.29479875094681,0.19119775020943952,0.8539974085930099,100.0,4.060714285714286,0.058010204081632655,0.0,0.37114777908492685,0.355395385939466,0.2210756439643974,0.5875141918563888,0.6806988912870952,0.06783535403829938,0,-1,0.0,0.0,0.0,0.07410797215372183,0.0,0.0,0.0,0.0,0.005491991536736811,0.0,0.355395385939466,0.355395385939466,0.355395385939466,0.355395385939466,0.24500885047478493,100.0,100.0,100.0,87.15596330275231,53.29341317365268,1.686516658029447,1.5595653800241962,1.3748447978425844,0.7763454910298577,0.11582893437361719,3.825,3.382142857142857,3.025,2.496428571428571,2.457142857142857,0.19100428298935532,0.17931805311091367,0.163956504404914,0.11569414053013755,0.062162645023006655,0.0,0.0,0.0,0.07410797215372183,3,7,3,2024,0,0,4,0,0,0,1,0,1,0,0.06696841953999172,0,-0.8597194388777555,-0.8787575150300602,0.3167221214964391,0.0,0.0,0.4916832198895419
2024-07-03,70.0,67.0,70.0,66.95,5.27M,4.48%,0.0,0.0,0.0,0.0,0.0,0.3167221214964391,70.0,69.68103410820973,68.405,68.57050929281392,65.9675,66.93354432591188,64.405,65.32446942955714,0.061128586046159075,0.08687213725642418,1.8094953129896254,1.2710002118041441,0.5384951011854813,65.9675,72.28533398925642,59.64966601074359,0.19154383565411495,0.819136274145327,100.0,4.135714285714285,0.05908163265306122,0.0,0.37114777908492685,0.3167221214964391,0.2210756439643974,0.5926084446481755,0.6397131091019402,0.062402493174803925,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355395385939466,0.355395385939466,0.355395385939466,0.355395385939466,0.24500885047478493,100.0,100.0,100.0,100.0,53.29341317365268,1.766760346973399,1.686516658029447,1.5595653800241962,1.1190764213439763,0.14604752736327953,4.060714285714286,3.825,3.382142857142857,2.75,2.457142857142857,0.19119775020943952,0.19100428298935532,0.17931805311091367,0.14364816508930808,0.06301968738689345,0.0,0.0,0.0,0.0,2,7,3,2024,0,0,3,0,0,1,0,0,1,0,0.06696841953999172,0,-0.8597194388777555,-0.8787575150300602,0.3597055445052619,0.001918669751753554,0.04380262265839289,0.4916832198895419
2024-07-02,67.0,67.0,67.0,64.0,336.17K,0.00%,-0.042857142857142816,-0.04380262265839289,0.001918669751753554,0.04380262265839289,0.3109677724272712,0.3597055445052619,69.4,68.78735607213983,68.7,68.28496214866594,66.2925,66.9398734377298,64.475,65.39017651075098,0.010672398838480915,0.039162466072121066,1.5830398554468985,1.333408140532695,0.24963171491420355,66.2925,72.07188942322432,60.51311057677569,0.1743602797669213,0.5612088880147899,66.48044692737432,4.021428571428571,0.060021321961620466,0.3109677724272712,0.4559506293622366,0.3597055445052619,0.23867964725053376,0.5610289243055916,0.5987588308137316,0.05861610033749474,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3167221214964391,0.355395385939466,0.355395385939466,0.355395385939466,0.24500885047478493,100.0,100.0,100.0,100.0,53.29341317365268,1.8094953129896254,1.766760346973399,1.686516658029447,1.3748447978425844,0.16805870389519129,4.135714285714285,4.060714285714286,3.825,3.025,2.1714285714285713,0.19154383565411495,0.19119775020943952,0.19100428298935532,0.163956504404914,0.06381402566800923,0.0,0.0,0.0,0.0,1,7,3,2024,0,0,2,0,1,0,0,0,1,0,1.5681960615367347,0,-0.8657314629258517,-0.8787575150300602,0.34685215973163974,0.0,0.0,0.3109677724272709
2024-07-01,67.0,67.0,67.0,67.0,1.27M,0.00%,0.0,0.0,0.0,0.0,0.3109677724272712,0.34685215973163974,68.8,68.19157071475989,68.9,68.0513326670903,66.4675,66.94559977699363,64.545,65.4533068436627,0.008011434159551644,0.03803547912309239,1.3875771481932162,1.3442419420647993,0.0433352061284169,66.4675,72.1009784056906,60.834021594309405,0.1695107655828968,0.5472620964928258,66.48044692737432,3.664285714285714,0.05469083155650319,0.3109677724272712,0.45268858644241844,0.34685215973163974,0.23372193779044215,0.49793894486945,0.4626568923898274,0.05404260307316767,0,-1,-0.04380262265839289,0.0,0.0,0.0,0.014723241552893875,0.001918669751753554,0.0,0.0,0.0,0.00021677384182486084,0.3597055445052619,0.3167221214964391,0.355395385939466,0.355395385939466,0.2499565019505643,66.48044692737432,100.0,100.0,100.0,58.06451612903226,1.5830398554468985,1.8094953129896254,1.766760346973399,1.5595653800241962,0.25917220455244205,4.021428571428571,4.135714285714285,4.060714285714286,3.382142857142857,2.442857142857143,0.1743602797669213,0.19154383565411495,0.19119775020943952,0.17931805311091367,0.06791412537186822,0.04380262265839289,0.0,0.0,0.0,0,7,3,2024,1,0,1,1,0,0,0,0,1,1,0.06696841953999172,0,-0.8657314629258517,-0.872745490981964,0.308732320288703,0.0,0.0,0.3109677724272709
2024-06-21,70.0,70.0,70.9,65.3,531.28K,0.00%,0.0,0.0,0.0,0.0,0.3109677724272709,0.3399210655386222,70.0,69.70954804628894,69.1,69.2154401027857,68.1575,68.1513266360976,65.265,66.32724026700605,0.027032975094450372,0.072550371562093,1.3966130945807151,1.3635002332089623,0.033112861371752844,68.1575,73.0845761052962,63.2304238947038,0.14457913231254663,0.6869770184815565,50.0,4.017857142857143,0.05739795918367348,0.3109677724272709,0.32778881325969467,0.3399210655386222,0.23992967727054007,0.5003670599570311,0.5227367955064284,0.046885064800709635,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3399210655386222,0.3399210655386222,0.33988163694946116,0.308732320288703,0.355395385939466,72.72727272727272,72.72727272727272,74.89539748953976,66.48044692737432,100.0,1.4068467285740667,1.3994453417281392,1.3696429120923739,1.2186240054936945,1.686516658029447,3.907142857142856,3.64642857142857,3.7321428571428568,3.207142857142857,3.825,0.15240596692121802,0.15792130649907576,0.1613109833857855,0.16386302957352394,0.19100428298935532,0.0,0.0,0.0,0.0,4,6,2,2024,0,0,21,0,0,0,0,1,1,0,0.06696841953999172,0,-0.8597194388777555,-0.8716432865731463,0.3399210655386222,0.0,0.0,0.7549708798561211
2024-05-15,53.0,53.0,53.5,50.0,62.45K,0.00%,0.0,0.0,0.0,0.0,0.3853276716109533,0.4771904331640299,53.0,52.58757875269537,51.39,52.11994623652953,50.89,53.34849151069477,60.309,57.65913464023306,0.04146197681273334,-0.12119252516208191,-2.238095852905694,-3.15614318085924,0.9180473279535462,50.89,54.261178147961004,47.518821852039,0.13248882483635308,0.8129469739349424,88.88888888888883,2.4535714285714287,0.04629380053908356,0.3853276716109533,0.2733825357699546,0.4771904331640299,0.42621617533802053,0.9794426349722071,0.9994194811334554,0.03449854133613199,1,-1,0.0,0.0,0.0,0.012024192966801812,0.0010085729548849716,0.0,0.0,0.0,0.00014458121650288617,1.017219405325403e-06,0.5667910267511953,0.585565996031858,0.585565996031858,0.5346780162990522,0.5657536891007042,89.15662650602404,87.05882352941168,74.74747474747477,14.062500000000071,0.7246376811594502,-2.4988240848981107,-2.7952615870426385,-3.1329652848773932,-3.95924055464981,-4.703058961241489,2.210714285714286,1.7535714285714288,1.8035714285714286,1.0714285714285714,1.5178571428571428,0.14474085534014666,0.2143919472376688,0.33227757002175656,0.5245628305364892,0.6307429411228958,0.0,0.0,0.0,0.012024192966801812,2,5,2,2024,0,0,15,0,0,1,0,0,-1,0,0.06696841953999172,0,-0.8937875751503006,-0.9007014028056112,0.3516218832362363,0.0,0.0,0.13270098025944554
2024-05-14,53.0,53.0,54.0,49.0,81.82K,0.00%,0.0,0.0,0.0,0.0,0.0,0.3516218832362363,53.0,52.72505250179692,51.714999999999996,52.27995601170598,50.8,53.31530184300955,60.099,57.47642347787098,0.04330708661417328,-0.11812176575317387,-2.008316231226104,-2.926577790932613,0.9182615597065094,50.8,53.808234313386706,47.79176568661329,0.1184344217868783,0.8656630054065195,88.88888888888883,2.810714285714286,0.053032345013477096,0.0,0.2749151102328437,0.3516218832362363,0.42621617533802053,0.950675590810669,0.9666012277458836,0.05781125950861428,0,-1,0.0,0.0,0.0,0.054276886854438273,0.0030196298737198914,0.0,0.0,0.0,0.002945980446609494,9.118164574261608e-06,0.4771904331640299,0.5667910267511953,0.585565996031858,0.585565996031858,0.5668123714422786,88.88888888888883,89.15662650602404,87.05882352941168,74.74747474747477,1.438848920863336,-2.238095852905694,-2.4988240848981107,-2.7952615870426385,-3.518427600515537,-4.606153075698025,2.4535714285714287,2.210714285714286,1.7535714285714288,1.2357142857142855,1.457142857142857,0.13248882483635308,0.14474085534014666,0.2143919472376688,0.44703743054897066,0.638826750855529,0.0,0.0,0.0,0.054276886854438273,1,5,2,2024,0,0,14,0,1,0,0,0,-1,0,0.06696841953999172,0,-0.8937875751503006,-0.9007014028056112,0.3516218832362363,0.0,0.0,0.13270098025944554
2024-05-13,53.0,53.0,53.9,49.0,157.54K,0.00%,0.0,0.0,0.0,0.0,0.0,0.3516218832362363,53.0,52.81670166786461,52.04,52.41087310048671,50.9225,53.28527309605626,59.888999999999996,57.300877459130945,0.040797289999509066,-0.11502947118836508,-1.8054026674460673,-2.7023427662353043,0.8969400987892371,50.9225,54.08352498367144,47.76147501632856,0.12415042402362174,0.828611765286816,96.00000000000004,2.8857142857142857,0.05444743935309973,0.0,0.2749151102328437,0.3516218832362363,0.42621617533802053,0.8226630509816347,0.8508389250081476,0.07216127228158495,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3516218832362363,0.4771904331640299,0.5667910267511953,0.585565996031858,0.5668123714422786,88.88888888888883,88.88888888888883,89.15662650602404,74.74747474747477,1.7543859649123021,-2.008316231226104,-2.238095852905694,-2.4988240848981107,-3.1329652848773932,-4.477737888156021,2.810714285714286,2.4535714285714287,2.210714285714286,1.8035714285714286,1.1857142857142857,0.1184344217868783,0.13248882483635308,0.14474085534014666,0.33227757002175656,0.6284025995789894,0.0,0.0,0.0,0.0,0,5,2,2024,0,0,13,1,0,0,0,0,-1,0,0.06696841953999172,0,-0.8937875751503006,-0.9007014028056112,0.20211481922288568,0.0,0.0,0.13270098025944554
2024-05-03,54.0,54.0,54.0,49.0,162.70K,0.00%,0.0,0.0,0.0,0.0,0.13270098025944554,0.20052047539330642,54.0,53.852220722556034,53.5,53.4566231766198,52.1025,53.550205204331945,58.66299999999999,56.56437283473929,0.036418597955952224,-0.07948792254061317,-0.7397415795209099,-1.465511966390616,0.7257703868697061,52.1025,55.78567297420585,48.419327025794146,0.1413818137020624,0.7575904000828431,100.0,4.203571428571428,0.07784391534391534,0.13270098025944554,0.09383376301155638,0.20052047539330642,0.42836171094452025,0.8418323668487822,0.9757900738894153,0.16471374481028656,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20052047539330642,0.20016033389113863,0.20077368449221164,0.20211481922288568,0.585565996031858,100.0,96.70329670329673,96.70329670329673,96.00000000000004,87.05882352941168,-0.8645494069416131,-1.0112743152939814,-1.1838392082776394,-1.6258504147130424,-2.7952615870426385,3.875,3.7607142857142857,3.4035714285714285,2.8857142857142857,1.7535714285714288,0.14409302426175616,0.1433195724553653,0.14059290149908948,0.12881184479027627,0.2143919472376688,0.0,0.0,0.0,0.0,4,5,2,2024,0,0,3,0,0,0,0,1,-1,0,0.06696841953999172,0,-0.8917835671342685,-0.9007014028056112,0.1978592300404138,0.0,0.0,0.0
2024-05-02,54.0,54.0,53.8,49.1,274.89K,0.00%,0.0,0.0,0.0,0.0,0.0,0.1978592300404138,54.0,53.90148048170403,53.6,53.555418962688925,52.325,53.593042803919374,58.46200000000001,56.46380919416128,0.03201146679407543,-0.0763230816598818,-0.6335275656782429,-1.2991150862481413,0.6655875205698984,52.325,55.89482971730471,48.755170282695296,0.13644834084298926,0.7346050277805206,100.0,4.510714285714285,0.08353174603174603,0.0,0.09383376301155638,0.1978592300404138,0.42836171094452025,0.8521372354720842,0.9879414353219715,0.16942605913747052,0,-1,0.0,0.0,0.0,0.018692133012152546,0.0,0.0,0.0,0.0,0.000349395836544003,0.0,0.20052047539330642,0.20052047539330642,0.20016033389113863,0.20971775067429585,0.5667910267511953,100.0,100.0,96.70329670329673,96.8085106382979,89.15662650602404,-0.7397415795209099,-0.8645494069416131,-1.0112743152939814,-1.3868752832018316,-2.4988240848981107,4.203571428571428,3.875,3.7607142857142857,3.1999999999999997,2.210714285714286,0.1413818137020624,0.14409302426175616,0.1433195724553653,0.1361024148078866,0.14474085534014666,0.0,0.0,0.0,0.018692133012152546,3,5,2,2024,0,0,2,0,0,0,1,0,-1,0,0.06696841953999172,0,-0.8917835671342685,-0.9007014028056112,0.1978592300404138,0.0,0.0,0.0
