Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2023-01-13,229.9,220.0,229.9,225.0,1570000.0,4.5,0.04499999999999993,0.04401688541677426,0.0019374862017934346,0.04401688541677426,0.3143024801443294,0.22944728608293002,MTNN
2023-01-16,229.9,229.9,238.5,228.0,535880.0,0.0,0.0,0.0,0.0,0.0,0.31430248014432943,0.18847429520279027,MTNN
2023-01-17,229.9,229.9,234.0,220.0,711950.0,0.0,0.0,0.0,0.0,0.0,0.31430248014432943,0.18847429520279027,MTNN
2023-01-18,229.9,229.9,234.0,228.0,964690.0,0.0,0.0,0.0,0.0,0.0,0.31430248014432943,0.1681180779352167,MTNN
2023-01-19,229.9,229.9,234.0,230.0,882970.0,0.0,0.0,0.0,0.0,0.0,0.31248888711502865,0.1681180779352167,MTNN
2023-01-20,229.9,229.9,234.8,230.0,501630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1681180779352167,MTNN
2023-01-23,230.0,229.9,230.0,230.0,1430000.0,0.04,0.00043497172683770735,0.0004348771540594625,1.891181391228575e-07,0.0004348771540594625,0.0030873215271157,0.16801356254114685,MTNN
2023-01-24,230.0,230.0,230.5,226.0,441680.0,0.0,0.0,0.0,0.0,0.0,0.0030873215271157,0.16801356254114685,MTNN
2023-01-25,229.0,230.0,229.0,226.0,2280000.0,-0.43,-0.004347826086956497,-0.004357305368955701,1.8986110078330177e-05,0.004357305368955701,0.03184623674198827,0.1698040099711155,MTNN
2023-01-26,229.0,229.0,230.6,226.0,251710.0,0.0,0.0,0.0,0.0,0.0,0.03184623674198827,0.1698040099711155,MTNN
2023-01-27,225.0,229.0,225.0,215.0,1820000.0,-1.75,-0.017467248908296984,-0.01762160134981956,0.0003105208341319625,0.01762160134981956,0.12215818549511036,0.18436974582456545,MTNN
2023-01-30,225.0,225.0,230.0,225.0,399420.0,0.0,0.0,0.0,0.0,0.0,0.12112896430782101,0.1843521798123102,MTNN
2023-01-31,225.0,225.0,230.9,227.0,394120.0,0.0,0.0,0.0,0.0,0.0,0.12112896430782101,0.1843521798123102,MTNN
2023-02-01,225.0,225.0,234.9,230.0,549160.0,0.0,0.0,0.0,0.0,0.0,0.12510095938981008,0.1843521798123102,MTNN
2023-02-02,233.5,225.0,233.5,233.5,499630.0,3.78,0.03777777777777769,0.037081674904531785,0.0013750506137253824,0.037081674904531785,0.3184642067553309,0.2201439265461846,MTNN
2023-02-03,237.9,233.5,237.9,237.9,810880.0,1.88,0.018843683083511698,0.018668340199959912,0.00034850692582143926,0.018668340199959912,0.26348152927889745,0.22538029869443194,MTNN
2023-02-06,242.0,237.9,242.0,242.0,917810.0,1.72,0.017234131988230317,0.017087308847774374,0.0002919761236592284,0.017087308847774374,0.24521856821891877,0.22852714433893567,MTNN
2023-02-07,243.9,242.0,243.9,243.9,1980000.0,0.79,0.007851239669421473,0.007820579065188186,6.116145691485971e-05,0.007820579065188186,0.22104299660029225,0.22770240800768538,MTNN
2023-02-08,243.9,243.9,245.0,236.0,755370.0,0.0,0.0,0.0,0.0,0.0,0.22104299660029225,0.22770240800768538,MTNN
2023-02-09,243.9,243.9,244.0,239.6,465840.0,0.0,0.0,0.0,0.0,0.0,0.14239950642609364,0.22770240800768538,MTNN
2023-02-10,241.9,243.9,241.9,241.9,2850000.0,-0.82,-0.008200082000820008,-0.008233887605893029,6.779690510647883e-05,0.008233887605893029,0.1517095639412682,0.2240175134686811,MTNN
2023-02-13,241.9,241.9,250.0,242.2,565550.0,0.0,0.0,0.0,0.0,0.0,0.09012338445473833,0.17210899490614295,MTNN
2023-02-14,245.5,241.9,247.0,245.5,1070000.0,1.49,0.014882182720132198,0.014772529618593612,0.00021822763133222552,0.014772529618593612,0.1322151557862152,0.17702623078541233,MTNN
2023-02-15,245.5,245.5,246.0,240.0,1350000.0,0.0,0.0,0.0,0.0,0.0,0.1322151557862152,0.17702623078541233,MTNN
2023-02-16,245.5,245.5,244.9,240.0,318970.0,0.0,0.0,0.0,0.0,0.0,0.1322151557862152,0.17702623078541233,MTNN
2023-02-17,245.5,245.5,244.3,240.3,1730000.0,0.0,0.0,0.0,0.0,0.0,0.10487455658616221,0.17702623078541233,MTNN
2023-02-20,245.5,245.5,245.5,240.5,398450.0,0.0,0.0,0.0,0.0,0.0,0.10487455658616221,0.17702623078541233,MTNN
2023-02-21,245.5,245.5,245.3,238.5,2029999.9999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.17711592520593,MTNN
2023-02-22,245.5,245.5,245.5,239.0,1230000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17711592520593,MTNN
2023-02-23,245.5,245.5,245.5,241.2,537860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17543781379691464,MTNN
2023-02-24,245.0,245.5,245.0,245.0,1650000.0,-0.2,-0.0020366598778004397,-0.002038736689848317,4.156447290533673e-06,0.002038736689848317,0.014473594696650072,0.1760639595879224,MTNN
2023-02-27,245.0,245.0,250.0,245.0,289920.0,0.0,0.0,0.0,0.0,0.0,0.014473594696650072,0.1595980185206488,MTNN
2023-02-28,245.0,245.0,255.0,248.5,378120.0,0.0,0.0,0.0,0.0,0.0,0.014473594696650072,0.1595980185206488,MTNN
2023-03-01,245.0,245.0,250.0,248.7,489500.0,0.0,0.0,0.0,0.0,0.0,0.014473594696650072,0.1595980185206488,MTNN
2023-03-02,245.0,245.0,250.0,240.0,143740.0,0.0,0.0,0.0,0.0,0.0,0.014473594696650072,0.1595980185206488,MTNN
2023-03-03,245.0,245.0,246.9,231.0,395950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10540499234804541,MTNN
2023-03-06,248.0,245.0,248.0,248.0,680660.0,1.22,0.012244897959183598,0.012170535620255114,0.00014812193728389855,0.012170535620255114,0.08640223167898203,0.0945245780827455,MTNN
2023-03-07,248.0,248.0,248.0,245.0,360670.0,0.0,0.0,0.0,0.0,0.0,0.08640223167898203,0.07702833975404656,MTNN
2023-03-08,249.5,248.0,249.5,249.5,598910.0,0.6,0.006048387096774244,0.006030169026591231,3.636293848926024e-05,0.006030169026591231,0.08630527207664172,0.07531002067409416,MTNN
2023-03-09,248.3,249.5,248.3,246.0,982910.0,-0.48,-0.004809619238476892,-0.0048212226774523685,2.3244188105580984e-05,0.0048212226774523685,0.10407400371114267,0.07798630075784438,MTNN
2023-03-10,248.3,248.3,249.0,246.1,182580.0,0.0,0.0,0.0,0.0,0.0,0.10407400371114267,0.07798630075784438,MTNN
2023-03-13,248.3,248.3,249.0,248.0,462730.0,0.0,0.0,0.0,0.0,0.0,0.061129644440392296,0.07078335764835919,MTNN
2023-03-14,248.3,248.3,249.0,246.0,1150000.0,0.0,0.0,0.0,0.0,0.0,0.061129644440392296,0.07078335764835919,MTNN
2023-03-15,248.3,248.3,248.3,234.0,473310.0,0.0,0.0,0.0,0.0,0.0,0.03422728561427682,0.050917481660384976,MTNN
2023-03-16,236.0,248.3,236.0,236.0,904290.0,-4.95,-0.04953685058397106,-0.05080588748851091,0.00258123820349523,0.05080588748851091,0.36068602059985577,0.18509149179535117,MTNN
2023-03-17,236.0,236.0,238.0,230.0,429290.0,0.0,0.0,0.0,0.0,0.0,0.36068602059985577,0.18509149179535117,MTNN
2023-03-20,236.0,236.0,239.9,230.1,200840.0,0.0,0.0,0.0,0.0,0.0,0.36068602059985577,0.18509149179535117,MTNN
2023-03-21,236.0,236.0,237.0,230.0,421620.0,0.0,0.0,0.0,0.0,0.0,0.36068602059985577,0.18509149179535117,MTNN
2023-03-22,236.0,236.0,239.9,231.5,215230.0,0.0,0.0,0.0,0.0,0.0,0.36068602059985577,0.18509149179535117,MTNN
2023-03-23,236.0,236.0,236.0,236.0,1570000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18509149179535117,MTNN
2023-03-24,236.0,236.0,235.9,233.5,4190000.0000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.18509149179535117,MTNN
2023-03-27,233.0,236.0,234.0,232.8,8260000.0,-1.27,-0.012711864406779627,-0.01279335145990947,0.00016366984157676777,0.01279335145990947,0.09082378551607005,0.18891800649530455,MTNN
2023-03-28,223.0,223.0,230.0,205.0,835550.0,-4.29,-0.0429184549356223,-0.043866682105581783,0.0019242857989521692,0.043866682105581783,0.30181232060243385,0.23693432387014704,MTNN
2023-03-29,220.4,223.0,220.4,220.4,2490000.0,-1.17,-0.011659192825112075,-0.011727694181359303,0.00013753881081148884,0.011727694181359303,0.28509199563315024,0.23762205111585233,MTNN
2023-03-30,240.0,220.4,240.0,223.1,977760.0,8.89,0.08892921960072586,0.0851948460632318,0.007258161795737763,0.0851948460632318,0.7706562822147467,0.3929121572046963,MTNN
2023-03-31,240.0,240.0,240.0,230.0,808580.0,0.0,0.0,0.0,0.0,0.0,0.7706562822147467,0.3929121572046963,MTNN
2023-04-03,240.0,240.0,239.0,220.0,278960.0,0.0,0.0,0.0,0.0,0.0,0.7590251492067163,0.3929121572046963,MTNN
2023-04-04,240.0,240.0,238.0,220.3,663730.0,0.0,0.0,0.0,0.0,0.0,0.6308102851900981,0.3900302762400149,MTNN
2023-04-05,240.0,240.0,227.8,217.0,260560.0,0.0,0.0,0.0,0.0,0.0,0.6048234077027635,0.3900302762400149,MTNN
2023-04-06,240.0,240.0,228.0,220.0,176680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3891096912016386,MTNN
2023-04-11,240.0,240.0,226.9,218.0,510490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38900401064011325,MTNN
2023-04-12,240.0,240.0,223.0,217.0,735050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38900401064011325,MTNN
2023-04-13,240.0,240.0,225.0,218.1,169270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38900401064011325,MTNN
2023-04-14,240.0,240.0,229.7,218.0,346350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38900401064011325,MTNN
2023-04-17,224.0,240.0,224.0,224.0,587320.0,-6.67,-0.06666666666666665,-0.06899287148695143,0.004760016316014996,0.06899287148695143,0.48980079861833203,0.4534639002518553,MTNN
2023-04-18,224.0,224.0,224.0,224.0,2160000.0,0.0,0.0,0.0,0.0,0.0,0.48980079861833203,0.4217063701138346,MTNN
2023-04-19,224.0,224.0,226.0,220.0,703950.0,0.0,0.0,0.0,0.0,0.0,0.48980079861833203,0.4217063701138346,MTNN
2023-04-20,224.0,224.0,224.0,224.0,1750000.0,0.0,0.0,0.0,0.0,0.0,0.48980079861833203,0.4217063701138346,MTNN
2023-04-25,229.0,224.0,229.0,224.0,1420000.0,2.23,0.022321428571428603,0.022075951699199826,0.0004873476434254037,0.022075951699199826,0.5503170383323409,0.43019401961829634,MTNN
2023-04-26,230.0,229.0,230.0,229.5,1940000.0,0.44,0.004366812227074135,0.004357305368955626,1.8986110078329526e-05,0.004357305368955626,0.15197102116002967,0.43064157365008127,MTNN
2023-04-27,230.0,230.0,229.8,226.0,305230.0,0.0,0.0,0.0,0.0,0.0,0.15197102116002967,0.43064157365008127,MTNN
2023-04-28,228.7,230.0,228.7,228.5,2400000.0,-0.57,-0.005652173913043512,-0.005668207894459954,3.2128580734818146e-05,0.005668207894459954,0.16879030626930336,0.43088576597815864,MTNN
2023-05-02,230.0,228.7,230.0,229.0,3840000.0,0.57,0.0056843025797990165,0.005668207894460072,3.212858073481948e-05,0.005668207894460072,0.16475251878198793,0.42953080932786675,MTNN
2023-05-03,228.5,230.0,228.5,228.5,682000.0,-0.65,-0.006521739130434745,-0.0065430985889359475,4.281213914453559e-05,0.0065430985889359475,0.08877664081514466,0.40066786267082144,MTNN
2023-05-04,229.0,228.5,229.0,229.0,1250000.0,0.22,0.002188183807439792,0.0021857932199802256,4.777692000511523e-06,0.0021857932199802256,0.08250536678142925,0.39791833562328627,MTNN
2023-05-05,228.9,229.0,229.0,228.9,1560000.0,-0.04,-0.0004366812227073469,-0.00043677659571855884,1.907737945674934e-07,0.00043677659571855884,0.08227266063550087,0.2577251698922438,MTNN
2023-05-08,228.9,228.9,228.9,228.9,1010000.0,0.0,0.0,0.0,0.0,0.0,0.07088477330224853,0.2577251698922438,MTNN
2023-05-09,228.9,228.9,229.9,228.1,882230.0,0.0,0.0,0.0,0.0,0.0,0.05215927065687468,0.2577251698922438,MTNN
2023-05-10,229.0,228.9,230.0,229.0,1120000.0,0.04,0.000436871996505106,0.0004367765957187175,1.9077379456763201e-07,0.0004367765957187175,0.016273695798473837,0.2577777571185731,MTNN
2023-05-11,229.0,229.0,230.0,228.9,493910.0,0.0,0.0,0.0,0.0,0.0,0.0049028051272197995,0.2577777571185731,MTNN
2023-05-12,229.0,229.0,229.0,229.0,1360000.0,0.0,0.0,0.0,0.0,0.0,0.0031008062251918524,0.2577777571185731,MTNN
2023-05-15,229.0,229.0,229.0,229.0,576240.0,0.0,0.0,0.0,0.0,0.0,0.0031008062251918524,0.2577777571185731,MTNN
2023-05-16,229.0,229.0,229.9,228.9,2690000.0,0.0,0.0,0.0,0.0,0.0,0.0031008062251918524,0.2577777571185731,MTNN
2023-05-17,229.0,229.0,229.0,229.0,6100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577777571185731,MTNN
2023-05-18,229.0,229.0,229.0,229.0,1620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577777571185731,MTNN
2023-05-19,229.0,229.0,229.0,229.0,2460000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08661106346570299,MTNN
2023-05-22,231.0,229.0,233.0,229.0,1850000.0,0.87,0.008733624454148492,0.008695706967553913,7.561531966556567e-05,0.008695706967553913,0.061733395428605016,0.0904350647826355,MTNN
2023-05-23,231.0,231.0,231.0,231.0,2170000.0,0.0,0.0,0.0,0.0,0.0,0.061733395428605016,0.0904350647826355,MTNN
2023-05-24,231.0,231.0,231.0,231.0,1890000.0,0.0,0.0,0.0,0.0,0.0,0.061733395428605016,0.0904350647826355,MTNN
2023-05-25,231.2,231.0,231.2,231.2,1280000.0,0.09,0.0008658008658009031,0.0008654262764289014,7.489626399335933e-07,0.0008654262764289014,0.06049063892033723,0.05060281997338648,MTNN
2023-05-26,232.5,231.2,232.5,231.8,6680000.0,0.56,0.005622837370242273,0.0056070882291886556,3.1439438409905975e-05,0.0056070882291886556,0.062391426715253606,0.05198346798141603,MTNN
2023-05-30,250.0,232.5,253.0,234.0,3620000.0,7.53,0.07526881720430101,0.07257069283483537,0.005266505458528027,0.07257069283483537,0.505069373905621,0.25487031925957276,MTNN
2023-05-31,251.0,250.0,251.0,250.0,3440000.0,0.4,0.0040000000000000036,0.003992021269537457,1.5936233816439447e-05,0.003992021269537457,0.4979423622126287,0.2524525331845722,MTNN
2023-06-01,249.9,251.0,249.9,249.9,1040000.0,-0.44,-0.004382470119521864,-0.00439210129087714,1.929055374932464e-05,0.00439210129087714,0.5080445435106724,0.2542302737066026,MTNN
2023-06-02,249.9,249.9,249.0,242.0,446830.0,0.0,0.0,0.0,0.0,0.0,0.5096741550267382,0.2518260594984226,MTNN
2023-06-05,249.9,249.9,248.0,241.5,550160.0,0.0,0.0,0.0,0.0,0.0,0.5180548280298886,0.252166844562656,MTNN
2023-06-06,249.9,249.9,249.7,241.1,610470.0,0.0,0.0,0.0,0.0,0.0,0.047087905134412286,0.252071065797211,MTNN
2023-06-07,249.9,249.9,249.2,245.0,865750.0,0.0,0.0,0.0,0.0,0.0,0.031180825982741748,0.252071065797211,MTNN
2023-06-08,250.0,249.9,250.0,246.6,4840000.0,0.04,0.0004001600640255454,0.00040008002133967057,1.6006402347515126e-07,0.00040008002133967057,0.002840286391043626,0.2519912741713365,MTNN
2023-06-09,250.0,250.0,250.0,250.0,2180000.0,0.0,0.0,0.0,0.0,0.0,0.002840286391043626,0.2520779636107113,MTNN
2023-06-13,259.0,250.0,260.0,257.0,4980000.0,3.6,0.03600000000000003,0.035367143837291344,0.001250834863207655,0.035367143837291344,0.2503868451085002,0.27355004721926857,MTNN
2023-06-14,284.9,259.0,284.9,269.9,3400000.0,10.0,0.09999999999999987,0.09531017980432474,0.009084030374332712,0.09531017980432474,0.6592589730414383,0.41201708724452263,MTNN
2023-06-15,274.0,284.9,274.0,274.0,2370000.0,-3.83,-0.0382590382590382,-0.03901013511579233,0.0015217906417523738,0.03901013511579233,0.8001106123614748,0.4452461164650024,MTNN
2023-06-16,274.0,274.0,274.0,256.0,2100000.0,0.0,0.0,0.0,0.0,0.0,0.8006829053360378,0.4452461164650024,MTNN
2023-06-19,265.0,274.0,270.0,265.0,2710000.0,-3.28,-0.03284671532846717,-0.03339828040184803,0.0011154451338004662,0.03339828040184803,0.8800352359905665,0.4677816501602736,MTNN
2023-06-20,265.0,265.0,265.0,265.0,3360000.0,0.0,0.0,0.0,0.0,0.0,0.8554713222949148,0.4677816501602736,MTNN
2023-06-21,265.0,265.0,265.0,265.0,1360000.0,0.0,0.0,0.0,0.0,0.0,0.31636106432976363,0.4677816501602736,MTNN
2023-06-22,265.5,265.0,265.5,265.0,3270000.0,0.19,0.0018867924528302993,0.0018850146957714257,3.5532804032742406e-06,0.0018850146957714257,0.24079870755470711,0.4680567876143448,MTNN
2023-06-23,265.5,265.5,266.0,263.1,2330000.0,0.0,0.0,0.0,0.0,0.0,0.24079870755470711,0.4680567876143448,MTNN
2023-06-26,260.0,265.5,264.9,260.0,1470000.0,-2.07,-0.020715630885122405,-0.02093320966646579,0.0004381992669402168,0.02093320966646579,0.15250805048900248,0.4773176708313647,MTNN
2023-06-27,267.2,260.0,267.2,260.0,5210000.0,2.77,0.027692307692307683,0.027315810646962924,0.000746153511300733,0.027315810646962924,0.2719868158303969,0.4827532818282286,MTNN
2023-06-30,273.4,267.2,273.4,273.4,791880.0,2.32,0.023203592814371232,0.0229384826273585,0.0005261739852456278,0.0229384826273585,0.30938148549360844,0.4858955023827579,MTNN
2023-07-03,278.0,273.4,278.0,278.0,1080000.0,1.68,0.01682516459400163,0.016685189400788045,0.0002783955453401697,0.016685189400788045,0.31405928307987885,0.4268928989949398,MTNN
2023-07-04,273.0,278.0,273.0,273.0,1370000.0,-1.8,-0.017985611510791366,-0.018149318505677334,0.00032939776222052177,0.018149318505677334,0.36915638902409087,0.43441184821974876,MTNN
2023-07-05,274.0,273.0,274.0,274.0,893160.0,0.37,0.00366300366300365,0.003656311203110479,1.33686116139912e-05,0.003656311203110479,0.2909155550584941,0.4333459462642314,MTNN
2023-07-06,274.0,274.0,274.0,274.0,1770000.0,0.0,0.0,0.0,0.0,0.0,0.25362300384262493,0.4333459462642314,MTNN
2023-07-07,275.0,274.0,275.0,275.0,1280000.0,0.36,0.0036496350364962904,0.0036429912785010087,1.3271385455234414e-05,0.0036429912785010087,0.1988473727828614,0.4330652207941451,MTNN
2023-07-10,280.0,275.0,280.0,279.0,11980000.0,1.82,0.018181818181818077,0.018018505502678212,0.00032466654055004503,0.018018505502678212,0.20551615909267193,0.4351689521738476,MTNN
2023-07-11,278.0,280.0,285.0,278.0,1430000.0,-0.71,-0.0071428571428571175,-0.007168489478612516,5.1387241404978345e-05,0.007168489478612516,0.14566844639299684,0.4369976887606505,MTNN
2023-07-12,278.0,278.0,279.0,260.2,1620000.0,0.0,0.0,0.0,0.0,0.0,0.14792190528240257,0.4370538025254598,MTNN
2023-07-13,265.1,278.0,270.0,265.1,2009999.9999999998,-4.64,-0.04640287769784168,-0.04751400039565717,0.0022575802335985094,0.04751400039565717,0.39117282223384725,0.473455281741642,MTNN
2023-07-14,265.1,265.1,270.0,250.9,1310000.0,0.0,0.0,0.0,0.0,0.0,0.38598111525030465,0.45840796429596614,MTNN
2023-07-17,265.1,265.1,265.1,251.0,1430000.0,0.0,0.0,0.0,0.0,0.0,0.32831197011335866,0.30478047427724575,MTNN
2023-07-18,265.1,265.1,269.0,258.4,1580000.0,0.0,0.0,0.0,0.0,0.0,0.33731594058592174,0.27599897442254623,MTNN
2023-07-19,270.0,265.1,270.0,270.0,539210.0,1.85,0.018483591097698815,0.018314845703394738,0.0003354335731391567,0.018314845703394738,0.39066254981341064,0.28447559830701574,MTNN
2023-07-20,270.0,270.0,270.0,270.0,1470000.0,0.0,0.0,0.0,0.0,0.0,0.1300225060757317,0.25844125504058124,MTNN
2023-07-21,270.0,270.0,273.0,268.0,457160.0,0.0,0.0,0.0,0.0,0.0,0.13002250607573168,0.25844125504058124,MTNN
2023-07-24,270.0,270.0,273.5,268.0,414940.0,0.0,0.0,0.0,0.0,0.0,0.13002250607573168,0.25844125504058124,MTNN
2023-07-25,284.9,270.0,284.9,284.9,2550000.0,5.52,0.055185185185185004,0.05371628250548768,0.0028854390062093616,0.05371628250548768,0.37086396598725613,0.31674777018306643,MTNN
2023-07-26,275.1,284.9,275.1,274.0,1440000.0,-3.44,-0.03439803439803424,-0.035003573573333585,0.0012252501629037773,0.035003573573333585,0.5045407145729925,0.3435031835805339,MTNN
2023-07-27,275.1,275.1,279.9,274.0,639580.0,0.0,0.0,0.0,0.0,0.0,0.5045407145729925,0.33364345343048296,MTNN
2023-07-28,272.0,275.1,272.0,272.0,434400.0,-1.13,-0.011268629589240353,-0.011332601634531616,0.00012842785980698865,0.011332601634531616,0.5161183017749327,0.32443269754966053,MTNN
2023-07-31,262.0,272.0,262.0,262.0,3790000.0,-3.68,-0.03676470588235292,-0.03745756253490044,0.0014030689910559772,0.03745756253490044,0.5865655014640384,0.33971640767847777,MTNN
2023-08-01,263.0,262.0,263.0,263.0,3610000.0,0.38,0.003816793893129722,0.0038095284166676487,1.4512506757398322e-05,0.0038095284166676487,0.30656350182279635,0.3336536685584134,MTNN
2023-08-02,263.0,263.0,282.0,262.0,416270.0,0.0,0.0,0.0,0.0,0.0,0.26815209091441916,0.3289144991573429,MTNN
2023-08-03,280.0,263.0,280.0,272.0,1130000.0,6.46,0.06463878326996197,0.06263557099148505,0.0039232147534293636,0.06263557099148505,0.5836383641380696,0.3974957183903186,MTNN
2023-08-04,277.0,280.0,277.0,272.2,4960000.0,-1.07,-0.010714285714285676,-0.01077209698191107,0.00011603807338769759,0.01077209698191107,0.5827519661882196,0.3995939322765151,MTNN
2023-08-07,280.0,277.0,280.0,279.0,2009999.9999999998,1.08,0.010830324909747224,0.01077209698191104,0.00011603807338769695,0.01077209698191104,0.4550486007813768,0.4010567521843013,MTNN
2023-08-08,280.0,280.0,279.0,275.0,1220000.0,0.0,0.0,0.0,0.0,0.0,0.4608153869172446,0.396169812057935,MTNN
2023-08-09,276.0,280.0,276.0,276.0,1690000.0,-1.43,-0.014285714285714235,-0.014388737452099556,0.00020703576546545242,0.014388737452099556,0.4954763792658041,0.3985980584507435,MTNN
2023-08-10,277.0,276.0,277.0,277.0,1870000.0,0.36,0.0036231884057971175,0.003616640470188515,1.30800882906054e-05,0.003616640470188515,0.1643959132971273,0.3988341872375291,MTNN
2023-08-11,279.9,277.0,279.9,279.9,658580.0,1.05,0.01046931407942231,0.010414890334069261,0.00010846994067068933,0.010414890334069261,0.16323168325989712,0.3608697396182917,MTNN
2023-08-14,279.9,279.9,282.0,279.0,628480.0,0.0,0.0,0.0,0.0,0.0,0.14387250373806823,0.3608697396182917,MTNN
2023-08-15,280.0,279.9,280.0,280.0,3480000.0,0.04,0.00035727045373357136,0.0003572066478418701,1.275965892624258e-07,0.0003572066478418701,0.14390602361961324,0.3608395955386099,MTNN
2023-08-16,280.0,280.0,280.0,280.0,3950000.0,0.0,0.0,0.0,0.0,0.0,0.07111286638028627,0.3608395955386099,MTNN
2023-08-17,274.4,274.4,299.0,265.1,889810.0,-2.0,-0.02000000000000013,-0.02020270731751958,0.0004081493829573592,0.02020270731751958,0.17729765139810627,0.3643607479153084,MTNN
2023-08-18,275.0,274.4,275.0,273.0,1080000.0,0.22,0.0021865889212828726,0.0021842018148412073,4.770737567955624e-06,0.0021842018148412073,0.14863309041056894,0.3643811664876824,MTNN
2023-08-21,275.0,275.0,275.2,275.0,5250000.0,0.0,0.0,0.0,0.0,0.0,0.14863309041056896,0.3643811664876824,MTNN
2023-08-22,275.0,275.0,276.0,275.0,2880000.0,0.0,0.0,0.0,0.0,0.0,0.14806474658798524,0.3643811664876824,MTNN
2023-08-23,275.0,275.0,276.0,270.5,2470000.0,0.0,0.0,0.0,0.0,0.0,0.14806474658798524,0.30962657610205296,MTNN
2023-08-24,274.5,275.0,290.0,274.5,21340000.0,-0.18,-0.0018181818181818299,-0.0018198367169859828,3.31180567649032e-06,0.0018198367169859828,0.022528369318506915,0.2849909364978376,MTNN
2023-08-25,274.5,274.5,275.0,270.0,395600.0,0.0,0.0,0.0,0.0,0.0,0.012919559051887321,0.2849909364978376,MTNN
2023-08-28,274.5,274.5,274.5,274.5,820040.0,0.0,0.0,0.0,0.0,0.0,0.012919559051887321,0.2820536802707732,MTNN
2023-08-29,274.5,274.5,274.8,271.0,712330.0,0.0,0.0,0.0,0.0,0.0,0.012919559051887321,0.2462164089480873,MTNN
2023-08-30,274.5,274.5,274.8,272.0,506110.0,0.0,0.0,0.0,0.0,0.0,0.012919559051887321,0.24626005495247505,MTNN
2023-08-31,274.5,274.5,274.7,272.0,1220000.0,0.0,0.0,0.0,0.0,0.0,9.532959555036759e-09,0.24626005495247505,MTNN
2023-09-01,274.4,274.5,274.4,274.4,661370.0,-0.04,-0.0003642987249545815,-0.00036436509785528145,1.3276192453508884e-07,0.00036436509785528145,0.0025867355869240833,0.10985105196032174,MTNN
2023-09-04,274.4,274.4,275.0,273.5,1530000.0,0.0,0.0,0.0,0.0,0.0,0.0025867355869240833,0.10390717816925586,MTNN
2023-09-05,274.5,274.4,274.5,274.5,1440000.0,0.04,0.00036443148688047877,0.0003643650978551749,1.3276192453501115e-07,0.0003643650978551749,0.004089988079628983,0.09567403359443033,MTNN
2023-09-06,274.5,274.5,274.5,271.6,370850.0,0.0,0.0,0.0,0.0,0.0,0.004089988079628983,0.09567403359443033,MTNN
2023-09-07,274.5,274.5,274.5,274.5,684820.0,0.0,0.0,0.0,0.0,0.0,0.004089988079628983,0.08223859822069315,MTNN
2023-09-08,274.2,274.5,274.4,274.2,969810.0,-0.11,-0.0010928961748634114,-0.0010934938213713295,1.1957287373772731e-06,0.0010934938213713295,0.008774758693993568,0.08105140864635121,MTNN
2023-09-11,274.2,274.2,274.5,268.0,690160.0,0.0,0.0,0.0,0.0,0.0,0.008774758693993568,0.07078525655075685,MTNN
2023-09-12,270.0,274.2,270.0,270.0,822510.0,-1.53,-0.015317286652078765,-0.01543580812983925,0.00023826417262121145,0.01543580812983925,0.10790472286171297,0.0865368093843535,MTNN
2023-09-13,270.0,270.0,270.0,270.0,3190000.0,0.0,0.0,0.0,0.0,0.0,0.10790472286171297,0.08643783490020884,MTNN
2023-09-14,270.0,270.0,270.0,270.0,2500000.0,0.0,0.0,0.0,0.0,0.0,0.10790472286171297,0.08643783490020884,MTNN
2023-09-15,270.1,270.0,270.1,270.1,766390.0,0.04,0.00037037037037035425,0.0003703018001951151,1.3712342322774294e-07,0.0003703018001951151,0.1102699695773789,0.05453829718419728,MTNN
2023-09-18,270.1,270.1,272.8,268.1,481940.0,0.0,0.0,0.0,0.0,0.0,0.1102699695773789,0.05357288231183167,MTNN
2023-09-19,270.1,270.1,270.0,265.2,234590.0,0.0,0.0,0.0,0.0,0.0,0.0026288819925529734,0.05357288231183167,MTNN
2023-09-20,270.1,270.1,270.0,265.0,417400.0,0.0,0.0,0.0,0.0,0.0,0.0026288819925529734,0.05357288231183167,MTNN
2023-09-21,269.0,270.1,269.0,269.0,2690000.0,-0.41,-0.004072565716401466,-0.004080881196730917,1.665359134183196e-05,0.004080881196730917,0.029737740281132734,0.054606349617264155,MTNN
