Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2021-11-22,24.2,23.9,24.2,23.9,11740000.0,1.26,0.012552301255230214,0.012474174225175818,0.00015560502260004072,0.012474174225175818,0.11816429361835609,0.11376952077504159,ZENITH
2021-11-23,24.2,24.2,24.5,24.2,13430000.0,0.0,0.0,0.0,0.0,0.0,0.11816429361835609,0.11352480049048264,ZENITH
2021-11-24,24.45,24.2,24.45,24.2,37410000.0,1.03,0.010330578512396604,0.01027758275824023,0.00010562870735247684,0.01027758275824023,0.13495690903332647,0.11992254259974387,ZENITH
2021-11-25,24.45,24.45,24.5,24.4,22890000.0,0.0,0.0,0.0,0.0,0.0,0.13495690903332647,0.1157273095548553,ZENITH
2021-11-26,24.35,24.45,24.4,24.3,13150000.0,-0.41,-0.004089979550102152,-0.0040983663922821365,1.6796607085387694e-05,0.0040983663922821365,0.11459386579794226,0.1156248575429607,ZENITH
2021-11-29,24.2,24.35,24.2,24.1,12780000.0,-0.62,-0.006160164271047264,-0.00617921636595812,3.8182714897324676e-05,0.00617921636595812,0.10058978997948874,0.11159279748565913,ZENITH
2021-11-30,23.95,24.2,24.15,23.95,38970000.0,-1.03,-0.010330578512396715,-0.010384309305716493,0.00010783387975679016,0.010384309305716493,0.12471220224123947,0.11515872523162006,ZENITH
2021-12-01,24.0,23.95,24.05,23.95,18340000.0,0.21,0.0020876826722338038,0.002085506491021361,4.34933732409223e-06,0.002085506491021361,0.07863336117057525,0.11532429669548735,ZENITH
2021-12-02,23.55,24.0,24.0,23.55,14560000.0,-1.88,-0.018749999999999933,-0.018928009885518796,0.00035826955822629725,0.018928009885518796,0.1240133790265865,0.11283915780646593,ZENITH
2021-12-03,23.5,23.55,23.8,23.5,8029999.999999999,-0.21,-0.002123142250530785,-0.0021253993123134776,4.517322236782604e-06,0.0021253993123134776,0.12814581113265844,0.1126322282638128,ZENITH
2021-12-06,23.5,23.5,23.5,23.4,10250000.0,0.0,0.0,0.0,0.0,0.0,0.13808532338707422,0.11073982557684044,ZENITH
2021-12-07,24.0,23.5,24.0,23.5,11280000.0,2.13,0.02127659574468077,0.021053409197832263,0.00044324603885136815,0.021053409197832263,0.22583020284706212,0.13652719954918946,ZENITH
2021-12-08,24.0,24.0,24.0,23.9,11920000.0,0.0,0.0,0.0,0.0,0.0,0.22534434520708738,0.13608844912735993,ZENITH
2021-12-09,24.55,24.0,24.55,23.95,18700000.0,2.29,0.022916666666666696,0.022658023892583996,0.0005133860467169072,0.022658023892583996,0.19688066259478476,0.15171979078657183,ZENITH
2021-12-10,25.5,24.55,25.5,24.55,13270000.0,3.87,0.0386965376782078,0.03796659792385093,0.0014414625579113618,0.03796659792385093,0.25888525080542285,0.19739205804462714,ZENITH
2021-12-13,25.05,25.5,25.2,24.9,9730000.0,-1.76,-0.01764705882352935,-0.017804624633506592,0.00031700465834006976,0.017804624633506592,0.34589828602762995,0.20991178823773138,ZENITH
2021-12-14,24.75,25.05,25.0,24.75,3220000.0,-1.2,-0.0119760479041916,-0.01204833851617448,0.00014516246100033348,0.01204833851617448,0.3746212939736967,0.21550795053890395,ZENITH
2021-12-15,24.8,24.75,24.8,24.75,3290000.0,0.2,0.002020202020202033,0.0020181641562371953,4.07298656152059e-06,0.0020181641562371953,0.3728021130650783,0.2154601356074964,ZENITH
2021-12-16,24.8,24.8,24.9,24.7,9620000.0,0.0,0.0,0.0,0.0,0.0,0.3448069541289788,0.21550560836062968,ZENITH
2021-12-17,24.8,24.8,25.2,24.8,21940000.0,0.0,0.0,0.0,0.0,0.0,0.14003909679355048,0.21550560836062968,ZENITH
2021-12-20,24.85,24.8,24.95,24.8,3680000.0,0.2,0.002016129032258007,0.0020140993717011856,4.0565962790871106e-06,0.0020140993717011856,0.09406250468941088,0.21260058193896758,ZENITH
2021-12-21,24.65,24.85,24.95,24.65,6780000.0,-0.8,-0.008048289738430747,-0.008080852053938783,6.530016991764666e-05,0.008080852053938783,0.06647967323704773,0.21158715773662454,ZENITH
2021-12-22,24.4,24.65,24.6,24.4,3850000.0,-1.01,-0.010141987829614618,-0.010193768189542944,0.00010391290990213763,0.010193768189542944,0.08708899128223503,0.21503826517647895,ZENITH
2021-12-23,24.2,24.4,24.45,24.2,5930000.0,-0.82,-0.008196721311475419,-0.00823049913651548,6.774111603618206e-05,0.00823049913651548,0.08732739052164444,0.21387224991740883,ZENITH
2021-12-24,24.4,24.2,24.5,24.0,5910000.0,0.83,0.008264462809917328,0.008230499136515444,6.774111603618146e-05,0.008230499136515444,0.12696406193532128,0.21599939870376805,ZENITH
2021-12-29,24.75,24.4,24.85,24.75,7940000.0,1.43,0.014344262295082011,0.014242356715543168,0.00020284472481277757,0.014242356715543168,0.17824184983614486,0.22100491225749996,ZENITH
2021-12-30,25.0,24.75,25.0,24.8,9000000.0,1.01,0.010101010101010166,0.010050335853501506,0.00010100925076817785,0.010050335853501506,0.1781012930354306,0.22171923779255118,ZENITH
2021-12-31,25.15,25.0,26.0,25.0,70250000.0,0.6,0.006000000000000005,0.005982071677547469,3.578518155531559e-05,0.005982071677547469,0.13558751604698735,0.21783513816320765,ZENITH
2022-01-04,25.3,25.15,25.3,25.05,11040000.0,0.6,0.0059642147117298094,0.005946499187726524,3.53608525896322e-05,0.005946499187726524,0.05473212089599968,0.21819127712273756,ZENITH
2022-01-05,25.3,25.3,25.35,25.25,10880000.0,0.0,0.0,0.0,0.0,0.0,0.0842262047140088,0.20415709484650132,ZENITH
2022-01-06,25.35,25.3,25.5,25.35,10270000.0,0.2,0.0019762845849802257,0.001974334303717608,3.8979959428360915e-06,0.001974334303717608,0.06214506396213377,0.20324762113717507,ZENITH
2022-01-07,25.4,25.35,25.5,25.35,11980000.0,0.2,0.001972386587770991,0.001970443987298517,3.882649507080878e-06,0.001970443987298517,0.04239863588801926,0.20292118419787666,ZENITH
2022-01-10,25.35,25.4,25.5,25.35,12130000.0,-0.2,-0.0019685039370077595,-0.0019704439872986136,3.882649507081259e-06,0.0019704439872986136,0.0466047454142686,0.19357443180090783,ZENITH
2022-01-11,25.4,25.35,25.45,25.35,10910000.0,0.2,0.001972386587770991,0.001970443987298517,3.882649507080878e-06,0.001970443987298517,0.027987897859526725,0.19336042413501128,ZENITH
2022-01-12,25.45,25.4,25.45,25.35,3890000.0,0.2,0.0019685039370078705,0.0019665689720408473,3.8673935217937945e-06,0.0019665689720408473,0.027977590311866925,0.17921821275986777,ZENITH
2022-01-13,25.5,25.45,25.5,25.45,4480000.0,0.2,0.0019646365422396617,0.001962709167848689,3.852227277557293e-06,0.001962709167848689,0.027956970156921206,0.1215855485746066,ZENITH
2022-01-14,25.5,25.5,25.6,25.5,10540000.0,0.0,0.0,0.0,0.0,0.0,0.02794665797236487,0.10294942511786605,ZENITH
2022-01-17,25.5,25.5,25.5,25.4,20920000.0,0.0,0.0,0.0,0.0,0.0,0.017099074315960902,0.09178790918857027,ZENITH
2022-01-18,25.7,25.5,25.8,25.5,4280000.0,0.78,0.007843137254901933,0.007812539736793625,6.10357771389794e-05,0.007812539736793625,0.05093549306029863,0.09441944410261037,ZENITH
2022-01-19,25.8,25.7,25.8,25.75,6270000.0,0.39,0.0038910505836575737,0.003883500026397612,1.5081572455030255e-05,0.003883500026397612,0.051840229756035895,0.09449807704406725,ZENITH
2022-01-20,25.85,25.8,25.95,25.8,9500000.0,0.19,0.0019379844961240345,0.0019361090268664007,3.748518163913561e-06,0.0019361090268664007,0.051865427914538166,0.09424980406603427,ZENITH
2022-01-21,25.8,25.85,25.85,25.75,8100000.0,-0.19,-0.0019342359767892114,-0.0019361090268664404,3.748518163913715e-06,0.0019361090268664404,0.059532006111716274,0.09521735659466828,ZENITH
2022-01-24,25.6,25.8,25.75,25.55,4780000.0,-0.78,-0.007751937984496138,-0.007782140442054963,6.056170985986741e-05,0.007782140442054963,0.09428721851215374,0.09483216142289912,ZENITH
2022-01-25,25.4,25.6,25.65,25.4,17320000.0,-0.78,-0.007812500000000111,-0.007843177461026005,6.151543268514633e-05,0.007843177461026005,0.08588449637062902,0.09137258386918663,ZENITH
2022-01-26,25.4,25.4,25.45,25.35,12120000.0,0.0,0.0,0.0,0.0,0.0,0.07132234024748535,0.08401227568140748,ZENITH
2022-01-27,25.5,25.4,25.5,25.45,7840000.0,0.39,0.003937007874015741,0.003929278139889557,1.5439226700613938e-05,0.003929278139889557,0.08098247249133521,0.08147242122072003,ZENITH
2022-01-28,25.75,25.5,25.8,25.5,26720000.0,0.98,0.009803921568627416,0.009756174945364656,9.518294956456104e-05,0.009756174945364656,0.12088276276458286,0.07420596404244961,ZENITH
2022-01-31,26.05,25.75,26.05,25.85,17510000.0,1.17,0.011650485436893288,0.011583141089630855,0.00013416915750229466,0.011583141089630855,0.1243840722363799,0.07648577982905885,ZENITH
2022-02-01,27.35,26.05,27.5,26.0,12720000.0,4.99,0.0499040307101728,0.04869876066861434,0.0023715692906589787,0.04869876066861434,0.3096675355906897,0.1791010548892179,ZENITH
2022-02-02,26.5,27.35,27.35,26.4,30050000.0,-3.11,-0.031078610603290757,-0.03157179587581377,0.0009967782948240513,0.03157179587581377,0.45274796611192286,0.21707591678767216,ZENITH
2022-02-03,26.15,26.5,26.5,26.1,12850000.0,-1.32,-0.013207547169811429,-0.013295542481244727,0.0001767714498705832,0.013295542481244727,0.4793837184388071,0.22356778603993305,ZENITH
2022-02-04,26.35,26.15,26.35,26.3,6000000.0,0.76,0.007648183556405508,0.007619084476439579,5.805044825912257e-05,0.007619084476439579,0.47829637027152083,0.22454826295930658,ZENITH
2022-02-07,26.95,26.35,27.0,26.6,9720000.0,2.28,0.022770398481973375,0.02251502236763477,0.0005069262322150939,0.02251502236763477,0.4943682329446315,0.23569724489945404,ZENITH
2022-02-08,27.0,26.95,27.0,26.45,24320000.0,0.19,0.0018552875695732052,0.0018535686493228347,3.435716737752478e-06,0.0018535686493228347,0.3281058593275176,0.2350892843439499,ZENITH
2022-02-09,27.1,27.0,27.1,27.0,15840000.0,0.37,0.0037037037037037646,0.0036968618813262026,1.366678776960271e-05,0.0036968618813262026,0.20369493030559183,0.23506983177569635,ZENITH
2022-02-10,27.4,27.1,27.4,27.15,11650000.0,1.11,0.011070110701106861,0.011009285508369177,0.00012120436740478757,0.011009285508369177,0.12974944623322146,0.23660983754013118,ZENITH
2022-02-11,26.9,27.4,27.3,26.9,16590000.0,-1.82,-0.018248175182481785,-0.01841672678623115,0.000339175825518684,0.01841672678623115,0.2379930023591331,0.24852679828782626,ZENITH
2022-02-14,27.05,26.9,27.05,26.45,20000000.0,0.56,0.005576208178438735,0.005560718684697179,3.0921592290340326e-05,0.005560718684697179,0.17848425799243003,0.24855578554663874,ZENITH
2022-02-15,26.85,27.05,26.9,26.85,5670000.0,-0.74,-0.007393715341959317,-0.007421184337616816,5.5073976972889144e-05,0.007421184337616816,0.18679298757224594,0.2509309910566908,ZENITH
2022-02-16,26.85,26.85,26.9,26.8,17290000.0,0.0,0.0,0.0,0.0,0.0,0.1825908195170411,0.25028848167019063,ZENITH
2022-02-17,26.8,26.85,26.85,26.8,11800000.0,-0.19,-0.0018621973929237035,-0.0018639334380627533,3.474247861528436e-06,0.0018639334380627533,0.14431834378256858,0.2505597004167256,ZENITH
2022-02-18,26.8,26.8,26.85,26.8,10620000.0,0.0,0.0,0.0,0.0,0.0,0.07390414065964203,0.25063725432145534,ZENITH
2022-02-21,26.95,26.8,27.0,26.8,46330000.0,0.56,0.005597014925373012,0.0055814098381950445,3.1152135781900435e-05,0.0055814098381950445,0.07401542283539811,0.25060891977089766,ZENITH
2022-02-22,26.95,26.95,27.0,26.9,51630000.0,0.0,0.0,0.0,0.0,0.0,0.04480329029925069,0.24818979084678344,ZENITH
2022-02-23,26.95,26.95,27.05,26.95,11230000.0,0.0,0.0,0.0,0.0,0.0,0.04480329029925069,0.24556564621117694,ZENITH
2022-02-24,27.0,26.95,27.05,27.0,4720000.0,0.19,0.0018552875695732052,0.0018535686493228347,3.435716737752478e-06,0.0018535686493228347,0.03850351288330357,0.24538125801127372,ZENITH
2022-02-25,26.95,27.0,27.0,26.95,5410000.0,-0.19,-0.0018518518518518823,-0.0018535686493229438,3.4357167377528823e-06,0.0018535686493229438,0.04475452996474625,0.24589543648384762,ZENITH
2022-02-28,27.1,26.95,27.2,26.9,15490000.0,0.56,0.005565862708719838,0.0055504305306490415,3.0807279075561e-05,0.0055504305306490415,0.04455992789902002,0.24478957681300895,ZENITH
2022-03-01,27.0,27.1,27.2,26.95,23080000.0,-0.37,-0.0036900369003690647,-0.003696861881326203,1.3666787769602713e-05,0.003696861881326203,0.05649315435791479,0.2433114737475148,ZENITH
2022-03-02,26.95,27.0,27.0,26.35,17510000.0,-0.19,-0.0018518518518518823,-0.0018535686493229438,3.4357167377528823e-06,0.0018535686493229438,0.058747056732071985,0.17320956676762247,ZENITH
2022-03-03,26.7,26.95,26.9,26.5,11860000.0,-0.93,-0.00927643784786647,-0.009319731948802366,8.685740359752755e-05,0.009319731948802366,0.08446162207784412,0.13650227819468894,ZENITH
2022-03-04,26.45,26.7,26.65,26.35,13010000.0,-0.94,-0.009363295880149836,-0.009407407101895481,8.849930838079354e-05,0.009407407101895481,0.09821861806121046,0.13219868125494888,ZENITH
2022-03-07,26.85,26.45,26.9,26.5,10630000.0,1.51,0.015122873345935872,0.015009662650565449,0.00022528997288377941,0.015009662650565449,0.15885821755395046,0.13946243954456522,ZENITH
2022-03-08,26.8,26.85,26.9,26.7,14270000.0,-0.19,-0.0018621973929237035,-0.0018639334380627533,3.474247861528436e-06,0.0018639334380627533,0.15804921610588113,0.11532386743444585,ZENITH
2022-03-09,26.5,26.8,26.8,26.5,22290000.0,-1.12,-0.011194029850746245,-0.011257154524634447,0.0001267235279914978,0.011257154524634447,0.17283122309802426,0.1210870538140951,ZENITH
2022-03-10,26.7,26.5,26.8,24.55,14310000.0,0.75,0.007547169811320753,0.007518832414027319,5.653284087022788e-05,0.007518832414027319,0.17757464225849875,0.12360886429812658,ZENITH
2022-03-11,27.0,26.7,27.0,26.7,29950000.0,1.12,0.011235955056179803,0.011173300598125255,0.00012484264625606617,0.011173300598125255,0.16877635553747314,0.12380591352301994,ZENITH
2022-03-14,27.0,27.0,27.1,26.95,28460000.0,0.0,0.0,0.0,0.0,0.0,0.13870131623966425,0.10571561022236854,ZENITH
2022-03-15,26.8,27.0,27.0,26.8,9640000.0,-0.74,-0.007407407407407418,-0.00743497848751809,5.527890510985679e-05,0.00743497848751809,0.15130369782111266,0.10695431444604515,ZENITH
2022-03-16,26.4,26.8,26.8,26.4,10030000.0,-1.49,-0.014925373134328401,-0.015037877364540559,0.00022613775563096132,0.015037877364540559,0.17022280286203487,0.11608167086984901,ZENITH
2022-03-17,26.45,26.4,26.55,26.4,8730000.0,0.19,0.0018939393939394478,0.0018921481520379623,3.5802246292606756e-06,0.0018921481520379623,0.15717760402439587,0.11643149867445049,ZENITH
2022-03-18,26.65,26.45,26.75,26.55,8660000.0,0.76,0.007561436672967936,0.00753299230754523,5.674597310553561e-05,0.00753299230754523,0.13922909119228644,0.11976556231256448,ZENITH
2022-03-21,27.0,26.65,27.0,26.65,19930000.0,1.31,0.013133208255159623,0.013047715392475675,0.00017024287696304664,0.013047715392475675,0.17959705268360154,0.12835335800847522,ZENITH
2022-03-22,26.95,26.8,26.95,26.75,28220000.0,-0.19,-0.0018518518518518823,-0.0018535686493229438,3.4357167377528823e-06,0.0018535686493229438,0.16910488920886305,0.12711618691245213,ZENITH
2022-03-23,26.9,26.95,26.9,26.85,12610000.0,-0.19,-0.0018552875695733162,-0.0018570107472127711,3.4484889152637345e-06,0.0018570107472127711,0.1025868736140601,0.12727885465443434,ZENITH
2022-03-24,26.6,26.9,26.9,26.5,20180000.0,-1.12,-0.011152416356877248,-0.011215070820139957,0.00012577781350075473,0.011215070820139957,0.14918130195921264,0.13298213713014687,ZENITH
2022-03-25,26.9,26.6,26.9,26.55,22050000.0,1.13,0.011278195488721776,0.011215070820140003,0.00012577781350075576,0.011215070820140003,0.1609612255714517,0.13899649551388818,ZENITH
2022-03-28,23.55,24.1,24.0,23.4,13100000.0,-12.45,-0.12453531598513001,-0.13300046614536656,0.017689123994884797,0.13300046614536656,0.946152025560988,0.48089087708665296,ZENITH
2022-03-29,23.25,23.55,23.6,23.25,11710000.0,-1.27,-0.01273885350318471,-0.012820688429061434,0.00016437005179506975,0.012820688429061434,0.9306148471751021,0.47933646689315956,ZENITH
2022-03-30,22.75,23.25,23.1,22.5,15840000.0,-2.15,-0.021505376344086002,-0.021739986636405875,0.000472627018951106,0.021739986636405875,0.9036740327590452,0.481698398991254,ZENITH
2022-03-31,22.4,22.75,22.75,22.4,15250000.0,-1.54,-0.015384615384615441,-0.015504186535965312,0.00024037980014200805,0.015504186535965312,0.8974987023064069,0.48176911653307536,ZENITH
2022-04-01,22.4,22.4,22.4,22.3,24190000.0,0.0,0.0,0.0,0.0,0.0,0.8645385100348945,0.48272463772724966,ZENITH
2022-04-04,22.0,22.4,22.4,22.0,12580000.0,-1.79,-0.017857142857142794,-0.01801850550267825,0.0003246665405500464,0.01801850550267825,0.13161834780938153,0.48387987641103913,ZENITH
2022-04-05,22.75,22.0,23.0,22.2,12070000.0,3.41,0.03409090909090917,0.033522692038643644,0.001123770881517742,0.033522692038643644,0.36085438441891415,0.49934695289958314,ZENITH
2022-04-06,22.65,22.75,22.75,22.65,10000000.0,-0.44,-0.004395604395604491,-0.004405293467916491,1.9406610538467707e-05,0.004405293467916491,0.3276790780174355,0.4990380005017734,ZENITH
2022-04-07,22.8,22.65,22.9,22.75,23300000.0,0.66,0.0066225165562914245,0.006600684031352093,4.356902968174651e-05,0.006600684031352093,0.3021121605504728,0.5014031958007431,ZENITH
2022-04-08,23.0,22.8,23.0,22.8,11950000.0,0.88,0.00877192982456143,0.008733679968754631,7.62771657966259e-05,0.008733679968754631,0.3020275635948138,0.5018687979834596,ZENITH
2022-04-11,24.0,23.0,24.15,23.2,31120000.0,4.35,0.04347826086956519,0.0425596144187959,0.0018113207794765802,0.0425596144187959,0.3135113345299462,0.5273984316140178,ZENITH
2022-04-12,25.4,24.0,25.4,24.0,27210000.0,5.83,0.05833333333333335,0.056695343676545294,0.0032143619946015845,0.056695343676545294,0.4152353398641776,0.5698550247449885,ZENITH
2022-04-13,25.1,25.4,25.4,24.8,43910000.0,-1.18,-0.011811023622047112,-0.011881327886752563,0.0001411659523525241,0.011881327886752563,0.4473759447524725,0.5705077767581601,ZENITH
2022-04-14,25.0,25.1,25.1,24.95,31090000.0,-0.4,-0.003984063745020028,-0.003992021269537561,1.5936233816440277e-05,0.003992021269537561,0.47371622377072387,0.5688813875607371,ZENITH
2022-04-19,24.85,25.0,25.0,24.0,13040000.0,-0.6,-0.005999999999999894,-0.00601807232556291,3.621719451570617e-05,0.00601807232556291,0.5033732850514552,0.5687552195012988,ZENITH
2022-04-20,24.0,24.85,24.65,23.8,23650000.0,-3.42,-0.03420523138832998,-0.03480392219469212,0.0012113130001341825,0.03480392219469212,0.5394410492829482,0.5777408489011491,ZENITH
2022-04-21,24.3,24.0,24.3,24.0,10820000.0,1.25,0.012499999999999956,0.01242251999855711,0.00015431900311455135,0.01242251999855711,0.2711399867981203,0.5774989498771314,ZENITH
2022-04-22,25.3,24.3,25.3,24.0,39900000.0,4.12,0.04115226337448563,0.04032804538697181,0.001626351244733658,0.04032804538697181,0.43702053897076537,0.5985142701320377,ZENITH
2022-04-25,25.55,25.3,25.8,25.2,35840000.0,0.99,0.009881422924901129,0.009832920916238833,9.668633374500714e-05,0.009832920916238833,0.43692216594480554,0.6001653140145606,ZENITH
2022-04-26,24.8,25.55,25.5,24.8,19440000.0,-2.94,-0.02935420743639927,-0.029793663478777006,0.0008876623834866107,0.029793663478777006,0.5004575913055638,0.6069951730827814,ZENITH
2022-04-27,24.15,24.8,24.35,24.05,9290000.0,-2.62,-0.02620967741935487,-0.02655927307235483,0.0007053949861319123,0.02655927307235483,0.4670620409259153,0.6096835805890233,ZENITH
2022-04-28,24.55,24.15,24.7,24.35,2540000.0,1.66,0.016563146997929712,0.016427474141947996,0.00026986190668437004,0.016427474141947996,0.47391479829995226,0.3977080000264206,ZENITH
2022-04-29,24.5,24.55,24.75,24.4,8170000.0,-0.2,-0.0020366598778004397,-0.002038736689848317,4.156447290533673e-06,0.002038736689848317,0.3327289132879875,0.3943921363911928,ZENITH
2022-05-04,24.15,24.5,24.5,24.1,15850000.0,-1.43,-0.014285714285714346,-0.014388737452099669,0.00020703576546545567,0.014388737452099669,0.30109099993310595,0.3894923860636645,ZENITH
2022-05-05,24.0,24.15,24.2,23.9,29350000.0,-0.62,-0.006211180124223503,-0.0062305497506359745,3.881975019515e-05,0.0062305497506359745,0.25227914034999516,0.3852901303934941,ZENITH
2022-05-06,24.45,24.0,25.0,24.0,24050000.0,1.88,0.018750000000000044,0.018576385572935457,0.0003450821009543646,0.018576385572935457,0.22928527733820583,0.38865344970945176,ZENITH
2022-05-09,24.3,24.45,25.0,24.25,21200000.0,-0.61,-0.006134969325153339,-0.0061538655743782235,3.7870061507517424e-05,0.0061538655743782235,0.19635858549466706,0.3822389740491927,ZENITH
2022-05-10,24.25,24.3,24.6,24.2,4490000.0,-0.21,-0.002057613168724326,-0.002059732963010616,4.242499878912492e-06,0.002059732963010616,0.1963585857265387,0.368085084336185,ZENITH
