Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2025-07-16,74.0,70.0,74.0,70.0,51550000.0,5.71,0.05714285714285716,0.055569851154810786,0.0030880083573678256,0.055569851154810786,0.6270296120646,0.36563403813425566,NB
2025-07-17,75.0,74.0,75.0,71.0,68570000.0,1.35,0.013513513513513598,0.01342302033214077,0.00018017747483706453,0.01342302033214077,0.6188801093713056,0.3634823862826593,NB
2025-07-18,74.0,75.0,74.4,74.0,5200000.0,-1.33,-0.013333333333333308,-0.013423020332140661,0.00018017747483706158,0.013423020332140661,0.48029699742406334,0.364684068447703,NB
2025-07-21,74.0,74.0,74.0,74.0,853920.0,0.0,0.0,0.0,0.0,0.0,0.4223008205542683,0.364684068447703,NB
2025-07-22,72.8,74.0,73.0,72.2,10460000.0,-1.62,-0.016216216216216273,-0.016349138001529526,0.00026729431339305685,0.016349138001529526,0.4633619529053186,0.3740080893447019,NB
2025-07-23,72.5,72.8,72.95,72.5,3170000.0,-0.41,-0.004120879120879106,-0.004129393342011178,1.7051889373046248e-05,0.004129393342011178,0.1879683683609584,0.376844473122333,NB
2025-07-24,72.25,72.5,72.4,72.0,41110000.0,-0.34,-0.0034482758620689724,-0.0034542348680875576,1.1931738523911867e-05,0.0034542348680875576,0.11150767185884629,0.3797211686117086,NB
2025-07-25,72.1,72.25,72.3,72.0,12920000.0,-0.21,-0.0020761245674740803,-0.002078282701638182,4.3192589879285004e-06,0.002078282701638182,0.1020430440125607,0.38205471430173693,NB
2025-07-28,72.15,72.1,72.5,71.5,17900000.0,0.07,0.0006934812760057696,0.0006932409289767081,4.805829856084892e-07,0.0006932409289767081,0.10436191207223933,0.38184390022470915,NB
2025-07-29,74.0,72.15,74.0,72.5,10320000.0,2.56,0.02564102564102555,0.025317807984289786,0.0006409914011293676,0.025317807984289786,0.19784566844952384,0.3849056670674979,NB
2025-07-30,77.0,74.0,78.7,75.1,29340000.0,4.05,0.04054054054054057,0.03974032864951412,0.0015792937211713928,0.03974032864951412,0.30861064860210463,0.39400992598347495,NB
2025-07-31,77.05,77.0,77.1,76.55,12470000.0,0.06,0.0006493506493505663,0.0006491399124408249,4.2138262592368183e-07,0.0006491399124408249,0.29677650056521954,0.39584854107457706,NB
2025-08-01,76.0,77.05,76.1,76.0,5280000.0,-1.36,-0.013627514600908497,-0.013721221479793674,0.0001882719188975513,0.013721221479793674,0.34180338467339566,0.3977217705498622,NB
2025-08-04,76.0,76.0,76.0,76.0,1270000.0,0.0,0.0,0.0,0.0,0.0,0.34309402747882217,0.39838730642555464,NB
2025-08-05,75.95,76.0,75.95,75.95,4080000.0,-0.07,-0.0006578947368420796,-0.0006581112445491904,4.331104102020843e-07,0.0006581112445491904,0.3207588285462344,0.393852124938969,NB
2025-08-06,75.55,75.95,75.6,75.25,13660000.0,-0.53,-0.005266622778143604,-0.0052805403230333755,2.7884106103181426e-05,0.0052805403230333755,0.0954878115771473,0.39708248607164026,NB
2025-08-07,74.6,75.55,75.0,74.6,1490000.0,-1.26,-0.012574454003970947,-0.012654181509033477,0.00016012830966356478,0.012654181509033477,0.1028411527749146,0.40389711917053556,NB
2025-08-08,74.5,74.6,74.5,74.5,13340000.0,-0.13,-0.0013404825737264314,-0.0013413818242012248,1.7993051982974056e-06,0.0013413818242012248,0.08353756961912305,0.3796514657374323,NB
2025-08-11,74.4,74.5,74.5,74.4,2320000.0,-0.13,-0.0013422818791946067,-0.0013431835464676259,1.804142039501349e-06,0.0013431835464676259,0.07996697129505533,0.29108690077264454,NB
2025-08-12,74.4,74.4,74.5,67.5,27120000.0,0.0,0.0,0.0,0.0,0.0,0.08194416580483506,0.27890173680303887,NB
2025-08-13,71.5,74.4,72.0,69.0,5610000.0,-3.9,-0.03897849462365599,-0.03975849213908429,0.0015807376971736274,0.03975849213908429,0.2676783203554388,0.3156952292352431,NB
2025-08-14,71.5,71.5,71.5,71.5,26100000.0,0.0,0.0,0.0,0.0,0.0,0.2776971131469315,0.24559236892174463,NB
2025-08-15,71.5,71.5,71.5,71.5,1150000.0,0.0,0.0,0.0,0.0,0.0,0.28002563149470366,0.23954892592477925,NB
2025-08-18,71.5,71.5,71.5,71.5,740270.0,0.0,0.0,0.0,0.0,0.0,0.2822572938606741,0.23616760850442703,NB
2025-08-19,70.0,71.5,70.0,68.65,30530000.0,-2.1,-0.020979020979020935,-0.021202207650602937,0.0004495336092592857,0.021202207650602937,0.28475056651003194,0.24555068462736165,NB
2025-08-20,68.3,70.0,68.75,68.3,2110000.0,-2.43,-0.024285714285714355,-0.02458547547261468,0.000604445604214538,0.02458547547261468,0.19996159677265388,0.2528899210636109,NB
2025-08-21,68.3,68.3,68.3,68.3,872840.0,0.0,0.0,0.0,0.0,0.0,0.19996159677265388,0.2530699592137008,NB
2025-08-22,70.0,68.3,70.0,68.0,43260000.0,2.49,0.024890190336749773,0.024585475472614745,0.0006044456042145413,0.024585475472614745,0.31435114130172986,0.2702708415924989,NB
2025-08-25,70.0,70.0,70.0,70.0,749870.0,0.0,0.0,0.0,0.0,0.0,0.31435114130172986,0.2703113289599942,NB
2025-08-26,70.0,70.0,70.0,70.0,965680.0,0.0,0.0,0.0,0.0,0.0,0.27597127772837543,0.27025410491401924,NB
2025-08-27,70.5,70.0,70.5,70.5,8039999.999999999,0.71,0.0071428571428571175,0.007117467768863955,5.065834744081724e-05,0.007117467768863955,0.16913776534563543,0.2544398088792895,NB
2025-08-28,70.5,70.5,70.5,70.5,797750.0,0.0,0.0,0.0,0.0,0.0,0.16913776534563546,0.20391744127350964,NB
2025-08-29,70.2,70.5,70.2,70.2,1100000.0,-0.43,-0.004255319148936176,-0.00426439878645754,1.8185097009940536e-05,0.00426439878645754,0.06507359654580658,0.2031542615230852,NB
2025-09-01,70.2,70.2,70.2,70.2,775830.0,0.0,0.0,0.0,0.0,0.0,0.06507359654580658,0.20079716738668807,NB
2025-09-02,70.0,70.2,70.0,70.0,4080000.0,-0.28,-0.002849002849002913,-0.0028530689824065106,8.140002618370122e-06,0.0028530689824065106,0.06964163385041439,0.2003631535596745,NB
2025-09-03,66.0,70.0,66.0,66.0,1750000.0,-5.71,-0.05714285714285716,-0.058840500022933465,0.003462204442948833,0.058840500022933465,0.4061547080738328,0.2756643376847409,NB
2025-09-04,68.5,66.0,68.5,68.3,41200000.0,3.79,0.037878787878787845,0.03717900324175403,0.0013822782820503566,0.03717900324175403,0.5444494559316936,0.31484779454086037,NB
2025-09-08,68.5,68.5,68.5,68.5,568200.0,0.0,0.0,0.0,0.0,0.0,0.5460248037078846,0.31385184197443927,NB
2025-09-09,68.5,68.5,68.6,68.5,2490000.0,0.0,0.0,0.0,0.0,0.0,0.5460248037078846,0.3140327094588567,NB
2025-09-10,69.95,68.5,70.0,69.95,50460000.0,2.12,0.02116788321167884,0.020946955843310584,0.00043877495910160343,0.020946955843310584,0.5769218326013293,0.32568417945721745,NB
2025-09-11,70.0,69.95,70.0,70.0,18510000.0,0.07,0.0007147962830593713,0.0007145409378688503,5.105687518904963e-07,0.0007145409378688503,0.266710974732551,0.32577476107729253,NB
2025-09-12,70.25,70.0,70.25,70.0,2850000.0,0.36,0.0035714285714285587,0.0035650661644961446,1.2709696757235251e-05,0.0035650661644961446,0.14302908000479916,0.2973468093744221,NB
2025-09-15,70.25,70.25,70.25,70.25,1440000.0,0.0,0.0,0.0,0.0,0.0,0.14302908000479916,0.2973468093744221,NB
2025-09-16,70.0,70.25,70.0,70.0,1530000.0,-0.36,-0.003558718861209953,-0.003565066164496146,1.2709696757235261e-05,0.003565066164496146,0.15285363085935752,0.2974763659765513,NB
2025-09-17,70.2,70.0,70.25,70.0,2900000.0,0.29,0.0028571428571428914,0.0028530689824064807,8.140002618369951e-06,0.0028530689824064807,0.04456497500160066,0.29776241868181297,NB
2025-09-18,71.4,70.2,71.75,70.2,2650000.0,1.71,0.017094017094017033,0.016949558313773205,0.0002872875270319984,0.016949558313773205,0.12358131394636229,0.2942530976020464,NB
2025-09-19,75.95,71.4,76.0,72.0,4170000.0,6.37,0.06372549019607843,0.06177735969624316,0.0038164421710390087,0.06177735969624316,0.4279728622875662,0.34717238566285397,NB
2025-09-22,70.15,75.95,77.0,70.0,32530000.0,-7.64,-0.07636603028308098,-0.07943942249331191,0.006310621846070911,0.07943942249331191,0.8107972066791246,0.454286908409254,NB
2025-09-23,70.0,70.15,70.0,70.0,5350000.0,-0.21,-0.002138275124732747,-0.0021405644991109884,4.582016374854277e-06,0.0021405644991109884,0.8104971526646556,0.44637079056855866,NB
2025-09-24,70.0,70.0,70.0,70.0,660530.0,0.0,0.0,0.0,0.0,0.0,0.8101174299319608,0.44637079056855866,NB
2025-09-25,70.0,70.0,70.0,70.0,581690.0,0.0,0.0,0.0,0.0,0.0,0.7958345840103113,0.44637079056855866,NB
2025-09-26,75.5,70.0,75.5,74.3,2490000.0,7.86,0.07857142857142851,0.07563741420561998,0.005721018427712523,0.07563741420561998,0.8705383654505175,0.5175678021751412,NB
2025-09-29,71.3,75.5,74.5,71.3,1640000.0,-5.56,-0.05562913907284772,-0.05723632883472881,0.0032759973384772086,0.05723632883472881,0.7508456320109326,0.5584752403941675,NB
2025-09-30,73.0,71.3,73.0,73.0,1290000.0,2.38,0.02384291725105192,0.023563113728140902,0.0005552203285653023,0.023563113728140902,0.7613161954757529,0.563755107974406,NB
2025-10-02,74.25,73.0,74.25,73.0,21350000.0,1.71,0.017123287671232834,0.01697833653441783,0.0002882639114759472,0.01697833653441783,0.7590627752733007,0.566111418706346,NB
2025-10-03,76.0,74.25,76.0,76.0,7720000.0,2.36,0.023569023569023573,0.023295562603522082,0.0005426832370146166,0.023295562603522082,0.7542714523458289,0.5701290531306427,NB
2025-10-06,76.0,76.0,76.0,76.0,1160000.0,0.0,0.0,0.0,0.0,0.0,0.5414493638417112,0.5230098675850011,NB
2025-10-07,77.0,76.0,77.0,76.05,3960000.0,1.32,0.013157894736842035,0.0130720815673527,0.00017087931650352223,0.0130720815673527,0.1535084265812447,0.5118673395359816,NB
2025-10-08,77.0,77.0,77.85,77.0,2160000.0,0.0,0.0,0.0,0.0,0.0,0.16510017326238116,0.5118673395359816,NB
2025-10-09,77.85,77.0,77.85,77.85,2230000.0,1.1,0.01103896103896096,0.010978476426323408,0.00012052694464333879,0.010978476426323408,0.15589350106902197,0.5117748446989497,NB
2025-10-10,78.0,77.85,78.0,78.0,1630000.0,0.19,0.0019267822736031004,0.001924928409584418,3.7053493820251972e-06,0.001924928409584418,0.10045140715966372,0.5090531972716038,NB
2025-10-13,79.45,78.0,79.45,79.45,940000.0,1.86,0.018589743589743524,0.018419066293133186,0.00033926200311083505,0.018419066293133186,0.12301421122976049,0.5107848183737387,NB
2025-10-14,77.9,79.45,77.9,77.9,1850000.0,-1.95,-0.01950912523599746,-0.019701940106022383,0.00038816644394129324,0.019701940106022383,0.22793236660914257,0.5185004423981909,NB
2025-10-15,76.6,77.9,77.0,76.6,16590000.0,-1.67,-0.016688061617458394,-0.01682887613015708,0.0002832110718041707,0.01682887613015708,0.2667491814256064,0.5237639494895995,NB
2025-10-16,76.6,76.6,76.6,76.6,535260.0,0.0,0.0,0.0,0.0,0.0,0.2461754668685062,0.5232501272060728,NB
2025-10-17,76.0,76.6,76.0,76.0,8740000.0,-0.78,-0.007832898172323688,-0.007863736460214463,6.183835111570629e-05,0.007863736460214463,0.24303201341648992,0.5249353383607054,NB
2025-10-20,76.0,76.0,79.0,76.0,17910000.0,0.0,0.0,0.0,0.0,0.0,0.1461490955067161,0.5228571157803582,NB
2025-10-21,76.05,76.0,76.05,76.05,1450000.0,0.07,0.0006578947368420796,0.0006576784189707569,4.325409027798745e-07,0.0006576784189707569,0.12036037619154571,0.4771118487524015,NB
2025-10-22,75.95,76.05,76.05,75.5,4830000.0,-0.13,-0.0013149243918474385,-0.0013157896635199685,1.7313024386259919e-06,0.0013157896635199685,0.05583101699036039,0.37994520794976244,NB
2025-10-23,70.0,75.95,70.0,69.0,13900000.0,-7.83,-0.07834101382488479,-0.08157998699242287,0.006655294277683885,0.08157998699242287,0.5665903158242416,0.48160534532345517,NB
2025-10-24,74.5,70.0,74.5,69.8,5830000.0,6.43,0.06428571428571428,0.06230388333615484,0.0038817738787651924,0.06230388333615484,0.8117664178493896,0.527754673299353,NB
2025-10-27,71.0,74.5,71.0,70.0,3650000.0,-4.7,-0.046979865771812124,-0.04811924834419846,0.002315462061210646,0.04811924834419846,0.8668861950749928,0.5566939546698052,NB
2025-10-28,71.0,71.0,71.05,71.0,3920000.0,0.0,0.0,0.0,0.0,0.0,0.8662165383480704,0.48546697401037725,NB
2025-10-29,71.0,71.0,71.0,71.0,682780.0,0.0,0.0,0.0,0.0,0.0,0.8674551988285051,0.4434589222933175,NB
2025-10-30,71.2,71.0,71.2,71.05,1110000.0,0.28,0.0028169014084507005,0.0028129413766146577,7.912639188270765e-06,0.0028129413766146577,0.622321459293371,0.4351969744809122,NB
2025-10-31,71.5,71.2,71.5,71.5,14970000.0,0.42,0.004213483146067398,0.00420463128203187,1.767892421784097e-05,0.00420463128203187,0.35524723331003744,0.4307045805357484,NB
2025-11-03,71.5,71.5,71.5,71.5,897930.0,0.0,0.0,0.0,0.0,0.0,0.03149229726045489,0.4210558138276204,NB
2025-11-04,70.0,71.5,70.0,70.0,1950000.0,-2.1,-0.020979020979020935,-0.021202207650602937,0.0004495336092592857,0.021202207650602937,0.16552255773080196,0.4255931001761297,NB
2025-11-05,70.0,70.0,70.0,70.0,1110000.0,0.0,0.0,0.0,0.0,0.0,0.16552255773080196,0.42140699114509894,NB
2025-11-06,70.0,70.0,70.0,70.0,386180.0,0.0,0.0,0.0,0.0,0.0,0.16060519237792695,0.42140699114509894,NB
2025-11-07,67.0,70.0,67.0,67.0,1320000.0,-4.29,-0.042857142857142816,-0.04380262265839289,0.001918669751753554,0.04380262265839289,0.30976426424571973,0.4383770461383957,NB
2025-11-10,65.2,67.0,65.2,65.2,1400000.0,-2.69,-0.02686567164179099,-0.027233150458358734,0.0007416444838876045,0.027233150458358734,0.2978616558381396,0.4423920247033725,NB
2025-11-11,60.0,65.2,65.0,60.0,23880000.0,-7.98,-0.07975460122699396,-0.08311490671050668,0.006908087717496229,0.08311490671050668,0.5508200057173497,0.5004523349694374,NB
2025-11-12,66.0,66.0,66.0,66.0,1750000.0,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,1.0637102334045037,0.6251687258581097,NB
2025-11-13,69.95,66.0,69.95,69.8,951200.0,5.98,0.05984848484848482,0.058125959085064606,0.0033786271195586047,0.058125959085064606,1.1781130302295009,0.6643626014088436,NB
2025-11-14,70.0,69.95,70.05,70.0,1350000.0,0.07,0.0007147962830593713,0.0007145409378688503,5.105687518904963e-07,0.0007145409378688503,1.1148710588052821,0.6644258148187899,NB
2025-11-17,70.0,70.0,70.0,70.0,1850000.0,0.0,0.0,0.0,0.0,0.0,1.0755503208887414,0.6644513839718104,NB
2025-11-18,70.0,70.0,70.0,70.0,2150000.0,0.0,0.0,0.0,0.0,0.0,0.6969741340948955,0.6644513839718104,NB
2025-11-19,70.0,70.0,70.0,70.0,918320.0,0.0,0.0,0.0,0.0,0.0,0.4114145092025873,0.6643982455238908,NB
2025-11-20,68.5,70.0,68.5,68.5,752790.0,-2.14,-0.021428571428571463,-0.02166149678117942,0.00046922044280104633,0.02166149678117942,0.1551273323536338,0.6671155337069891,NB
2025-11-21,68.5,68.5,68.5,68.5,670000.0,0.0,0.0,0.0,0.0,0.0,0.15378137181457532,0.6060529494456142,NB
2025-11-24,68.5,68.5,68.5,68.5,837110.0,0.0,0.0,0.0,0.0,0.0,0.15378137181457532,0.5607506111365536,NB
2025-11-25,68.5,68.5,68.5,68.5,1300000.0,0.0,0.0,0.0,0.0,0.0,0.15378137181457532,0.5373318991608957,NB
2025-11-26,66.0,68.5,66.0,66.0,37990000.0,-3.65,-0.03649635036496346,-0.037179003241754015,0.0013822782820503555,0.037179003241754015,0.27022332187374765,0.5511022056762085,NB
2025-11-27,66.6,66.0,66.6,66.6,1090000.0,0.91,0.009090909090909038,0.009049835519917856,8.189952293756689e-05,0.009049835519917856,0.2868334895850324,0.5527110220805066,NB
2025-11-28,66.75,66.6,66.75,66.75,8560000.0,0.23,0.0022522522522523403,0.002249719734015546,5.061238881618979e-06,0.002249719734015546,0.29004010469077673,0.5526392288159813,NB
2025-12-01,66.75,66.75,66.75,66.75,392580.0,0.0,0.0,0.0,0.0,0.0,0.29004010469077673,0.5521332471467387,NB
2025-12-02,67.05,66.75,67.05,67.05,2980000.0,0.45,0.004494382022471877,0.004484312447328586,2.0109058125266095e-05,0.004484312447328586,0.2967511709045862,0.5526864845743755,NB
2025-12-03,68.1,67.05,68.1,67.5,2860000.0,1.57,0.015659955257270708,0.015538603427779166,0.00024144819648579046,0.015538603427779166,0.09795310278379153,0.5521445897502408,NB
2025-12-04,70.0,68.1,70.0,70.0,2100000.0,2.79,0.027900146842878115,0.0275180288938923,0.0007572419142050915,0.0275180288938923,0.1823908338216201,0.5611231961503366,NB
2025-12-05,75.0,70.0,75.0,75.0,1450000.0,7.14,0.0714285714285714,0.06899287148695142,0.004760016316014994,0.06899287148695142,0.4392672687232069,0.6099011699039024,NB
2025-12-08,75.0,75.0,75.0,75.0,3120000.0,0.0,0.0,0.0,0.0,0.0,0.4392672687232069,0.585684653946104,NB
2025-12-09,75.0,75.0,75.4,75.0,1620000.0,0.0,0.0,0.0,0.0,0.0,0.4523321284798503,0.5740650439496809,NB
2025-12-10,74.0,75.0,74.0,74.0,1090000.0,-1.33,-0.013333333333333308,-0.013423020332140661,0.00018017747483706158,0.013423020332140661,0.5214912676163961,0.4797438876566674,NB
2025-12-11,79.6,74.0,79.6,75.0,4010000.0,7.57,0.07567567567567557,0.07294899964616748,0.005321556549376543,0.07294899964616748,0.6620988402747962,0.4336756073541962,NB
2025-12-12,82.4,79.6,82.4,79.6,6020000.0,3.52,0.035175879396984966,0.03457134406508872,0.0011951778304667452,0.03457134406508872,0.5570827477845886,0.40684885681674193,NB
2025-12-15,76.75,82.4,76.75,76.75,670400.0,-6.86,-0.0685679611650486,-0.07103205044811954,0.0050455521908641995,0.07103205044811954,0.8561962094026706,0.49000805140587006,NB
2025-12-16,76.7,76.75,77.0,76.7,3990000.0,-0.07,-0.0006514657980455363,-0.0006516780940959658,4.246843383245504e-07,0.0006516780940959658,0.8564298789979019,0.4900867039473302,NB
2025-12-17,76.7,76.7,76.7,76.7,921290.0,0.0,0.0,0.0,0.0,0.0,0.8439603636632083,0.4900867039473302,NB
2025-12-18,76.7,76.7,76.7,76.7,1290000.0,0.0,0.0,0.0,0.0,0.0,0.6130566042620209,0.4900867039473302,NB
2025-12-19,79.5,76.7,79.5,79.0,1660000.0,3.65,0.03650586701434144,0.03585531328707557,0.001285603490914338,0.03585531328707557,0.6186398417376694,0.4921154373649111,NB
2025-12-22,79.5,79.5,79.5,79.5,1650000.0,0.0,0.0,0.0,0.0,0.0,0.2557433211500014,0.4921154373649111,NB
2025-12-23,78.35,79.5,78.35,78.35,6340000.0,-1.45,-0.014465408805031554,-0.014571052858256491,0.00021231558139810466,0.014571052858256491,0.2977597232777819,0.49732218268261064,NB
2025-12-24,79.35,78.35,79.35,79.0,12050000.0,1.28,0.012763241863433361,0.012682478170388294,0.0001608452525423756,0.012682478170388294,0.29994172249690565,0.4972069925575977,NB
2025-12-29,79.0,79.35,79.0,79.0,10460000.0,-0.44,-0.004410838059231148,-0.004420594505396479,1.954165578114154e-05,0.004420594505396479,0.30778855799368376,0.4728852889688882,NB
2025-12-30,75.3,79.0,75.3,75.3,1880000.0,-4.68,-0.04683544303797471,-0.04796771766117363,0.0023009019376220687,0.04796771766117363,0.3641122427155846,0.5117919128016065,NB
2025-12-31,75.3,75.3,75.3,75.1,916790.0,0.0,0.0,0.0,0.0,0.0,0.3641122427155846,0.5120503943643785,NB
2026-01-02,74.8,75.3,75.25,74.8,2320000.0,-0.66,-0.006640106241699861,-0.0066622498254163285,4.43855727362599e-05,0.0066622498254163285,0.36335588407392444,0.5135092999445731,NB
2026-01-05,78.0,74.8,78.0,75.4,7180000.0,4.28,0.04278074866310155,0.04189094170916013,0.0017548509972802517,0.04189094170916013,0.505796152551087,0.5287711153244442,NB
2026-01-06,78.0,78.0,78.0,78.0,1220000.0,0.0,0.0,0.0,0.0,0.0,0.5062252097451089,0.5284244597877831,NB
2026-01-07,79.0,78.0,79.0,79.0,2600000.0,1.28,0.012820512820512775,0.012739025777429712,0.0001622827777580187,0.012739025777429712,0.3075456949719138,0.5234616000722644,NB
2026-01-08,80.0,79.0,80.0,80.0,1170000.0,1.27,0.012658227848101333,0.012578782206860185,0.0001582257618076224,0.012578782206860185,0.2955568827834602,0.47149557126333197,NB
2026-01-09,80.0,80.0,80.0,80.0,1470000.0,0.0,0.0,0.0,0.0,0.0,0.27172274247069433,0.47149557126333197,NB
2026-01-12,83.2,80.0,83.2,82.0,2089999.9999999998,4.0,0.040000000000000036,0.03922071315328133,0.0015382643402519752,0.03922071315328133,0.25420643279554944,0.4875753783920093,NB
2026-01-13,86.25,83.2,86.25,86.25,3540000.0,3.67,0.036658653846153744,0.03600270808430613,0.0012961949894037621,0.03600270808430613,0.2671991527223207,0.49413740785154475,NB
2026-01-14,86.0,86.25,87.3,86.0,2470000.0,-0.29,-0.0028985507246376274,-0.002902759657961351,8.426013631887901e-06,0.002902759657961351,0.31344898089607937,0.4332637281823688,NB
2026-01-15,84.0,86.0,84.0,84.0,2610000.0,-2.33,-0.023255813953488413,-0.02353049741019416,0.0005536843083711541,0.02353049741019416,0.4289403671217405,0.42778614659696257,NB
2026-01-16,83.5,84.0,84.0,83.5,3230000.0,-0.6,-0.005952380952380931,-0.005970166986503796,3.564289384673982e-05,0.005970166986503796,0.4394617539293362,0.3403451579144939,NB
2026-01-19,80.15,83.5,80.15,80.15,1120000.0,-4.01,-0.040119760479041866,-0.040946752801247786,0.0016766365649664935,0.040946752801247786,0.4553810924774177,0.374241637887472,NB
2026-01-20,80.15,80.15,80.15,80.15,1200000.0,0.0,0.0,0.0,0.0,0.0,0.27476430952188,0.374241637887472,NB
2026-01-21,80.0,80.15,80.0,79.05,30600000.0,-0.19,-0.0018714909544604863,-0.0018732443816804475,3.509044513497362e-06,0.0018732443816804475,0.2776243562557148,0.37442998711922315,NB
2026-01-22,77.0,80.0,77.2,77.0,2560000.0,-3.75,-0.03749999999999998,-0.03822121282019774,0.0014608611094468482,0.03822121282019774,0.32362722546438977,0.37796590330212676,NB
2026-01-23,77.0,77.0,77.0,77.0,841260.0,0.0,0.0,0.0,0.0,0.0,0.33930912754578124,0.37796590330212676,NB
2026-01-26,78.0,77.0,80.0,78.0,19150000.0,1.3,0.01298701298701288,0.012903404835907782,0.00016649785635932835,0.012903404835907782,0.3056613039094918,0.3779966093508351,NB
2026-01-27,78.0,78.0,78.0,78.0,1160000.0,0.0,0.0,0.0,0.0,0.0,0.3056613039094918,0.37508684572861317,NB
2026-01-28,78.0,78.0,78.0,78.0,510950.0,0.0,0.0,0.0,0.0,0.0,0.30732250680931095,0.3748642672356139,NB
2026-01-29,78.0,78.0,78.0,78.0,1230000.0,0.0,0.0,0.0,0.0,0.0,0.09160508697943631,0.3329933748043744,NB
2026-01-30,78.8,78.0,79.0,78.8,1180000.0,1.03,0.01025641025641022,0.010204170174241668,0.00010412508894488323,0.010204170174241668,0.10159404148993803,0.33421955845005247,NB
2026-02-02,78.8,78.8,78.8,78.8,512190.00000000006,0.0,0.0,0.0,0.0,0.0,0.07244242184536666,0.3327966369987122,NB
2026-02-03,78.8,78.8,78.8,78.8,1330000.0,0.0,0.0,0.0,0.0,0.0,0.07244242184536666,0.30034703991855993,NB
2026-02-04,78.8,78.8,78.8,78.8,875560.0,0.0,0.0,0.0,0.0,0.0,0.07244242184536666,0.30034703991855993,NB
2026-02-05,78.8,78.8,78.8,78.8,454010.0,0.0,0.0,0.0,0.0,0.0,0.07244242184536666,0.2970222233195683,NB
2026-02-06,78.8,78.8,78.8,78.8,1410000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293420106015196,NB
2026-02-09,80.9,78.8,80.9,80.9,1580000.0,2.66,0.02664974619289362,0.026300827200612775,0.0006917335114364928,0.026300827200612775,0.18671735049641006,0.30801487328196425,NB
2026-02-10,81.0,80.9,82.0,80.0,24090000.0,0.12,0.0012360939431395046,0.0012353306079925864,1.526041711043333e-06,0.0012353306079925864,0.18472013429470407,0.2741431480656597,NB
2026-02-11,81.95,81.0,86.0,81.0,18710000.0,1.17,0.011728395061728403,0.011660150517399933,0.00013595911008842192,0.011660150517399933,0.18133603722201974,0.24371531263990878,NB
2026-02-12,81.0,81.95,82.0,81.0,14770000.0,-1.16,-0.011592434411226371,-0.01166015051739994,0.00013595911008842208,0.01166015051739994,0.22638987584473538,0.24580606998653332,NB
2026-02-13,78.0,81.0,85.0,78.0,21770000.0,-3.7,-0.03703703703703709,-0.037740327982847086,0.0014243323562528707,0.037740327982847086,0.38629931664793465,0.2650438962557175,NB
2026-02-16,80.5,78.0,84.95,80.0,7480000.0,3.21,0.03205128205128216,0.03154835773492606,0.0009952988757708687,0.03154835773492606,0.4115266647889042,0.2912590850748821,NB
2026-02-17,80.0,80.5,80.0,80.0,9040000.0,-0.62,-0.006211180124223614,-0.006230549750636086,3.88197501951514e-05,0.006230549750636086,0.41239403525231544,0.2549441702488422,NB
2026-02-18,80.0,80.0,80.0,80.0,9560000.0,0.0,0.0,0.0,0.0,0.0,0.3951457333360578,0.2549441702488422,NB
2026-02-19,80.0,80.0,80.0,79.95,2020000.0,0.0,0.0,0.0,0.0,0.0,0.391072873567762,0.2548615730346744,NB
2026-02-20,82.0,80.0,82.0,80.0,2410000.0,2.5,0.02499999999999991,0.024692612590371414,0.0006097251165381689,0.024692612590371414,0.26841949349009103,0.22771740873807683,NB
