Date,Price,Open,High,Low,Volume,log_return,simple_return,news_article_count,news_sentiment_score,news_negative_ratio,news_policy_mentions,news_policy_flag,news_volatility_adjustment,news_signal_strength,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2024-09-20,199.8,192.0,199.8,197.0,0,0.039821494186671726,0.04062500000000013,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.2875205552558365,0.40361360116373507,0.42264395545285394,0.4311509328180415,0.3938733100902075,0.41424502380239486,193.64000000000001,1.0318116091716587,190.37,1.0495351158270736,188.555,1.0596377714725147,193.67,1.031651778798988,227.98449999999997,0.8763753676236763,93.42105263157895,-0.10959958392871272,-1.9206169823540111,188.555,204.40182933586922,172.7081706641308,0.1680870762999572,1.6285714285714294,192.0,0.0,0.3971095498859395,192.0,-0.0010411245084105038,0.3971095498859395,192.2,0.0,0.39715417353930704,192.5,0.0,0.3972051221413366,180.0,0.0,0.45507052320535835,0.42264395545285394
2024-09-23,199.8,199.8,199.8,199.8,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.2846423567857589,0.3983619022697908,0.42264395545285394,0.4311509328180415,0.3776454889782162,0.41424502380239486,195.16,1.0237753638040583,192.45,1.038191738113796,188.555,1.0596377714725147,193.666,1.031673086654343,227.7935,0.8771101897112956,93.42105263157895,0.5776552856135027,-1.4209625287605083,188.555,204.40182933586922,172.7081706641308,0.1680870762999572,1.6285714285714294,199.8,0.039821494186671726,0.42264395545285394,192.0,0.0,0.3971095498859395,192.0,-0.0010411245084105038,0.3971095498859395,192.2,-0.0015596571916468866,0.39715417353930704,179.0,-0.00557104504945536,0.29481391740908214,0.42264395545285394
2024-09-24,199.8,199.8,199.8,199.8,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.2846423567857589,0.3983619022697908,0.42264395545285394,0.4311509328180415,0.36156311713799816,0.4142437846060221,196.68,1.0158633312995728,194.53,1.0270909371305197,188.555,1.0596377714725147,193.602,1.0320141320854124,227.6025,0.8778462450983624,93.42105263157895,1.1095198667578359,-0.9148660496568396,188.555,204.40182933586922,172.7081706641308,0.1680870762999572,1.6285714285714294,199.8,0.0,0.42264395545285394,199.8,0.039821494186671726,0.42264395545285394,192.0,0.0,0.3971095498859395,192.2,0.0,0.39715417353930704,179.0,0.0,0.29109899004452716,0.42264395545285394
2024-09-25,199.8,199.8,199.8,199.8,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.28270456402870503,0.20154511240700768,0.42264395545285394,0.406834385132481,0.35918604327133297,0.4142437846060221,198.24,1.007869249394673,195.26,1.0232510498822085,188.555,1.0596377714725147,193.53799999999998,1.0323554030732984,227.4115,0.8785835368923736,93.42105263157895,1.5135787851272084,-0.42917708270002997,188.555,204.40182933586922,172.7081706641308,0.1680870762999572,1.6285714285714294,199.8,0.0,0.42264395545285394,199.8,0.0,0.42264395545285394,199.8,0.039821494186671726,0.42264395545285394,192.0,-0.0010411245084105038,0.3971095498859395,192.5,0.07271034788708391,0.3972051221413366,0.4505273009980374
2024-09-26,191.0,199.8,191.0,191.0,0,-0.04504343816782328,-0.04404404404404405,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.47684396381971655,0.3180214949860302,0.4505273009980374,0.3928366530282285,0.3644285907294215,0.4165556641227129,198.04000000000002,0.9644516259341546,195.10999999999999,0.9789349597662858,188.905,1.0110902305391598,193.43600000000004,0.9874066874831984,227.17649999999998,0.8407559760802725,67.40506329113923,1.110906099688691,-0.12116044622228578,188.905,204.6370290122498,173.1729709877502,0.16656021822873715,2.257142857142859,199.8,0.0,0.42264395545285394,199.8,0.0,0.42264395545285394,199.8,0.0,0.42264395545285394,192.0,0.0,0.3971095498859395,192.5,0.0,0.3972051221413366,0.343284112454549
2024-09-27,191.0,191.0,191.0,191.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.3197766886871483,0.3180214949860302,0.343284112454549,0.3928366530282285,0.36340249545249137,0.4165556641227129,196.28000000000003,0.9730996535561441,194.95999999999998,0.9796881411571605,189.255,1.0092203640590738,193.334,0.987927627835766,226.9415,0.8416265865872924,69.60784313725489,0.7827619034084705,0.05962402370386548,189.255,204.83832104325018,173.67167895674982,0.16468067996354316,2.1857142857142873,191.0,-0.04504343816782328,0.4505273009980374,199.8,0.0,0.42264395545285394,199.8,0.0,0.42264395545285394,199.8,0.039821494186671726,0.42264395545285394,192.5,0.0,0.3972051221413366,0.343284112454549
2024-09-30,191.0,191.0,191.0,191.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.3197766886871483,0.3180111218905664,0.343284112454549,0.3928366530282285,0.36340249545249137,0.4165490400540597,194.52,0.981904174377956,194.84,0.9802915212482036,189.805,1.0062959353020204,193.15400000000002,0.9888482765047577,226.7035,0.8425101509240043,69.60784313725489,0.5167485085632109,0.15104892067573455,189.805,204.77746244206702,174.832537557933,0.15776678635512248,2.1857142857142873,191.0,0.0,0.343284112454549,191.0,-0.04504343816782328,0.4505273009980374,199.8,0.0,0.42264395545285394,199.8,0.0,0.42264395545285394,192.2,-0.0015596571916468866,0.39715417353930704,0.33344710973766356
2024-10-02,190.0,191.0,190.0,190.0,0,-0.005249355886143678,-0.005235602094240788,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.3125498744907102,0.3188124316922973,0.33344710973766356,0.3928789177700614,0.3634304073933759,0.41656492311656435,192.56,0.9867054424594931,194.62000000000003,0.9762614325351966,190.305,0.9983973095819868,192.954,0.984690651657908,226.4605,0.8389984125266879,43.0939226519337,0.22267250395719884,0.16537363733202742,190.305,204.54896086251256,176.06103913748746,0.14969612845182786,1.2928571428571445,191.0,0.0,0.343284112454549,191.0,0.0,0.343284112454549,191.0,-0.04504343816782328,0.4505273009980374,199.8,0.0,0.42264395545285394,192.2,0.0,0.39715417353930704,0.3333383901623485
2024-10-03,190.3,190.0,190.3,190.3,0,0.0015777021416177343,0.0015789473684211242,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.31593104079230727,0.3191086709018018,0.3333383901623485,0.369474315504517,0.362786962866847,0.4162845798808451,190.66,0.9981118220916816,194.45000000000002,0.9786577526356389,190.82,0.9972749187716173,192.76,0.9872380161859308,226.21900000000002,0.8412202334905555,44.021739130434824,0.01366512138605458,0.13503193414283288,190.82,204.21467293957002,177.42532706042996,0.1403906607228805,1.3142857142857167,190.0,-0.005249355886143678,0.33344710973766356,191.0,0.0,0.343284112454549,191.0,0.0,0.343284112454549,199.8,0.0,0.42264395545285394,192.0,-0.0010411245084105038,0.3971095498859395,0.3333383901623485
2024-10-04,190.3,190.3,190.3,190.3,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.04150863043339859,0.3191086709018018,0.3333383901623485,0.369474315504517,0.3627639554195777,0.4162845798808451,190.52,0.9988452655889145,194.28,0.9795141033559811,191.33499999999998,0.9945906394543603,192.56600000000003,0.9882326059636695,225.9705,0.8421453242790542,44.021739130434824,-0.1502428293051139,0.07797698145324353,191.33499999999998,203.73300917805352,178.93699082194644,0.12959478587873147,1.3142857142857167,190.3,0.0015777021416177343,0.3333383901623485,190.0,-0.005249355886143678,0.33344710973766356,191.0,0.0,0.343284112454549,191.0,-0.04504343816782328,0.4505273009980374,192.0,0.0,0.3971095498859395,0.33323496923419693
2024-10-07,191.1,190.3,191.1,191.1,0,0.004195076944123565,0.004203888596952199,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0547548328487532,0.22933348559466074,0.33323496923419693,0.3696059733856502,0.36254167687147365,0.4163189349222786,190.54000000000002,1.0029390154298308,193.41,0.988056460369164,191.89000000000001,0.9958830580019802,192.38800000000003,0.9933051957502544,225.70100000000002,0.8466954067549545,47.0899470899471,-0.21313090657824318,0.019755403846946185,191.89000000000001,203.08716129439878,180.69283870560125,0.11670395845952126,1.3500000000000003,190.3,0.0,0.3333383901623485,190.3,0.0015777021416177343,0.3333383901623485,190.0,-0.005249355886143678,0.33344710973766356,191.0,0.0,0.343284112454549,199.8,0.039821494186671726,0.42264395545285394,0.3344547445978971
2024-10-08,190.0,191.1,190.0,190.0,0,-0.005772779085741173,-0.005756148613291434,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.06894791595163115,0.22802283545004814,0.3344547445978971,0.3697404067649647,0.3625841847082694,0.41634265697955436,190.34,0.9982137228118104,192.43,0.9873720313880372,192.44,0.9873207233423404,192.18800000000002,0.9886153141715402,225.42600000000002,0.8428486509985538,44.50000000000003,-0.34772263770017275,-0.053740204462477605,192.44,201.92026204391,182.95973795609,0.09852693872282257,1.4285714285714286,191.1,0.004195076944123565,0.33323496923419693,190.3,0.0,0.3333383901623485,190.3,0.0015777021416177343,0.3333383901623485,191.0,0.0,0.343284112454549,199.8,0.0,0.42264395545285394,0.33329992605267933
2024-10-09,190.0,190.0,190.0,190.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.05800867140536711,0.22802283545004814,0.33329992605267933,0.3697404067649647,0.3625841847082694,0.41610848315084803,190.34,0.9982137228118104,191.45,0.9924262209454167,192.99,0.9845069692730193,191.98800000000003,0.989645186157468,225.151,0.8438781084694271,44.949494949494955,-0.44920934854837924,-0.13283403327965793,192.99,200.1890935101974,185.7909064898026,0.07460587087618425,1.414285714285715,190.0,-0.005772779085741173,0.3344547445978971,191.1,0.004195076944123565,0.33323496923419693,190.3,0.0,0.3333383901623485,190.0,-0.005249355886143678,0.33344710973766356,199.8,0.0,0.42264395545285394,0.33329992605267933
2024-10-10,190.0,190.0,190.0,190.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.05636334507649784,0.22802283545004814,0.33329992605267933,0.3697404067649647,0.36222403225085203,0.4143594710116453,190.28000000000003,0.9985284843388689,190.46999999999997,0.9975324198036438,192.865,0.9851450496461255,191.78800000000004,0.9906772060817151,224.87600000000003,0.844910083779505,44.949494949494955,-0.5236025339873152,-0.21098773342118937,192.865,200.1857060344103,185.54429396558973,0.07591534010225057,1.414285714285715,190.0,0.0,0.33329992605267933,190.0,-0.005772779085741173,0.3344547445978971,191.1,0.004195076944123565,0.33323496923419693,190.3,0.0015777021416177343,0.3333383901623485,199.8,0.0,0.42264395545285394,0.2166096640664123
2024-10-11,191.0,190.0,191.0,191.0,0,0.005249355886143745,0.0052631578947368585,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.06909660055796173,0.0551242187059135,0.2166096640664123,0.369936392033725,0.36219787115871904,0.4144065708595504,190.42000000000002,1.0030458985400692,190.46999999999997,1.0027825904341892,192.79000000000002,0.990715286062555,191.60800000000003,0.9968268548286082,224.60600000000002,0.8503779952450067,16.153846153846104,-0.4961487330179466,-0.26801993334054086,192.79000000000002,200.15703896813648,185.42296103186357,0.07642553003928061,0.9285714285714286,190.0,0.0,0.33329992605267933,190.0,0.0,0.33329992605267933,190.0,-0.005772779085741173,0.3344547445978971,190.3,0.0,0.3333383901623485,191.0,-0.04504343816782328,0.4505273009980374,0.2166096640664123
2024-10-14,191.0,191.0,191.0,191.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.061903417006238186,0.0551242187059135,0.2166096640664123,0.36857725487522663,0.36219787115871904,0.4144065708595504,190.4,1.0031512605042017,190.46999999999997,1.0027825904341892,192.715,0.9911008484030822,191.62800000000004,0.9967228171248458,224.32850000000002,0.8514299342259231,16.153846153846104,-0.4689852281784965,-0.308212992308132,192.715,200.12488670984774,185.30511329015226,0.0768999476932023,0.9285714285714286,191.0,0.005249355886143745,0.2166096640664123,190.0,0.0,0.33329992605267933,190.0,0.0,0.33329992605267933,191.1,0.004195076944123565,0.33323496923419693,191.0,0.0,0.343284112454549,0.2166096640664123
2024-10-15,191.0,191.0,191.0,191.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.037266729878772234,0.0551242187059135,0.2166096640664123,0.36857725487522663,0.36219787115871904,0.4144065708595504,190.6,1.0020986358866737,190.46999999999997,1.0027825904341892,192.65500000000003,0.9914095144169628,191.64800000000002,0.9966188011354148,224.05100000000002,0.8524844789802322,16.153846153846104,-0.4423587189375837,-0.33504213763402235,192.65500000000003,200.10178666131202,185.20821333868804,0.07730696489903702,0.9285714285714286,191.0,0.0,0.2166096640664123,191.0,0.005249355886143745,0.2166096640664123,190.0,0.0,0.33329992605267933,190.0,-0.005772779085741173,0.3344547445978971,191.0,0.0,0.343284112454549,0.2165693378298792
2024-10-16,191.0,191.0,191.0,191.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.037266729878772234,0.04679703817102239,0.2165693378298792,0.36219238619233585,0.36219787115871904,0.4144065708595504,190.8,1.00104821802935,190.57,1.0022563887285512,192.595,0.9917183727511099,191.894,0.9953411779419887,223.707,0.8537953662603316,16.153846153846104,-0.416456368746708,-0.35132498385655947,192.595,200.07647888561723,185.11352111438276,0.07769130959388598,0.9285714285714286,191.0,0.0,0.2166096640664123,191.0,0.0,0.2166096640664123,191.0,0.005249355886143745,0.2166096640664123,190.0,0.0,0.33329992605267933,190.0,-0.005249355886143678,0.33344710973766356,0.2165693378298792
2024-10-17,191.0,191.0,191.0,191.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.037266729878772234,0.04647231323104825,0.2165693378298792,0.36219238619233585,0.36180264797568706,0.4144065708595504,191.0,1.0,190.64,1.001888375996643,192.54500000000002,0.9919759017372561,192.12400000000002,0.9941496117091044,223.412,0.8549227436306017,50.0,-0.39141656311286965,-0.35934329970782153,192.54500000000002,200.05652798248974,185.0334720175103,0.07802360988329714,0.2999999999999992,191.0,0.0,0.2165693378298792,191.0,0.0,0.2166096640664123,191.0,0.0,0.2166096640664123,190.0,0.0,0.33329992605267933,190.3,0.0015777021416177343,0.3333383901623485,0.21655436924200025
2024-10-18,191.0,191.0,191.0,191.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.0,0.04647231323104825,0.21655436924200025,0.3598821035126206,0.36180264797568706,0.4144065708595504,191.0,1.0,190.70999999999998,1.001520633422474,192.495,0.992233564508169,192.34400000000002,0.993012519236368,223.112,0.8560722865645953,50.0,-0.3673378941619774,-0.3609422185986527,192.495,200.03506142653606,184.95493857346395,0.07834033534934472,0.2999999999999992,191.0,0.0,0.2165693378298792,191.0,0.0,0.2165693378298792,191.0,0.0,0.2166096640664123,191.0,0.005249355886143745,0.2166096640664123,190.3,0.0,0.3333383901623485,0.22112515446417536
2024-10-21,188.5,191.0,188.5,188.5,0,-0.013175421158564404,-0.01308900523560208,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.09353621130000694,0.07771605322864916,0.22112515446417536,0.3607370484464699,0.3621893784770003,0.4145818827044852,190.5,0.989501312335958,190.45,0.9897610921501707,191.93,0.9821289011618819,192.15400000000002,0.9809840024147297,222.74200000000002,0.8462705731294502,31.343283582089526,-0.54371685274279,-0.39749714542748016,191.93,198.83174653716782,185.0282534628322,0.07191941371508165,0.47857142857142776,191.0,0.0,0.21655436924200025,191.0,0.0,0.2165693378298792,191.0,0.0,0.2165693378298792,191.0,0.0,0.2166096640664123,191.1,0.004195076944123565,0.33323496923419693,0.1645760699003089
2024-10-22,188.5,188.5,188.5,188.5,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.09353621130000694,0.07386627002855069,0.1645760699003089,0.3607370484464699,0.3621893784770003,0.4145818827044852,190.0,0.9921052631578947,190.3,0.9905412506568575,191.365,0.9850286102474328,191.92800000000003,0.9821391355091491,222.36450000000002,0.847707255429711,36.84210526315786,-0.6757092920554726,-0.45313957475307864,191.365,197.34224632957043,185.3877536704296,0.06246958774666652,0.4071428571428563,188.5,-0.013175421158564404,0.22112515446417536,191.0,0.0,0.21655436924200025,191.0,0.0,0.2165693378298792,191.0,0.0,0.2166096640664123,190.0,-0.005772779085741173,0.3344547445978971,0.1645760699003089
2024-10-23,188.5,188.5,188.5,188.5,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.09353621130000694,0.07386627002855069,0.1645760699003089,0.3607370484464699,0.3621893784770003,0.4145818827044852,189.5,0.9947229551451188,190.15,0.991322640021036,190.8,0.9879454926624738,191.702,0.9832969922066541,221.987,0.8491488240302361,33.33333333333316,-0.7714217810661808,-0.516796016015699,190.8,195.39702420910558,186.20297579089444,0.04818683657343364,0.38571428571428407,188.5,0.0,0.1645760699003089,188.5,-0.013175421158564404,0.22112515446417536,191.0,0.0,0.21655436924200025,191.0,0.0,0.2165693378298792,190.0,0.0,0.33329992605267933,0.1645760699003089
2024-10-24,188.5,188.5,188.5,188.5,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.09353621130000694,0.07386627002855069,0.1645760699003089,0.3607370484464699,0.3621893784770003,0.4145818827044852,189.0,0.9973544973544973,190.0,0.9921052631578947,190.235,0.9908797014219255,191.47600000000003,0.9844575821512878,221.6095,0.8505953039016829,33.33333333333316,-0.8376190669741277,-0.5809606262073848,190.235,192.19703438999582,188.2729656100042,0.020627480642319312,0.38571428571428407,188.5,0.0,0.1645760699003089,188.5,0.0,0.1645760699003089,188.5,-0.013175421158564404,0.22112515446417536,191.0,0.0,0.2165693378298792,190.0,0.0,0.33329992605267933,0.1800083774616577
2024-10-25,184.0,188.5,184.0,184.0,0,-0.024162249279079822,-0.023872679045092826,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.1736401400305775,0.1315442274964961,0.1800083774616577,0.3637057141667897,0.33214706726314475,0.4152209518160768,187.6,0.9808102345415779,189.3,0.9720021130480718,189.88500000000002,0.969007557205677,191.16000000000003,0.962544465369324,221.172,0.8319317092579531,10.989010989010993,-1.2389118799563903,-0.7125508769571859,189.88500000000002,193.26062469854435,186.5093753014557,0.03555441133890858,0.6499999999999996,188.5,0.0,0.1645760699003089,188.5,0.0,0.1645760699003089,188.5,0.0,0.1645760699003089,191.0,0.0,0.21655436924200025,191.0,0.005249355886143745,0.2166096640664123,0.10037061598028939
2024-10-28,184.0,184.0,184.0,184.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.1715349533690129,0.1315442274964961,0.10037061598028939,0.3637057141667897,0.332126325965025,0.4152209518160768,186.7,0.9855382967327263,188.6,0.975609756097561,189.53500000000003,0.9707969504313186,190.84400000000002,0.9641382490411016,220.667,0.8338355984356519,12.5,-1.5391964271082372,-0.8778799869873961,189.53500000000003,193.7668466791639,185.30315332083615,0.04465504185679562,0.5714285714285714,184.0,-0.024162249279079822,0.1800083774616577,188.5,0.0,0.1645760699003089,188.5,0.0,0.1645760699003089,188.5,-0.013175421158564404,0.22112515446417536,191.0,0.0,0.2166096640664123,0.10037061598028939
2024-10-29,184.0,184.0,184.0,184.0,0,0.0,0.0,8.0,0.125,0.125,0.0,0.0,0.005000000000000001,1,0.1715349533690129,0.1315442274964961,0.10037061598028939,0.3637057141667897,0.332126325965025,0.4152209518160768,185.8,0.9903121636167922,187.9,0.9792442788717403,189.185,0.972592964558501,190.52800000000002,0.9657373194491098,220.162,0.8357482217639738,12.5,-1.7569213979296876,-1.0536882691758545,189.185,194.02138621070628,184.34861378929372,0.05112864350457256,0.5714285714285714,184.0,0.0,0.10037061598028939,184.0,-0.024162249279079822,0.1800083774616577,188.5,0.0,0.1645760699003089,188.5,0.0,0.1645760699003089,191.0,0.0,0.2166096640664123,0.1932595111277302
