Date,Price,Open,High,Low,Vol.,Change %,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,price_dist_sma20,price_dist_sma50,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,bb_position,rsi,atr_14,atr_ratio,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,parkinson_vol,garman_klass_vol,vol_of_vol,high_vol_regime,vol_trend,log_return_lag_1,log_return_lag_2,log_return_lag_3,log_return_lag_5,log_return_lag_10,squared_return_lag_1,squared_return_lag_2,squared_return_lag_3,squared_return_lag_5,squared_return_lag_10,hist_vol_21d_lag_1,hist_vol_21d_lag_2,hist_vol_21d_lag_3,hist_vol_21d_lag_5,hist_vol_21d_lag_10,rsi_lag_1,rsi_lag_2,rsi_lag_3,rsi_lag_5,rsi_lag_10,macd_lag_1,macd_lag_2,macd_lag_3,macd_lag_5,macd_lag_10,atr_14_lag_1,atr_14_lag_2,atr_14_lag_3,atr_14_lag_5,atr_14_lag_10,bb_width_lag_1,bb_width_lag_2,bb_width_lag_3,bb_width_lag_5,bb_width_lag_10,abs_return_lag_1,abs_return_lag_2,abs_return_lag_3,abs_return_lag_5,day_of_week,month,quarter,year,is_month_start,is_month_end,day_of_month,dow_0,dow_1,dow_2,dow_3,dow_4,trend,high_prev_vol,return_zscore,is_jump,drawdown,max_drawdown_21d,target_vol_1d,target_squared_ret,target_abs_ret,target_vol_5d
2020-08-24,2.05,2.03,2.05,2.01,1.47M,0.99%,0.0,0.0,0.0,0.0,0.15596874314674075,0.4586078017875282,2.084,2.0808892986688186,2.127,2.1088091550658277,2.1285,2.1388803556358313,2.2584,2.313115456968009,-0.03688043222926945,-0.09227771873893029,-0.050828614963009944,-0.0529169210896782,0.0020883061266682573,2.1285,2.283048578635812,1.9739514213641876,0.14521830268810176,0.24603454560076476,39.13043478260866,0.10642857142857144,0.05191637630662022,0.15596874314674075,0.35110670120207493,0.4586078017875282,0.684687112448917,0.30612770209511836,0.26326188757538294,0.034828404550706446,1,1,-0.009708814126960938,-0.01438873745209978,-0.023530497410194046,0.02298951822469878,0.026907452919924187,9.426107175187628e-05,0.00020703576546545887,0.0005536843083711487,0.0005285179482037574,0.0007240110226379367,0.46330007456759154,0.4622590867968376,0.45956396088102985,0.443017853584948,0.5234968421884133,51.16279069767442,51.16279069767442,53.012048192771104,59.210526315789494,63.79310344827584,-0.048279624515379815,-0.04432393671472612,-0.04066669247876842,-0.04017890446294681,-0.06161477142187488,0.11571428571428576,0.12357142857142864,0.12071428571428577,0.10214285714285719,0.06000000000000002,0.14631436192563477,0.1453462427179262,0.14353740050988734,0.14394861166787135,0.13590713207273022,0.009708814126960938,0.01438873745209978,0.023530497410194046,0.02298951822469878,0,8,3,2020,0,0,24,1,0,0,0,0,-1,0,0.0381817195450916,0,-0.8525179856115108,-0.8539568345323741,0.4586203463841221,9.611841789454174e-05,0.009804000096620856,0.27343534858925694
2020-08-21,2.03,2.0,2.05,2.0,2.08M,1.50%,-0.009756097560975618,-0.009804000096620856,9.611841789454174e-05,0.009804000096620856,0.13549511133498537,0.4586203463841221,2.06,2.0639261991125455,2.11,2.0944802177811317,2.127,2.128510797956228,2.241,2.302012890028087,-0.045604137282557584,-0.09415439535921477,-0.053841885371119336,-0.05310191394596643,-0.0007399714251529049,2.127,2.284894035087601,1.9691059649123988,0.14846641757179224,0.19283196814185063,40.90909090909089,0.10642857142857141,0.05242786769880366,0.13549511133498537,0.33795965095522174,0.4586203463841221,0.6815231432544949,0.25211561631888746,0.2139542384433207,0.03501510688202422,1,1,0.0,-0.009708814126960938,-0.01438873745209978,-0.022989518224698833,-0.026907452919924156,0.0,9.426107175187628e-05,0.00020703576546545887,0.0005285179482037598,0.000724011022637935,0.4586078017875282,0.46330007456759154,0.4622590867968376,0.4515422474920387,0.5122362977204239,39.13043478260866,51.16279069767442,51.16279069767442,56.962025316455694,57.812500000000014,-0.050828614963009944,-0.048279624515379815,-0.04432393671472612,-0.03846174885427356,-0.05398073203083209,0.10642857142857144,0.11571428571428576,0.12357142857142864,0.1114285714285715,0.0692857142857143,0.14521830268810176,0.14631436192563477,0.1453462427179262,0.14353740050988734,0.13995793468334253,0.0,0.009708814126960938,0.01438873745209978,0.022989518224698833,4,8,3,2020,0,0,21,0,0,0,0,1,-1,0,0.27758233318273334,0,-0.8539568345323741,-0.8539568345323741,0.4598006346852461,0.0002216707819890642,0.014888612493750524,0.30483688919203056
2020-08-20,2.0,2.0,2.0,2.0,5.32M,0.00%,-0.01477832512315258,-0.014888612493750524,0.0002216707819890642,0.014888612493750524,0.09491243769596072,0.4598006346852461,2.04,2.0426174660750305,2.09,2.0773019963663804,2.125,2.116271674341349,2.2246,2.290169247281888,-0.058823529411764705,-0.1009619706913603,-0.057982289418827104,-0.054077989040538565,-0.003904300378288539,2.125,2.2884496542490664,1.9615503457509338,0.1538349687050036,0.1176192584368402,27.586206896551715,0.10071428571428569,0.05035714285714284,0.09491243769596072,0.33629983985971107,0.4598006346852461,0.6817060180937875,0.1424430325095847,0.10816456892973614,0.03539057980760165,1,1,-0.009804000096620856,0.0,-0.009708814126960938,-0.023530497410194046,0.0,9.611841789454174e-05,0.0,9.426107175187628e-05,0.0005536843083711487,0.0,0.4586203463841221,0.4586078017875282,0.46330007456759154,0.45956396088102985,0.4528397738342531,40.90909090909089,39.13043478260866,51.16279069767442,53.012048192771104,57.812500000000014,-0.053841885371119336,-0.050828614963009944,-0.048279624515379815,-0.04066669247876842,-0.047384482000461414,0.10642857142857141,0.10642857142857144,0.11571428571428576,0.12071428571428577,0.07642857142857144,0.14846641757179224,0.14521830268810176,0.14631436192563477,0.14353740050988734,0.1433211397921531,0.009804000096620856,0.0,0.009708814126960938,0.023530497410194046,3,8,3,2020,0,0,20,0,0,0,1,0,-1,0,0.44134587880134113,0,-0.8561151079136691,-0.8561151079136691,0.458809618183529,0.0,0.0,0.28362262634357455
2020-08-19,2.0,2.0,2.0,2.0,1.78M,0.00%,0.0,0.0,0.0,0.0,0.10510753681190904,0.458809618183529,2.026,2.0284116440500206,2.0799999999999996,2.063247087936129,2.1224999999999996,2.105198181546935,2.202,2.278790061113971,-0.057714958775029274,-0.09173478655767482,-0.06056542889302774,-0.05537547701103641,-0.005189951881991332,2.1224999999999996,2.2921901200499315,1.9528098799500675,0.1598964617667204,0.1390479305337477,30.76923076923073,0.09142857142857141,0.04571428571428571,0.10510753681190904,0.2669688953266196,0.458809618183529,0.6440522281805012,0.1362957950667727,0.09777045544750428,0.03575966701239626,1,-1,-0.014888612493750524,-0.009804000096620856,0.0,-0.01438873745209978,-0.04652001563489293,0.0002216707819890642,9.611841789454174e-05,0.0,0.00020703576546545887,0.0021641118546706826,0.4598006346852461,0.4586203463841221,0.4586078017875282,0.4622590867968376,0.4778122918330562,27.586206896551715,40.90909090909089,39.13043478260866,51.16279069767442,52.85714285714286,-0.057982289418827104,-0.053841885371119336,-0.050828614963009944,-0.04432393671472612,-0.04965369372025119,0.10071428571428569,0.10642857142857141,0.10642857142857144,0.12357142857142864,0.08214285714285717,0.1538349687050036,0.14846641757179224,0.14521830268810176,0.1453462427179262,0.14092896504300034,0.014888612493750524,0.009804000096620856,0.0,0.01438873745209978,2,8,3,2020,0,0,19,0,0,1,0,0,-1,0,0.0381817195450916,0,-0.8561151079136691,-0.8561151079136691,0.45833876821479563,0.0,0.0,0.33179494298449
2020-07-29,1.95,1.95,1.95,1.87,5.70M,0.00%,0.020942408376963373,0.020726130517116952,0.0004295724862125666,0.020726130517116952,0.5388295790340073,0.3261074090536034,1.92,1.9411642924225883,1.9709999999999996,1.9637126744508968,2.0044999999999997,2.0059236398947986,2.09,2.1567112185861386,-0.02718882514342718,-0.06698564593301432,-0.0588345766903855,-0.056776089645397196,-0.0020584870449883025,2.0044999999999997,2.1197525830304538,1.8892474169695457,0.11499384687498534,0.2635627828592838,44.68085106382978,0.054999999999999986,0.0282051282051282,0.5388295790340073,0.4115545810131122,0.3261074090536034,0.515683529384606,0.28892271213517046,0.26549586712693146,0.06308834031148554,0,1,-0.015584731016698316,0.020834086902842053,0.0,-0.014742281737203319,-0.019608471388376313,0.0002428838408628385,0.00043405917707517477,0.0,0.0002173348708190785,0.0003844921501887725,0.3285077088777303,0.34127881573511176,0.35936419460587987,0.3103844287723169,0.47441337009361256,36.95652173913044,37.77777777777778,31.707317073170728,38.235294117647044,32.0,-0.06123349109880838,-0.059331981982303716,-0.0590964996993133,-0.04640110526747021,-0.05650433169388602,0.051428571428571414,0.04928571428571425,0.04928571428571425,0.042857142857142816,0.07785714285714287,0.1282740541086853,0.1420023562585461,0.14447020288547324,0.1265800732670215,0.16505643924186478,0.015584731016698316,0.020834086902842053,0.0,0.014742281737203319,2,7,3,2020,0,0,29,0,0,1,0,0,-1,0,0.7057222035263611,0,-0.8597122302158274,-0.8633093525179856,0.32046438259465704,0.0,0.0,0.16574639337967148
2020-07-28,1.95,1.93,1.95,1.87,2.36M,1.04%,0.0,0.0,0.0,0.0,0.24740438657898378,0.32046438259465704,1.9300000000000002,1.9441095282817256,1.9620000000000002,1.96121946091437,1.9969999999999999,2.0005975789524366,2.0838,2.148604896288643,-0.023535302954431615,-0.0642096170457818,-0.05628460583831174,-0.0566777928839801,0.00039318704566836116,1.9969999999999999,2.10540469984195,1.88859530015805,0.10856755116870295,0.28321973093175745,44.68085106382978,0.060714285714285686,0.031135531135531122,0.24740438657898378,0.4055140472428749,0.32046438259465704,0.498445742383647,0.338932195934728,0.34552938505843295,0.06468804066496929,0,-1,0.020726130517116952,-0.015584731016698316,0.020834086902842053,-0.06124362524071867,0.00985229644301164,0.0004295724862125666,0.0002428838408628385,0.00043405917707517477,0.003750781632625593,9.70677452009798e-05,0.3261074090536034,0.3285077088777303,0.34127881573511176,0.35936419460587987,0.37602231056082513,44.68085106382978,36.95652173913044,37.77777777777778,30.232558139534873,42.857142857142854,-0.0588345766903855,-0.06123349109880838,-0.059331981982303716,-0.053863625953397776,-0.05352234522421373,0.054999999999999986,0.051428571428571414,0.04928571428571425,0.047857142857142806,0.0742857142857143,0.11499384687498534,0.1282740541086853,0.1420023562585461,0.13076666713703367,0.16733672142593017,0.020726130517116952,0.015584731016698316,0.020834086902842053,0.06124362524071867,1,7,3,2020,0,0,28,0,1,0,0,0,-1,0,0.0381817195450916,0,-0.8597122302158274,-0.8633093525179856,0.31385403487156477,0.00010628310276304815,0.010309369658861213,0.16574639337967148
2020-07-27,1.93,1.9,1.93,1.85,3.47M,1.58%,-0.01025641025641022,-0.010309369658861213,0.00010628310276304815,0.010309369658861213,0.2707654507891642,0.31385403487156477,1.936,1.939406352187817,1.955,1.9555431952935753,1.9899999999999998,1.9938740000045856,2.0757999999999996,2.1400321552577157,-0.03015075376884414,-0.07023798053762392,-0.055240787013031145,-0.056390391709790315,0.0011496046967591697,1.9899999999999998,2.0966227979987693,1.8833772020012303,0.1071585909535372,0.21863428307006036,42.857142857142854,0.06714285714285713,0.034789045151739445,0.2707654507891642,0.3982259385700702,0.31385403487156477,0.4659727318306118,0.3676797525911157,0.39404395951633636,0.06561597246276304,0,-1,0.0,0.020726130517116952,-0.015584731016698316,0.0,-0.019802627296179754,0.0,0.0004295724862125666,0.0002428838408628385,0.0,0.0003921440478314035,0.32046438259465704,0.3261074090536034,0.3285077088777303,0.35936419460587987,0.37410845263303427,44.68085106382978,44.68085106382978,36.95652173913044,31.707317073170728,31.70731707317077,-0.05628460583831174,-0.0588345766903855,-0.06123349109880838,-0.0590964996993133,-0.0537669729733401,0.060714285714285686,0.054999999999999986,0.051428571428571414,0.04928571428571425,0.06857142857142859,0.10856755116870295,0.11499384687498534,0.1282740541086853,0.14447020288547324,0.15938726066944015,0.0,0.020726130517116952,0.015584731016698316,0.0,0,7,3,2020,0,0,27,1,0,0,0,0,-1,0,0.2938591120001166,0,-0.8611510791366906,-0.8633093525179856,0.31441645770994764,0.0002454272138491532,0.015666116744399463,0.16181840072365314
2020-07-16,1.9,1.9,1.9,1.84,9.34M,0.00%,0.0,0.0,0.0,0.0,0.07433885453721599,0.3150500880953476,1.9,1.9031842766712581,1.9149999999999998,1.9149658942927172,1.9465,1.9477440374714954,2.0398,2.082047750780766,-0.023889031595170813,-0.0685361309932347,-0.04914212503969684,-0.05301896165308894,0.0038768366133921026,1.9465,2.0547443629281354,1.8382556370718641,0.11121948412857505,0.2852082143489005,31.25,0.056428571428571384,0.02969924812030073,0.07433885453721599,0.1671498046241275,0.3150500880953476,0.41704555016640826,0.22441548244996243,0.2039462412172657,0.047347277270135615,0,-1,0.0,0.0,0.0,0.010471299867295437,-0.015584731016698316,0.0,0.0,0.0,0.00010964812091082143,0.0002428838408628385,0.3150500880953476,0.3150500880953476,0.31780526146110005,0.3176199593641815,0.3285077088777303,28.571428571428584,37.499999999999986,37.499999999999986,38.636363636363626,36.95652173913044,-0.050940707983147426,-0.05249539809666959,-0.05371617859652278,-0.0546919087318567,-0.06123349109880838,0.0571428571428571,0.056428571428571384,0.057857142857142815,0.06214285714285712,0.051428571428571414,0.11979021151637263,0.11819268372870857,0.11564947947497943,0.10978030911830376,0.1282740541086853,0.0,0.0,0.0,0.010471299867295437,3,7,3,2020,0,0,16,0,0,0,1,0,-1,0,0.0381817195450916,0,-0.8633093525179856,-0.8633093525179856,0.2930938675021044,0.0,0.0,0.05923481904540026
2020-07-15,1.9,1.89,1.9,1.89,9.34M,0.53%,0.0,0.0,0.0,0.0,0.0,0.2930938675021044,1.9,1.9021228511141721,1.9100000000000001,1.912244822603132,1.9405000000000001,1.943196986283734,2.0358,2.0749086232991676,-0.020870909559392012,-0.06670596325768746,-0.047172954641953924,-0.051849760250861944,0.00467680560890802,1.9405000000000001,2.0448223748540633,1.8361776251459372,0.10752112842469778,0.305890155124172,50.0,0.04857142857142852,0.025563909774436067,0.0,0.11873900426256619,0.2930938675021044,0.41073288495244353,0.22554049830310788,0.20959578086661088,0.03858178306985398,0,-1,0.0,0.0,0.0,-0.010471299867295366,0.020726130517116952,0.0,0.0,0.0,0.00010964812091081994,0.0004295724862125666,0.3150500880953476,0.3150500880953476,0.3150500880953476,0.3183943911587358,0.3261074090536034,31.25,28.571428571428584,37.499999999999986,34.090909090909065,44.68085106382978,-0.04914212503969684,-0.050940707983147426,-0.05249539809666959,-0.05449301220038594,-0.0588345766903855,0.056428571428571384,0.0571428571428571,0.056428571428571384,0.05714285714285711,0.054999999999999986,0.11121948412857505,0.11979021151637263,0.11819268372870857,0.11211087311430736,0.11499384687498534,0.0,0.0,0.0,0.010471299867295366,2,7,3,2020,0,0,15,0,0,1,0,0,-1,0,0.0381817195450916,0,-0.8633093525179856,-0.8633093525179856,0.28753700051258935,2.7847331645565773e-05,0.005277057100843781,0.05923481904540026
2020-07-14,1.89,1.9,1.9,1.83,3.89M,-0.53%,-0.0052631578947368585,-0.005277057100843781,2.7847331645565773e-05,0.005277057100843781,0.037463388994277,0.28753700051258935,1.8980000000000001,1.8980819007427814,1.904,1.9082003094025626,1.9329999999999998,1.938130606637664,2.0316,2.067657304738416,-0.02224521469218827,-0.06969875959834622,-0.04589029459082239,-0.05065786711885403,0.004767572528031644,1.9329999999999998,2.0283884026959034,1.8376115973040963,0.09869467428443202,0.2746057236272048,47.61904761904762,0.04999999999999993,0.026455026455026422,0.037463388994277,0.11846133880253788,0.28753700051258935,0.41072466042295747,0.2521009969050919,0.23335231028177697,0.023437711053433608,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2930938675021044,0.3150500880953476,0.3150500880953476,0.31780526146110005,0.32046438259465704,50.0,31.25,28.571428571428584,37.499999999999986,44.68085106382978,-0.047172954641953924,-0.04914212503969684,-0.050940707983147426,-0.05371617859652278,-0.05628460583831174,0.04857142857142852,0.056428571428571384,0.0571428571428571,0.057857142857142815,0.060714285714285686,0.10752112842469778,0.11121948412857505,0.11979021151637263,0.11564947947497943,0.10856755116870295,0.0,0.0,0.0,0.0,1,7,3,2020,0,0,14,0,1,0,0,0,-1,0,0.1317800226230775,0,-0.8640287769784172,-0.8640287769784172,0.28535516836471586,2.7847331645566176e-05,0.005277057100843819,0.4739178463056799
2020-07-13,1.9,1.9,1.9,1.86,33.28M,0.00%,0.005291005291005346,0.005277057100843819,2.7847331645566176e-05,0.005277057100843819,0.05923481904540026,0.28535516836471586,1.8979999999999997,1.8987212671618543,1.9009999999999998,1.906709344056642,1.9279999999999997,1.9344991202912198,2.0276,2.0610825084741644,-0.014522821576763385,-0.06293154468336958,-0.04356467438448508,-0.04923922857198025,0.0056745541874951705,1.9279999999999997,2.018982936517222,1.8370170634827774,0.09438063954068697,0.34612499292820936,38.888888888888886,0.04999999999999992,0.02631578947368417,0.05923481904540026,0.11783255548512543,0.28535516836471586,0.402190320961688,0.2679264400142167,0.2811199513247465,0.022128214776314745,0,-1,-0.005277057100843781,0.0,0.0,0.0,-0.010309369658861213,2.7847331645565773e-05,0.0,0.0,0.0,0.00010628310276304815,0.28753700051258935,0.2930938675021044,0.3150500880953476,0.3150500880953476,0.31385403487156477,47.61904761904762,50.0,31.25,37.499999999999986,42.857142857142854,-0.04589029459082239,-0.047172954641953924,-0.04914212503969684,-0.05249539809666959,-0.055240787013031145,0.04999999999999993,0.04857142857142852,0.056428571428571384,0.056428571428571384,0.06714285714285713,0.09869467428443202,0.10752112842469778,0.11121948412857505,0.11819268372870857,0.1071585909535372,0.005277057100843781,0.0,0.0,0.0,0,7,3,2020,0,0,13,1,0,0,0,0,-1,0,0.2081434617132619,0,-0.8633093525179856,-0.8640287769784172,0.27917867742422303,0.0,0.0,0.4792532028411055
2020-07-10,1.9,1.9,1.9,1.89,5.97M,0.00%,0.0,0.0,0.0,0.0,0.05923481904540026,0.27917867742422303,1.8980000000000001,1.8991475114412364,1.9009999999999998,1.9054894633190707,1.923,1.9312134897872941,2.0244,2.0547655473575306,-0.011960478419136833,-0.0614503062635843,-0.041246143745508945,-0.04764061160668599,0.006394467861177047,1.923,2.0081252946539894,1.8378747053460107,0.08853384779406066,0.3649050197506585,46.666666666666664,0.044999999999999915,0.023684210526315745,0.05923481904540026,0.08774819281988935,0.27917867742422303,0.40126170566031655,0.23145986778244843,0.22092882763137814,0.020582413610911184,0,-1,0.005277057100843819,-0.005277057100843781,0.0,0.0,-0.015666116744399463,2.7847331645566176e-05,2.7847331645565773e-05,0.0,0.0,0.0002454272138491532,0.28535516836471586,0.28753700051258935,0.2930938675021044,0.3150500880953476,0.31441645770994764,38.888888888888886,47.61904761904762,50.0,28.571428571428584,32.60869565217389,-0.04356467438448508,-0.04589029459082239,-0.047172954641953924,-0.050940707983147426,-0.056186617995924726,0.04999999999999992,0.04999999999999993,0.04857142857142852,0.0571428571428571,0.06499999999999997,0.09438063954068697,0.09869467428443202,0.10752112842469778,0.11979021151637263,0.11087441569919396,0.005277057100843819,0.005277057100843781,0.0,0.0,4,7,3,2020,0,0,10,0,0,0,0,1,-1,0,0.0381817195450916,0,-0.8633093525179856,-0.8640287769784172,0.27917867742422303,0.0,0.0,0.7060270476124284
