Date,Price,Open,High,Low,Volume,log_return,simple_return,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2022-08-19,10.6,10.6,11.0,10.75,0,0.0,0.0,0.0,0.34295988287390583,0.3207238756781619,0.4012976933005715,0.3561456166541341,0.4400805436811605,10.6,1.0,10.53,1.00664767331434,10.215,1.0376896720509055,10.415999999999999,1.0176651305683564,10.58075,1.0018193417290835,100.0,0.049397677750102176,-0.03044153434808356,10.215,10.929584899747688,9.500415100252312,0.1399089377871147,0.5642857142857142,10.6,0.0,0.3207238756781619,10.6,0.0,0.3207238756781619,10.6,0.0,0.3207238756781619,10.6,0.0,0.3207238756781619,9.9,0.0,0.20310724344785816,0.3207238756781619
2022-08-22,10.0,10.6,11.0,10.0,0,-0.05826890812397576,-0.05660377358490565,0.41366821120265035,0.474842233950449,0.3207238756781619,0.4166346351485945,0.36488299200636887,0.44411698566234514,10.48,0.9541984732824427,10.54,0.9487666034155599,10.22,0.9784735812133072,10.392000000000001,0.9622786759045419,10.58825,0.9444431327178712,53.84615384615383,0.00858492824135837,-0.022636241830195178,10.22,10.926660046311293,9.513339953688709,0.13828963724291427,0.607142857142857,10.6,0.0,0.3207238756781619,10.6,0.0,0.3207238756781619,10.6,0.0,0.3207238756781619,10.6,0.0,0.3207238756781619,9.9,0.0,0.20310724344785816,0.31863848217043894
2022-08-23,10.0,10.0,11.0,10.2,0,0.0,0.0,0.41366821120265035,0.29250759730270476,0.31863848217043894,0.4164330164325681,0.36488299200636887,0.44397622375456064,10.36,0.9652509652509653,10.48,0.9541984732824427,10.225,0.9779951100244499,10.37,0.9643201542912248,10.597249999999999,0.9436410389487839,53.84615384615383,-0.023488706595879094,-0.022806734783331964,10.225,10.923494621913548,9.526505378086451,0.13662486492196546,0.6392857142857142,10.0,-0.05826890812397576,0.3207238756781619,10.6,0.0,0.3207238756781619,10.6,0.0,0.3207238756781619,10.6,0.0,0.3207238756781619,10.6,0.06831924397747723,0.3207238756781619,0.41434082996936156
2022-08-24,10.8,10.0,10.8,10.8,0,0.0769610411361284,0.08000000000000007,0.763314132833087,0.5098364265583214,0.41434082996936156,0.44600336428285914,0.38135890520567506,0.4484296147988058,10.4,1.0384615384615385,10.5,1.0285714285714287,10.27,1.0516066212268744,10.364,1.0420686993438826,10.610500000000002,1.0178596673106828,71.42857142857144,0.015467718606807068,-0.015151844105304157,10.27,10.995766382595193,9.544233617404807,0.1413371728520337,0.6428571428571429,10.0,0.0,0.31863848217043894,10.0,-0.05826890812397576,0.3207238756781619,10.6,0.0,0.3207238756781619,10.6,0.0,0.3207238756781619,10.6,0.0,0.3207238756781619,0.41434082996936156
2022-08-25,10.8,10.8,11.1,10.6,0,0.0,0.0,0.763314132833087,0.5098364265583214,0.41434082996936156,0.4434146140801076,0.38133091490818144,0.4484296147988058,10.440000000000001,1.0344827586206895,10.52,1.0266159695817492,10.315000000000001,1.047018904507998,10.359000000000002,1.0425716768027802,10.623,1.016661959898334,71.42857142857144,0.04581286406638263,-0.0029589024709667996,10.315000000000001,11.055625624583385,9.574374375416618,0.14360167224108264,0.6178571428571429,10.8,0.0769610411361284,0.41434082996936156,10.0,0.0,0.31863848217043894,10.0,-0.05826890812397576,0.3207238756781619,10.6,0.0,0.3207238756781619,10.6,0.0,0.3207238756781619,0.41434082996936156
2022-08-26,10.8,10.8,11.1,10.8,0,0.0,0.0,0.763314132833087,0.5098364265583214,0.41434082996936156,0.4425097505525221,0.3806429618139846,0.4484296147988058,10.48,1.0305343511450382,10.540000000000001,1.0246679316888045,10.360000000000001,1.0424710424710424,10.354,1.0430751400424958,10.634750000000002,1.015538682150497,71.42857142857144,0.06906546675902625,0.01144597137503181,10.360000000000001,11.103816615769503,9.6161833842305,0.1435939412682436,0.5785714285714285,10.8,0.0,0.41434082996936156,10.8,0.0769610411361284,0.41434082996936156,10.0,0.0,0.31863848217043894,10.6,0.0,0.3207238756781619,10.6,0.0,0.3207238756781619,0.41434082996936156
2022-08-29,10.8,10.8,11.1,10.6,0,0.0,0.0,0.5463691914620965,0.5098364265583214,0.41434082996936156,0.4420663908395739,0.37830210498487526,0.4477301776509993,10.64,1.0150375939849625,10.559999999999999,1.022727272727273,10.405,1.0379625180201828,10.348999999999998,1.0435790897671275,10.645249999999999,1.014537000070454,57.14285714285719,0.08649624702523973,0.026456026505073393,10.405,11.140491242926192,9.669508757073807,0.14137265601656754,0.5642857142857143,10.8,0.0,0.41434082996936156,10.8,0.0,0.41434082996936156,10.8,0.0769610411361284,0.41434082996936156,10.0,-0.05826890812397576,0.3207238756781619,10.6,0.0,0.3207238756781619,0.41434082996936156
2022-08-30,10.8,10.8,11.2,11.0,0,0.0,0.0,0.5463691914620965,0.5098364265583214,0.41434082996936156,0.4420462050720527,0.37830210498487526,0.44757844103302497,10.8,1.0,10.580000000000002,1.0207939508506616,10.45,1.0334928229665072,10.363,1.042169256006948,10.655750000000001,1.0135372920723553,57.14285714285719,0.09916712903409497,0.04099824701087771,10.45,11.16524747281517,9.73475252718483,0.13688946848137223,0.5821428571428571,10.8,0.0,0.41434082996936156,10.8,0.0,0.41434082996936156,10.8,0.0,0.41434082996936156,10.0,0.0,0.31863848217043894,10.6,0.0,0.3207238756781619,0.4168965260967806
2022-08-31,11.0,10.8,11.0,11.0,0,0.0183491386681964,0.01851851851851838,0.13026596197464974,0.5162335506752158,0.4168965260967806,0.4318462197958964,0.3791877822433096,0.44780401543201204,10.84,1.014760147601476,10.620000000000001,1.0357815442561205,10.504999999999999,1.0471204188481675,10.380999999999998,1.0596281668432714,10.6675,1.0311694398875086,62.500000000000014,0.12391876446514694,0.05758235050173156,10.504999999999999,11.21128755140044,9.798712448599558,0.13446693029994125,0.5535714285714283,10.8,0.0,0.41434082996936156,10.8,0.0,0.41434082996936156,10.8,0.0,0.41434082996936156,10.8,0.0769610411361284,0.41434082996936156,10.6,0.0,0.3207238756781619,0.4168965260967806
2022-09-01,11.0,11.0,11.45,11.0,0,0.0,0.0,0.13026596197464974,0.5162335506752158,0.4168965260967806,0.4318462197958964,0.3719402319269148,0.44780401543201204,10.88,1.0110294117647058,10.66,1.0318949343339587,10.559999999999999,1.0416666666666667,10.399000000000001,1.0577940186556398,10.680250000000001,1.0299384377706513,62.500000000000014,0.14189889177477255,0.07444565875633977,10.559999999999999,11.238698444780482,9.881301555219515,0.1285413721175158,0.5571428571428568,11.0,0.0183491386681964,0.4168965260967806,10.8,0.0,0.41434082996936156,10.8,0.0,0.41434082996936156,10.8,0.0,0.41434082996936156,10.6,0.0,0.3207238756781619,0.4168965260967806
2022-09-02,11.0,11.0,11.45,11.05,0,0.0,0.0,0.13026596197464974,0.5162335506752158,0.4168965260967806,0.4318462197958964,0.36707042183251826,0.4459935598721215,10.920000000000002,1.007326007326007,10.7,1.0280373831775702,10.615,1.0362694300518134,10.429,1.0547511746092626,10.69225,1.028782529402137,62.500000000000014,0.1543688047179277,0.09043028794865736,10.615,11.245037592863422,9.984962407136578,0.1187070358668718,0.5428571428571426,11.0,0.0,0.4168965260967806,11.0,0.0183491386681964,0.4168965260967806,10.8,0.0,0.41434082996936156,10.8,0.0,0.41434082996936156,10.6,0.0,0.3207238756781619,0.4168965260967806
2022-09-05,11.0,11.0,11.4,11.0,0,0.0,0.0,0.13026596197464974,0.3870866979699414,0.4168965260967806,0.4318462197958964,0.36361645617894217,0.44582681761698667,10.959999999999999,1.0036496350364965,10.8,1.0185185185185184,10.67,1.0309278350515465,10.455,1.0521281683405068,10.705,1.027557216254087,62.500000000000014,0.16237949087318881,0.10482012853356365,10.67,11.224787773553365,10.115212226446635,0.10399021060044322,0.5357142857142855,11.0,0.0,0.4168965260967806,11.0,0.0,0.4168965260967806,11.0,0.0183491386681964,0.4168965260967806,10.8,0.0,0.41434082996936156,10.0,-0.05826890812397576,0.3207238756781619,0.4168965260967806
2022-09-06,11.0,11.0,11.3,11.0,0,0.0,0.0,0.13026596197464974,0.3870866979699414,0.4168965260967806,0.41172778256643344,0.3635598876930515,0.44582681761698667,11.0,1.0,10.9,1.0091743119266054,10.690000000000001,1.0289990645463047,10.481000000000002,1.049518175746589,10.718499999999999,1.026263003218734,62.500000000000014,0.16680519095638857,0.11721714101812863,10.690000000000001,11.262712842531135,10.117287157468867,0.10714926894876217,0.5214285714285712,11.0,0.0,0.4168965260967806,11.0,0.0,0.4168965260967806,11.0,0.0,0.4168965260967806,10.8,0.0,0.41434082996936156,10.0,0.0,0.31863848217043894,0.3476050090437621
2022-09-07,11.0,11.0,11.0,11.0,0,0.0,0.0,0.0,0.09211194507006894,0.3476050090437621,0.40959177598133406,0.3630326747936766,0.44582681761698667,11.0,1.0,10.919999999999998,1.0073260073260075,10.709999999999999,1.027077497665733,10.488,1.0488176964149505,10.73125,1.0250436808386723,62.500000000000014,0.1683717059394514,0.1274480540023932,10.709999999999999,11.29723258191559,10.122767418084408,0.10966061286939151,0.47857142857142837,11.0,0.0,0.4168965260967806,11.0,0.0,0.4168965260967806,11.0,0.0,0.4168965260967806,11.0,0.0183491386681964,0.4168965260967806,10.8,0.0769610411361284,0.41434082996936156,0.3484390559167813
2022-09-08,11.1,11.0,11.1,11.0,0,0.009049835519917856,0.009090909090909038,0.06424745875171539,0.09807426245500786,0.3484390559167813,0.40769596140128594,0.36325272995829666,0.4458580751680884,11.02,1.0072595281306715,10.95,1.0136986301369864,10.735,1.0340009315323708,10.49,1.0581506196377501,10.74375,1.0331588132635252,64.70588235294119,0.1756574745906878,0.13708993812005213,10.735,11.34465909369615,10.12534090630385,0.11358343618000002,0.4571428571428569,11.0,0.0,0.3476050090437621,11.0,0.0,0.4168965260967806,11.0,0.0,0.4168965260967806,11.0,0.0,0.4168965260967806,10.8,0.0,0.41434082996936156,0.3484390559167813
2022-09-09,11.1,11.1,11.1,11.0,0,0.0,0.0,0.06424745875171539,0.09807426245500786,0.3484390559167813,0.4073011769905412,0.36273886698894353,0.4426705619828699,11.04,1.0054347826086958,10.98,1.010928961748634,10.76,1.0315985130111525,10.498,1.0573442560487711,10.75625,1.031958163858222,100.0,0.1793639033107084,0.1455447311581834,10.76,11.387106974841481,10.132893025158518,0.11656263472889995,0.3928571428571426,11.1,0.009049835519917856,0.3484390559167813,11.0,0.0,0.3476050090437621,11.0,0.0,0.4168965260967806,11.0,0.0,0.4168965260967806,10.8,0.0,0.41434082996936156,0.3484390559167813
2022-09-12,11.1,11.1,11.5,11.0,0,0.0,0.0,0.06424745875171539,0.09807426245500786,0.3484390559167813,0.4073011769905412,0.36273886698894353,0.43990406010556915,11.06,1.0036166365280288,11.010000000000002,1.0081743869209807,10.785,1.0292072322670376,10.508,1.0563380281690142,10.76825,1.0308081628862629,100.0,0.18022376736986168,0.15248053840051906,10.785,11.424983552420311,10.145016447579689,0.11868030642935767,0.3571428571428569,11.1,0.0,0.3484390559167813,11.1,0.009049835519917856,0.3484390559167813,11.0,0.0,0.3476050090437621,11.0,0.0,0.4168965260967806,10.8,0.0,0.41434082996936156,0.3484390559167813
2022-09-13,11.1,11.1,11.25,11.1,0,0.0,0.0,0.06424745875171539,0.09807426245500786,0.3484390559167813,0.4071978504902481,0.36273886698894353,0.43973422416387653,11.079999999999998,1.0018050541516246,11.040000000000001,1.0054347826086956,10.81,1.0268270120259018,10.517999999999999,1.0553337136337708,10.78,1.0296846011131726,100.0,0.17884361793051085,0.15775315430651743,10.81,11.458561160529577,10.161438839470424,0.11999281415903353,0.31071428571428544,11.1,0.0,0.3484390559167813,11.1,0.0,0.3484390559167813,11.1,0.009049835519917856,0.3484390559167813,11.0,0.0,0.4168965260967806,10.8,0.0,0.41434082996936156,0.3491476302254606
2022-09-14,11.05,11.1,11.1,11.05,0,-0.004514680354526583,-0.0045045045045044585,0.07864226036601217,0.052974548184052415,0.3491476302254606,0.4073011769905412,0.36279685463010547,0.43978841332552276,11.09,0.9963931469792606,11.045,1.0004526935264826,10.8325,1.020078467574429,10.526999999999997,1.0496817706849058,10.7915,1.0239540379001995,85.71428571428594,0.17173559637055824,0.16054964271932562,10.8325,11.481608700652874,10.183391299347125,0.11984467124908829,0.2785714285714282,11.1,0.0,0.3484390559167813,11.1,0.0,0.3484390559167813,11.1,0.0,0.3484390559167813,11.0,0.0,0.3476050090437621,11.0,0.0183491386681964,0.4168965260967806,0.3491476302254606
2022-09-15,11.05,11.05,11.1,11.0,0,0.0,0.0,0.03205105100708606,0.052974548184052415,0.3491476302254606,0.4073011769905412,0.34873593711350265,0.4377530829012138,11.080000000000002,0.997292418772563,11.05,1.0,10.855,1.0179640718562875,10.536000000000001,1.0487851176917236,10.80675,1.022509079973165,85.71428571428594,0.1642095327965727,0.16128162073477503,10.855,11.50136636181373,10.20863363818627,0.11909099250368119,0.26428571428571396,11.05,-0.004514680354526583,0.3491476302254606,11.1,0.0,0.3484390559167813,11.1,0.0,0.3484390559167813,11.1,0.009049835519917856,0.3484390559167813,11.0,0.0,0.4168965260967806,0.3491476302254606
2022-09-16,11.05,11.05,11.2,11.0,0,0.0,0.0,0.03205105100708606,0.052974548184052415,0.3491476302254606,0.3640426865337345,0.34873593711350265,0.4377109050507264,11.07,0.998193315266486,11.055,0.9995477159656265,10.877500000000001,1.0158584233509538,10.545,1.0478899952584164,10.822000000000001,1.0210681944187765,85.71428571428594,0.15644171053437184,0.1603136386946944,10.877500000000001,11.517791874234428,10.237208125765575,0.11772776359171253,0.2428571428571425,11.05,0.0,0.3491476302254606,11.05,-0.004514680354526583,0.3491476302254606,11.1,0.0,0.3484390559167813,11.1,0.0,0.3484390559167813,11.0,0.0,0.4168965260967806,0.3491476302254606
2022-09-19,11.05,11.05,11.3,11.05,0,0.0,0.0,0.03205105100708606,0.052974548184052415,0.3491476302254606,0.3640426865337345,0.3482326540200462,0.4377109050507264,11.059999999999999,0.999095840867993,11.06,0.9990958408679927,10.93,1.0109789569990852,10.554,1.0469963994693956,10.837,1.0196548860385717,85.71428571428594,0.14857299838553395,0.15796551063286232,10.93,11.42246960900099,10.43753039099901,0.09011337767630191,0.2321428571428569,11.05,0.0,0.3491476302254606,11.05,0.0,0.3491476302254606,11.05,-0.004514680354526583,0.3491476302254606,11.1,0.0,0.3484390559167813,11.0,0.0,0.4168965260967806,0.2723590010713459
2022-09-20,11.05,11.05,11.2,11.05,0,0.0,0.0,0.03205105100708606,0.052974548184052415,0.2723590010713459,0.3640426865337345,0.3482326540200462,0.4377109050507264,11.05,1.0,11.065,0.998644374152734,10.9825,1.0061461415888915,10.562999999999999,1.0461043264224181,10.8505,1.0183862494815907,66.66666666666706,0.14071491338703623,0.15451539118369712,10.9825,11.210246396355132,10.754753603644868,0.041474417729138464,0.22857142857142826,11.05,0.0,0.3491476302254606,11.05,0.0,0.3491476302254606,11.05,0.0,0.3491476302254606,11.1,0.0,0.3484390559167813,11.0,0.0,0.4168965260967806,0.2723590010713459
2022-09-21,11.05,11.05,11.25,11.05,0,0.0,0.0,0.0,0.052974548184052415,0.2723590010713459,0.3410712428383919,0.34819644468634237,0.4377109050507264,11.05,1.0,11.070000000000002,0.9981933152664859,10.995000000000001,1.0050022737608004,10.571999999999997,1.0452137722285284,10.864749999999999,1.0170505533951542,66.66666666666706,0.1329547053296718,0.15020325401289206,10.995000000000001,11.207503869934081,10.78249613006592,0.03865463755053755,0.2107142857142854,11.05,0.0,0.2723590010713459,11.05,0.0,0.3491476302254606,11.05,0.0,0.3491476302254606,11.05,-0.004514680354526583,0.3491476302254606,11.0,0.0,0.3476050090437621,0.07222771023933171
2022-09-22,11.05,11.05,11.3,11.2,0,0.0,0.0,0.0,0.022663515511287702,0.07222771023933171,0.33903340496367146,0.34819644468634237,0.4377109050507264,11.05,1.0,11.065000000000001,0.9986443741527338,11.0075,1.0038610038610039,10.581000000000001,1.0443247330120027,10.88,1.015625,66.66666666666706,0.1253596169049036,0.14523452659129438,11.0075,11.20019556026927,10.81480443973073,0.035011684809315415,0.19642857142857117,11.05,0.0,0.2723590010713459,11.05,0.0,0.2723590010713459,11.05,0.0,0.3491476302254606,11.05,0.0,0.3491476302254606,11.1,0.009049835519917856,0.3484390559167813,0.07222771023933171
2022-09-23,11.05,11.05,11.5,11.1,0,0.0,0.0,0.0,0.022663515511287702,0.07222771023933171,0.33903340496367146,0.34488597963758305,0.43766935856639405,11.05,1.0,11.06,0.9990958408679927,11.02,1.0027223230490019,10.59,1.043437204910293,10.89525,1.0142034372777127,66.66666666666706,0.11798044942788977,0.13978371115861346,11.02,11.18670175069366,10.85329824930634,0.030254401214820308,0.19999999999999968,11.05,0.0,0.07222771023933171,11.05,0.0,0.2723590010713459,11.05,0.0,0.2723590010713459,11.05,0.0,0.3491476302254606,11.1,0.0,0.3484390559167813,0.07222771023933171
2022-09-26,11.05,11.05,11.5,11.1,0,0.0,0.0,0.0,0.022663515511287702,0.07222771023933171,0.28366971375318356,0.3446773847435616,0.43690511934064347,11.05,1.0,11.055,0.9995477159656265,11.0325,1.00158622252436,10.599,1.0425511840739692,10.910499999999999,1.0127858484945695,66.66666666666706,0.11085454386125271,0.13399787769914132,11.0325,11.16338765773552,10.901612342264482,0.02372765152694655,0.21071428571428527,11.05,0.0,0.07222771023933171,11.05,0.0,0.07222771023933171,11.05,0.0,0.2723590010713459,11.05,0.0,0.3491476302254606,11.1,0.0,0.3484390559167813,0.07222771023933171
2022-09-27,11.05,11.05,11.6,11.05,0,0.0,0.0,0.0,0.022663515511287702,0.07222771023933171,0.2762338161702447,0.3446773847435616,0.43686580182748647,11.05,1.0,11.05,1.0,11.045,1.0004526935264826,10.607999999999999,1.041666666666667,10.925,1.011441647597254,66.66666666666706,0.10400826976931299,0.12799995611317566,11.045,11.116818484646817,10.973181515353183,0.013004705232560847,0.2499999999999995,11.05,0.0,0.07222771023933171,11.05,0.0,0.07222771023933171,11.05,0.0,0.07222771023933171,11.05,0.0,0.2723590010713459,11.1,0.0,0.3484390559167813,0.07222771023933171
2022-09-28,11.05,11.05,11.9,11.25,0,0.0,0.0,0.0,3.096953901553895e-08,0.07222771023933171,0.2704290152800018,0.3446773847435616,0.43572102441206356,11.05,1.0,11.05,1.0,11.047500000000001,1.0002262955419778,10.616999999999997,1.0407836488650282,10.93775,1.010262622568627,0.0,0.09745910038367178,0.1218917849672749,11.047500000000001,11.116133274116224,10.978866725883778,0.01242512317107458,0.30357142857142805,11.05,0.0,0.07222771023933171,11.05,0.0,0.07222771023933171,11.05,0.0,0.07222771023933171,11.05,0.0,0.2723590010713459,11.05,-0.004514680354526583,0.3491476302254606,0.03572689291352283
2022-09-29,11.05,11.05,11.75,11.15,0,0.0,0.0,0.0,3.096953901553895e-08,0.03572689291352283,0.2696827956464239,0.34110326476468317,0.43496737872733987,11.05,1.0,11.05,1.0,11.05,1.0,10.626000000000001,1.0399021268586486,10.9495,1.0091785013014294,0.0,0.09121733974952484,0.1157568959237249,11.05,11.114888568453257,10.985111431546745,0.011744537276607394,0.3464285714285709,11.05,0.0,0.07222771023933171,11.05,0.0,0.07222771023933171,11.05,0.0,0.07222771023933171,11.05,0.0,0.07222771023933171,11.05,0.0,0.3491476302254606,0.07099242101265892
2022-09-30,11.25,11.05,11.25,11.25,0,0.01793770068666725,0.018099547511312153,0.12734504206522107,0.09004654279480924,0.07099242101265892,0.27188163657044373,0.34210035652146464,0.43504707598416575,11.09,1.0144274120829577,11.07,1.0162601626016259,11.0625,1.0169491525423728,10.651000000000002,1.05623885081213,10.9605,1.0264130286027098,80.00000000000028,0.1012419735575314,0.1128539114504862,11.0625,11.169492375528245,10.955507624471755,0.019343254332790043,0.3249999999999994,11.05,0.0,0.03572689291352283,11.05,0.0,0.07222771023933171,11.05,0.0,0.07222771023933171,11.05,0.0,0.07222771023933171,11.05,0.0,0.3491476302254606,0.07099242101265892
2022-10-04,11.25,11.25,11.75,11.0,0,0.0,0.0,0.12734504206522107,0.09004654279480924,0.07099242101265892,0.27188163657044373,0.34122277894356406,0.4350091477411431,11.13,1.0107816711590296,11.09,1.0144274120829577,11.075,1.0158013544018059,10.677999999999999,1.0535680839108448,10.97025,1.0255007862172694,80.00000000000028,0.10794227669989986,0.11187158450036894,11.075,11.206789305532567,10.943210694467432,0.023799423121005442,0.36785714285714227,11.25,0.01793770068666725,0.07099242101265892,11.05,0.0,0.03572689291352283,11.05,0.0,0.07222771023933171,11.05,0.0,0.07222771023933171,11.05,0.0,0.3491476302254606,0.07180753430030004
