Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2022-07-13,1400.0,1400.0,1399.9,1375.9,34060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-07-14,1400.0,1400.0,1399.5,1301.2,5120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-07-15,1400.0,1400.0,1380.0,1302.1,8910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-07-18,1400.0,1400.0,1373.4,1301.3,4660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-07-19,1400.0,1400.0,1399.8,1311.1,36720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-07-20,1400.0,1400.0,1389.9,1312.1,14660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-07-21,1400.0,1400.0,1369.0,1302.0,33350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-07-22,1400.0,1400.0,1345.0,1301.2,4410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-07-25,1400.0,1400.0,1333.5,1300.0,61660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-07-26,1400.0,1400.0,1325.0,1273.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-07-27,1400.0,1400.0,1305.0,1270.0,22880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-07-28,1262.3,1400.0,1262.3,1262.3,105910.0,-9.84,-0.09835714285714292,-0.10353678284453409,0.010719865401796208,0.10353678284453409,0.735038241352468,0.3586619366779175,NESTLE
2022-07-29,1262.3,1262.3,1262.3,1150.0,74620.0,0.0,0.0,0.0,0.0,0.0,0.735038241352468,0.3586619366779175,NESTLE
2022-08-01,1262.3,1262.3,1299.9,1250.0,13370.0,0.0,0.0,0.0,0.0,0.0,0.735038241352468,0.3586619366779175,NESTLE
2022-08-02,1300.0,1262.3,1300.0,1300.0,575990.0,2.99,0.029866117404737436,0.029428810690812192,0.000866054898675662,0.029428810690812192,0.8128430879123252,0.37773985871748234,NESTLE
2022-08-03,1300.0,1300.0,1354.9,1282.0,33270.0,0.0,0.0,0.0,0.0,0.0,0.8128430879123252,0.37773985871748234,NESTLE
2022-08-04,1300.0,1300.0,1355.0,1300.1,48800.0,0.0,0.0,0.0,0.0,0.0,0.2089238303622956,0.37773985871748234,NESTLE
2022-08-05,1300.0,1300.0,1345.0,1300.6,33180.0,0.0,0.0,0.0,0.0,0.0,0.2089238303622956,0.37773985871748234,NESTLE
2022-08-08,1300.0,1300.0,1349.9,1310.4,26490.0,0.0,0.0,0.0,0.0,0.0,0.2089238303622956,0.37773985871748234,NESTLE
2022-08-09,1300.0,1300.0,1355.0,1320.1,31910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37773985871748234,NESTLE
2022-08-10,1300.0,1300.0,1390.0,1201.0,68270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37773985871748234,NESTLE
2022-08-11,1300.0,1300.0,1369.0,1300.0,38440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37773985871748234,NESTLE
2022-08-12,1300.0,1300.0,1360.0,1320.0,6550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37773985871748234,NESTLE
2022-08-15,1300.0,1300.0,1380.0,1321.1,56990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37773985871748234,NESTLE
2022-08-16,1300.0,1300.0,1355.0,1321.0,3360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37773985871748234,NESTLE
2022-08-17,1300.0,1300.0,1300.0,1300.0,2080000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37773985871748234,NESTLE
2022-08-18,1300.0,1300.0,1350.0,1301.7,38400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37773985871748234,NESTLE
2022-08-19,1300.0,1300.0,1350.0,1300.8,14430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37773985871748234,NESTLE
2022-08-22,1300.0,1300.0,1347.0,1300.2,13180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37773985871748234,NESTLE
2022-08-23,1300.0,1300.0,1345.0,1305.3,22830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37773985871748234,NESTLE
2022-08-24,1303.0,1300.0,1303.0,1303.0,219170.0,0.23,0.002307692307692344,0.00230503367521705,5.313180243884621e-06,0.00230503367521705,0.016364115750378477,0.3780954174180504,NESTLE
2022-08-25,1307.4,1303.0,1307.4,1306.6,332200.0,0.34,0.0033768227168073928,0.0033711340537840996,1.1364544808582816e-05,0.0033711340537840996,0.025391707095029022,0.37865946179583676,NESTLE
2022-08-26,1350.0,1307.4,1350.0,1350.0,2260000.0,3.26,0.03258375401560332,0.03206416025384577,0.001028110372784303,0.03206416025384577,0.2188037076352467,0.14618346637687832,NESTLE
2022-08-29,1350.0,1350.0,1360.0,1305.1,19230.0,0.0,0.0,0.0,0.0,0.0,0.21880370763524673,0.14618346637687832,NESTLE
2022-08-30,1350.0,1350.0,1350.0,1350.0,186210.0,0.0,0.0,0.0,0.0,0.0,0.21880370763524673,0.14618346637687832,NESTLE
2022-08-31,1350.0,1350.0,1390.0,1350.0,29740.0,0.0,0.0,0.0,0.0,0.0,0.22285780840421693,0.11094922540960618,NESTLE
2022-09-01,1350.0,1350.0,1370.0,1336.0,26300.0,0.0,0.0,0.0,0.0,0.0,0.22763295628781188,0.11094922540960618,NESTLE
2022-09-02,1350.0,1350.0,1387.0,1339.0,3710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11094922540960618,NESTLE
2022-09-05,1350.0,1350.0,1386.0,1315.1,8170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11094922540960618,NESTLE
2022-09-06,1350.0,1350.0,1384.7,1320.0,112370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11094922540960618,NESTLE
2022-09-07,1350.0,1350.0,1380.5,1300.9,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11094922540960618,NESTLE
2022-09-08,1350.0,1350.0,1380.0,1312.5,30330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11094922540960618,NESTLE
2022-09-09,1350.0,1350.0,1360.0,1318.0,88300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11094922540960618,NESTLE
2022-09-12,1350.0,1350.0,1388.8,1349.0,2930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11094922540960618,NESTLE
2022-09-13,1350.0,1350.0,1387.9,1350.1,12680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11094922540960618,NESTLE
2022-09-14,1350.0,1350.0,1350.0,1350.0,1210000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11094922540960618,NESTLE
2022-09-15,1350.0,1350.0,1350.0,1250.1,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11094922540960618,NESTLE
2022-09-16,1350.0,1350.0,1348.0,1220.1,13770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11094922540960618,NESTLE
2022-09-19,1350.0,1350.0,1350.0,1230.1,74220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11094922540960618,NESTLE
2022-09-20,1350.0,1350.0,1350.0,1345.0,1650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11094922540960618,NESTLE
2022-09-21,1350.0,1350.0,1350.0,1221.1,22730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11094922540960618,NESTLE
2022-09-22,1350.0,1350.0,1290.0,1225.0,4670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11110350089924871,NESTLE
2022-09-23,1350.0,1350.0,1299.0,1220.0,7100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11107350932338297,NESTLE
2022-09-26,1350.0,1350.0,1282.0,1216.0,1790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-09-27,1350.0,1350.0,1282.0,1215.1,4260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-09-28,1350.0,1350.0,1279.0,1215.0,64120.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-09-29,1215.0,1350.0,1215.0,1215.0,271200.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,0.74798545994426,0.36497953246202275,NESTLE
2022-09-30,1215.0,1215.0,1215.0,1093.6,3270.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.36497953246202275,NESTLE
2022-10-04,1215.0,1215.0,1215.0,1095.1,17240.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.36497953246202275,NESTLE
2022-10-05,1215.0,1215.0,1187.6,1095.0,21290.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.36497953246202275,NESTLE
2022-10-06,1215.0,1215.0,1133.9,1093.5,11660.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.36497953246202275,NESTLE
2022-10-07,1215.0,1215.0,1093.5,1093.5,5670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36497953246202275,NESTLE
2022-10-11,1215.0,1215.0,1093.5,1093.5,10320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36497953246202275,NESTLE
2022-10-12,1215.0,1215.0,1093.5,1093.5,2170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36497953246202275,NESTLE
2022-10-13,1215.0,1215.0,1093.5,1093.5,13620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36497953246202275,NESTLE
2022-10-14,1215.0,1215.0,1093.5,1093.5,24070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36497953246202275,NESTLE
2022-10-17,1215.0,1215.0,1093.5,1093.5,311950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36497953246202275,NESTLE
2022-10-18,1215.0,1215.0,1093.5,1093.5,7150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36497953246202275,NESTLE
2022-10-19,1215.0,1215.0,1093.5,1093.5,68320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36497953246202275,NESTLE
2022-10-20,1215.0,1215.0,1093.5,1093.5,3220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36497953246202275,NESTLE
2022-10-21,1215.0,1215.0,1093.5,1093.5,13140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36497953246202275,NESTLE
2022-10-24,1215.0,1215.0,1093.5,1093.5,17560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36497953246202275,NESTLE
2022-10-25,1215.0,1215.0,1093.5,1093.5,55570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36497953246202275,NESTLE
2022-10-26,1215.0,1215.0,1093.5,1093.5,1280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36497953246202275,NESTLE
2022-10-27,1215.0,1215.0,1093.5,1093.5,2150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36497953246202275,NESTLE
2022-10-28,1215.0,1215.0,1093.5,1093.5,6140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36497953246202275,NESTLE
2022-10-31,1215.0,1215.0,1093.5,1093.5,4380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36497953246202275,NESTLE
2022-11-01,1215.0,1215.0,1093.5,1093.5,18140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-11-02,1215.0,1215.0,1093.5,1093.5,8010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-11-03,1215.0,1215.0,1093.5,1093.5,7710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-11-04,1215.0,1215.0,1093.5,1093.5,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-11-07,1215.0,1215.0,1095.0,1093.5,1960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-11-08,1215.0,1215.0,1093.5,1093.5,8260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-11-09,1215.0,1215.0,1093.5,1093.5,4560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-11-10,1215.0,1215.0,1093.5,1093.5,17270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-11-11,1215.0,1215.0,1093.5,1093.5,50710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-11-14,1215.0,1215.0,1093.5,1093.5,35560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-11-15,1215.0,1215.0,1093.5,1093.5,6510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-11-16,1215.0,1215.0,1093.5,1093.5,2380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-11-17,1215.0,1215.0,1093.5,1093.5,7660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-11-18,1215.0,1215.0,1093.5,1093.5,1910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NESTLE
2022-11-21,1190.0,1190.0,1092.0,1071.0,5750.0,-2.06,-0.020576131687242816,-0.02079076966907378,0.00043225610343247824,0.02079076966907378,0.1475998225371457,0.07202133879059552,NESTLE
2022-11-22,1190.0,1190.0,1071.0,1071.0,8360.0,0.0,0.0,0.0,0.0,0.0,0.1475998225371457,0.07202133879059552,NESTLE
2022-11-23,1190.0,1190.0,1071.0,1071.0,3220.0,0.0,0.0,0.0,0.0,0.0,0.1475998225371457,0.07202133879059552,NESTLE
2022-11-24,1071.0,1190.0,1071.0,1071.0,105640.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,0.725304553499393,0.3684677745766628,NESTLE
2022-11-25,963.9,963.9,963.9,963.9,691260.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,0.8663755299504355,0.5030198034373472,NESTLE
2022-11-28,963.9,963.9,1040.0,980.0,160250.0,0.0,0.0,0.0,0.0,0.0,0.9160913559422114,0.5030198034373472,NESTLE
2022-11-29,963.9,963.9,999.9,990.0,115890.0,0.0,0.0,0.0,0.0,0.0,0.9160913559422114,0.5030198034373472,NESTLE
2022-11-30,963.9,963.9,1000.0,965.0,87620.0,0.0,0.0,0.0,0.0,0.0,0.9160913559422114,0.5030198034373472,NESTLE
2022-12-01,963.9,963.9,1000.0,970.1,160890.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.5030198034373472,NESTLE
2022-12-02,963.9,963.9,1048.0,995.0,15220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5030198034373472,NESTLE
2022-12-05,963.9,963.9,1048.0,977.5,35600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5030198034373472,NESTLE
2022-12-06,963.9,963.9,1040.0,985.2,61190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5030198034373472,NESTLE
2022-12-07,980.0,963.9,980.0,980.0,379780.0,1.67,0.016702977487291326,0.01656501687469525,0.00027439978405893837,0.01656501687469525,0.11759995372690625,0.5108069266629597,NESTLE
2022-12-08,980.0,980.0,999.9,970.0,98030.0,0.0,0.0,0.0,0.0,0.0,0.11759995372690625,0.5108069266629597,NESTLE
2022-12-09,980.0,980.0,980.0,960.0,56490.0,0.0,0.0,0.0,0.0,0.0,0.11759995372690625,0.5108069266629597,NESTLE
2022-12-12,980.0,980.0,980.1,901.2,42390.0,0.0,0.0,0.0,0.0,0.0,0.11759995372690625,0.5108069266629597,NESTLE
2022-12-13,980.0,980.0,970.0,934.0,28660.0,0.0,0.0,0.0,0.0,0.0,0.11759995372690625,0.5108069266629597,NESTLE
2022-12-14,980.0,980.0,960.0,955.0,250880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5108069266629597,NESTLE
2022-12-15,980.0,980.0,979.4,936.0,94840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5108069266629597,NESTLE
2022-12-16,980.0,980.0,960.0,940.0,329730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5108069266629597,NESTLE
2022-12-19,980.0,980.0,979.0,950.0,195710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5108069266629597,NESTLE
2022-12-20,980.0,980.0,980.0,955.0,290960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104709851274579,NESTLE
2022-12-21,980.0,980.0,989.0,955.2,413960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104709851274579,NESTLE
2022-12-22,980.0,980.0,999.0,982.0,20930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104709851274579,NESTLE
2022-12-23,980.0,980.0,1050.0,985.0,15240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37228646898411727,NESTLE
2022-12-28,1000.0,980.0,1000.0,1000.0,535720.0,2.04,0.020408163265306145,0.02020270731751947,0.0004081493829573547,0.02020270731751947,0.14342499399006675,0.08825531246922426,NESTLE
2022-12-29,1100.0,1000.0,1100.0,1100.0,445480.0,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,0.6556543779765789,0.3355475504105587,NESTLE
2022-12-30,1100.0,1100.0,1187.0,1100.0,77160.0,0.0,0.0,0.0,0.0,0.0,0.6556543779765789,0.3355475504105587,NESTLE
2023-01-03,1100.0,1100.0,1140.0,1000.0,514669.99999999994,0.0,0.0,0.0,0.0,0.0,0.6556543779765789,0.3355475504105587,NESTLE
2023-01-04,1100.0,1100.0,1100.0,1020.0,18450.0,0.0,0.0,0.0,0.0,0.0,0.6556543779765789,0.3355475504105587,NESTLE
2023-01-05,1100.0,1100.0,1095.0,1050.0,24130.0,0.0,0.0,0.0,0.0,0.0,0.6766351534367473,0.3355475504105587,NESTLE
2023-01-06,1080.0,1100.0,1080.0,1080.0,236340.0,-1.82,-0.018181818181818188,-0.01834913866819654,0.0003366908898647055,0.01834913866819654,0.13026596197465076,0.3457465375031652,NESTLE
2023-01-09,1080.0,1080.0,1095.0,1060.1,16880.0,0.0,0.0,0.0,0.0,0.0,0.13026596197465076,0.3457465375031652,NESTLE
2023-01-10,1080.0,1080.0,1080.0,1080.0,943900.0,0.0,0.0,0.0,0.0,0.0,0.13026596197465076,0.343772153825775,NESTLE
2023-01-11,1080.0,1080.0,1106.0,1080.1,250370.0,0.0,0.0,0.0,0.0,0.0,0.13026596197465076,0.343772153825775,NESTLE
2023-01-12,1080.0,1080.0,1120.0,1100.0,75790.0,0.0,0.0,0.0,0.0,0.0,0.13026596197465076,0.343772153825775,NESTLE
2023-01-13,1080.0,1080.0,1120.0,1100.0,20910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343772153825775,NESTLE
2023-01-16,1080.0,1080.0,1120.0,1100.0,292940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343772153825775,NESTLE
2023-01-17,1100.0,1080.0,1100.0,1100.0,147900.0,1.85,0.0185185185185186,0.018349138668196617,0.00033669088986470835,0.018349138668196617,0.13026596197465132,0.3465258130525221,NESTLE
2023-01-18,1100.0,1100.0,1149.9,1086.1,285310.0,0.0,0.0,0.0,0.0,0.0,0.13026596197465132,0.3465258130525221,NESTLE
2023-01-19,1100.0,1100.0,1100.0,1080.0,107530.0,0.0,0.0,0.0,0.0,0.0,0.13026596197465132,0.3465258130525221,NESTLE
2023-01-20,1080.1,1100.0,1080.1,1080.1,451460.0,-1.81,-0.018090909090909157,-0.01825655036203352,0.00033330163112146627,0.01825655036203352,0.2054493144486958,0.3558235502248463,NESTLE
2023-01-23,1080.1,1080.1,1099.1,1080.0,38400.0,0.0,0.0,0.0,0.0,0.0,0.2054493144486958,0.3558235502248463,NESTLE
2023-01-24,1080.1,1080.1,1098.9,1080.0,44060.0,0.0,0.0,0.0,0.0,0.0,0.12960865020715978,0.3558235502248463,NESTLE
2023-01-25,1080.1,1080.1,1120.0,1080.0,70180.0,0.0,0.0,0.0,0.0,0.0,0.12960865020715978,0.3558235502248463,NESTLE
2023-01-26,1080.1,1080.1,1114.0,1080.3,22410.0,0.0,0.0,0.0,0.0,0.0,0.12960865020715978,0.3558235502248463,NESTLE
2023-01-27,1080.1,1080.1,1120.0,1101.5,14960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3515403769230154,NESTLE
2023-01-30,1080.1,1080.1,1149.0,1100.0,64920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11173285102443316,NESTLE
2023-01-31,1080.1,1080.1,1120.9,1100.0,46860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11173285102443316,NESTLE
2023-02-01,1100.0,1080.1,1100.0,1100.0,507100.0,1.84,0.018424219979631618,0.018256550362033552,0.0003333016311214674,0.018256550362033552,0.12960865020716003,0.1299377217318033,NESTLE
2023-02-02,1100.0,1100.0,1140.0,1095.0,116840.0,0.0,0.0,0.0,0.0,0.0,0.12960865020716003,0.1299377217318033,NESTLE
2023-02-03,1080.0,1100.0,1080.0,1080.0,190600.0,-1.82,-0.018181818181818188,-0.01834913866819654,0.0003366908898647055,0.01834913866819654,0.20544931444869555,0.14465165815581932,NESTLE
2023-02-06,1080.0,1080.0,1100.0,1070.1,31780.0,0.0,0.0,0.0,0.0,0.0,0.20544931444869555,0.1299377217318033,NESTLE
2023-02-07,1080.3,1080.0,1080.3,1080.3,209040.0,0.03,0.0002777777777778212,0.00027773920467390965,7.713906581289588e-08,0.00027773920467390965,0.20546035297472687,0.12994128365396926,NESTLE
2023-02-08,1080.3,1080.3,1099.9,1080.4,9590.0,0.0,0.0,0.0,0.0,0.0,0.13077283660087086,0.12994128365396926,NESTLE
2023-02-09,1080.3,1080.3,1100.0,1080.9,19790.0,0.0,0.0,0.0,0.0,0.0,0.13077283660087086,0.12994128365396926,NESTLE
2023-02-10,1080.3,1080.3,1100.0,1081.5,82740.0,0.0,0.0,0.0,0.0,0.0,0.001971752752494888,0.12994128365396926,NESTLE
2023-02-13,1080.3,1080.3,1120.0,1083.0,81130.0,0.0,0.0,0.0,0.0,0.0,0.001971752752494888,0.12994128365396926,NESTLE
2023-02-14,1080.3,1080.3,1120.0,1100.0,27870.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.12994128365396926,NESTLE
2023-02-15,1080.3,1080.3,1119.8,1090.0,23790.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.11156403085960698,NESTLE
2023-02-16,1080.3,1080.3,1100.9,1085.2,74410.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.11156403085960698,NESTLE
2023-02-17,1080.3,1080.3,1100.0,1085.5,41690.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.11156403085960698,NESTLE
2023-02-20,1080.3,1080.3,1140.0,1095.0,22030.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.09188502134810578,NESTLE
2023-02-21,1080.3,1080.3,1120.0,1100.0,79070.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.09188502134810578,NESTLE
2023-02-22,1080.3,1080.3,1118.0,1081.5,17280.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.09188502134810578,NESTLE
2023-02-23,1080.3,1080.3,1118.0,1096.0,51640.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.09188502134810578,NESTLE
2023-02-24,1080.3,1080.3,1100.4,1096.1,22480.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.09188502134810578,NESTLE
2023-02-27,1080.3,1080.3,1119.0,1096.3,18910.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.09188502134810578,NESTLE
2023-02-28,1080.3,1080.3,1115.0,1096.5,49120.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.09188502134810578,NESTLE
2023-03-01,1080.3,1080.3,1119.9,1096.5,46580.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.09188502134810578,NESTLE
2023-03-02,1080.3,1080.3,1119.0,1100.0,50070.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.06361864410204268,NESTLE
2023-03-03,1080.3,1080.3,1149.0,1110.0,14810.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.06361864410204268,NESTLE
2023-03-06,1080.3,1080.3,1149.0,1110.0,163920.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0009621168274785305,NESTLE
2023-03-07,1080.3,1080.3,1145.0,1100.0,134230.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0009621168274785305,NESTLE
2023-03-08,1080.3,1080.3,1138.0,1098.0,49870.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0,NESTLE
2023-03-09,1080.3,1080.3,1125.0,1095.1,45760.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0,NESTLE
2023-03-10,1080.3,1080.3,1130.0,1095.0,50620.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0,NESTLE
2023-03-13,1080.3,1080.3,1120.0,1082.1,51400.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0,NESTLE
2023-03-14,1080.3,1080.3,1110.0,1081.7,48970.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0,NESTLE
2023-03-15,1080.3,1080.3,1129.5,1082.0,19620.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0,NESTLE
2023-03-16,1080.3,1080.3,1099.9,1082.5,13000.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0,NESTLE
2023-03-17,1080.3,1080.3,1100.0,1083.5,34710.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0,NESTLE
2023-03-20,1080.3,1080.3,1100.0,1083.6,18900.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0,NESTLE
2023-03-21,1080.3,1080.3,1129.9,1085.0,7320.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0,NESTLE
2023-03-22,1080.3,1080.3,1129.0,1100.0,800.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0,NESTLE
2023-03-23,1080.3,1080.3,1130.0,1100.0,46420.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0,NESTLE
2023-03-24,1080.3,1080.3,1129.9,1090.6,72140.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0,NESTLE
2023-03-27,1080.3,1080.3,1100.0,1091.0,88450.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0,NESTLE
2023-03-28,1080.3,1080.3,1099.9,1092.5,151570.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0,NESTLE
2023-03-29,1080.3,1080.3,1129.0,1092.5,42250.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0,NESTLE
2023-03-30,1080.3,1080.3,1128.5,1100.0,10060.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0,NESTLE
2023-03-31,1080.3,1080.3,1130.0,1100.0,125390.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0,NESTLE
2023-04-03,1080.3,1080.3,1120.0,1085.6,92660.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0,NESTLE
2023-04-04,1080.3,1080.3,1095.0,1083.5,30620.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0,NESTLE
2023-04-05,1080.3,1080.3,1090.0,1081.0,61740.0,0.0,0.0,0.0,0.0,0.0,1.1101141963402694e-09,0.0,NESTLE
