Date,Price,Open,High,Low,Volume,log_return,simple_return,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2025-08-13,12.8,13.2,13.4,12.8,0,-0.030771658666753545,-0.030303030303030165,0.19333527845531354,0.4029857191736322,0.622082041861419,0.5630400679513766,0.588162962178781,0.5311259226798964,13.280000000000001,0.963855421686747,13.59,0.9418690213392201,13.944999999999999,0.9178917174614558,13.117,0.9758328886178241,7.4694,1.7136583929097384,42.65734265734267,-0.039939229042420976,0.21147834836450688,13.944999999999999,15.49415936457217,12.395840635427827,0.2221813359013512,0.7107142857142854,13.2,-0.015037877364540559,0.6949037729889739,13.4,-0.003724399090982328,0.6952107088297567,13.45,-0.0074074412778619165,0.6958887926229262,13.55,-0.021898685307637573,0.7075752853077559,14.1,-0.06520319381076223,0.7283728154182748,0.6242750497775841
2025-08-14,13.0,12.7,13.0,12.7,0,0.015504186535965254,0.015625,0.2678450686495349,0.4151991164414848,0.6242750497775841,0.5632912426837733,0.5880524475340877,0.531233940781334,13.169999999999998,0.9870918754745636,13.51,0.9622501850481125,13.925,0.9335727109515259,13.183,0.9861184859288478,7.5127500000000005,1.7303916674985855,31.66666666666667,-0.08613821217463347,0.15195503625667883,13.925,15.513610780060954,12.336389219939047,0.228166718859742,0.6357142857142855,12.8,-0.030771658666753545,0.622082041861419,13.2,-0.015037877364540559,0.6949037729889739,13.4,-0.003724399090982328,0.6952107088297567,13.55,0.0,0.7075752853077559,13.8,-0.021506205220963505,0.7324246341231493,0.643809980546267
2025-08-15,12.4,13.0,13.0,12.4,0,-0.0472528848505455,-0.0461538461538461,0.38385018826894846,0.46136219742256607,0.643809980546267,0.5720902052103801,0.5929585150906292,0.5308618095933698,12.959999999999999,0.9567901234567903,13.37,0.9274495138369485,13.852499999999997,0.8951452806352646,13.238,0.9366973863121318,7.5531,1.641710026346798,16.071428571428555,-0.16921561249560213,0.08772090650622265,13.852499999999997,15.581654037155188,12.123345962844807,0.2496522702985296,0.6071428571428569,13.0,0.015504186535965254,0.6242750497775841,12.8,-0.030771658666753545,0.622082041861419,13.2,-0.015037877364540559,0.6949037729889739,13.45,-0.0074074412778619165,0.6958887926229262,13.8,0.0,0.6776567432272406,0.6522094115664286
2025-08-18,12.95,12.4,12.95,12.6,0,0.04339931553455543,0.04435483870967727,0.5776435404286909,0.4396535017469189,0.6522094115664286,0.5772696401708407,0.595157385915354,0.5286981083275256,12.87,1.0062160062160062,13.215,0.9799470298902762,13.8125,0.9375565610859729,13.298,0.9738306512257482,7.59755,1.7044968443774637,28.99999999999997,-0.18850171687817685,0.03247638182934275,13.8125,15.588028090456351,12.036971909543649,0.2570900402470735,0.5321428571428568,12.4,-0.0472528848505455,0.643809980546267,13.0,0.015504186535965254,0.6242750497775841,12.8,-0.030771658666753545,0.622082041861419,13.4,-0.003724399090982328,0.6952107088297567,14.5,0.049480057263369716,0.7025303171997673,0.6958982266986569
2025-08-19,13.85,13.0,13.9,13.0,0,0.06718944448780083,0.06949806949806958,0.7677387662220344,0.5445998316734716,0.6958982266986569,0.5904464455520587,0.601132684429673,0.5322462685291556,13.0,1.0653846153846154,13.215,1.0480514566780175,13.809999999999999,1.002896451846488,13.367,1.036133762250318,7.6465,1.8112862093768392,47.474747474747474,-0.12966887311092812,4.733084128857867e-05,13.809999999999999,15.585150104846464,12.034849895153533,0.2570818399488003,0.4928571428571426,12.95,0.04339931553455543,0.6522094115664286,12.4,-0.0472528848505455,0.643809980546267,13.0,0.015504186535965254,0.6242750497775841,13.2,-0.015037877364540559,0.6949037729889739,13.85,-0.04586341679318119,0.7125266468744226,0.7801189050316797
2025-08-20,12.5,13.85,13.9,12.5,0,-0.102556588325092,-0.09747292418772557,1.1020069196867086,0.7479608700354007,0.7801189050316797,0.6283083206793731,0.6194970155101099,0.542671947900707,12.940000000000001,0.9659969088098918,13.11,0.9534706331045004,13.75,0.9090909090909091,13.398,0.9329750709061054,7.689,1.6256990505917543,39.16666666666666,-0.18978936448290185,-0.0379200082235495,13.75,15.619421526062233,11.880578473937767,0.27191585833632476,0.5499999999999998,13.85,0.06718944448780083,0.6958982266986569,12.95,0.04339931553455543,0.6522094115664286,12.4,-0.0472528848505455,0.643809980546267,12.8,-0.030771658666753545,0.622082041861419,13.55,-0.021898685307637573,0.7075752853077559,0.7795249699265652
2025-08-21,12.5,12.5,13.45,12.5,0,0.0,0.0,1.089486282951566,0.7479608700354007,0.7795249699265652,0.6274696498476997,0.6193502758559405,0.542671947900707,12.84,0.9735202492211839,13.004999999999999,0.9611687812379854,13.6825,0.913575735428467,13.429,0.9308213567652096,7.7315,1.616762594580612,39.16666666666666,-0.23472947180301773,-0.07728190093944315,13.6825,15.632473009259796,11.732526990740203,0.2850316841600287,0.5749999999999998,12.5,-0.102556588325092,0.7801189050316797,13.85,0.06718944448780083,0.6958982266986569,12.95,0.04339931553455543,0.6522094115664286,13.0,0.015504186535965254,0.6242750497775841,13.55,0.0,0.7075752853077559,0.792579382708511
2025-08-22,13.0,12.5,13.0,12.9,0,0.03922071315328133,0.040000000000000036,1.0651153971679455,0.7848273601882781,0.792579382708511,0.6273076697239343,0.6210360208178367,0.5436063158235958,12.959999999999999,1.0030864197530864,12.959999999999999,1.0030864197530864,13.5725,0.957819119543194,13.479000000000001,0.9644632391126937,7.7764999999999995,1.6717032083842347,37.06896551724137,-0.22737793797344708,-0.10730110834624394,13.5725,15.406814729351375,11.738185270648625,0.2702987260049917,0.5464285714285714,12.5,0.0,0.7795249699265652,12.5,-0.102556588325092,0.7801189050316797,13.85,0.06718944448780083,0.6958982266986569,12.4,-0.0472528848505455,0.643809980546267,13.45,-0.0074074412778619165,0.6958887926229262,0.7213703975165998
2025-08-25,13.35,13.0,13.35,13.05,0,0.026567027384721706,0.026923076923076827,1.0376654721980823,0.7990816754474558,0.7213703975165998,0.6264658946667379,0.621607933417893,0.5440509142235108,13.039999999999997,1.0237730061349695,12.955000000000002,1.0304901582400616,13.429999999999998,0.9940431868950113,13.534,0.9864046106103147,7.823250000000001,1.7064519221551144,45.454545454545446,-0.1911067597539997,-0.12406223862779511,13.429999999999998,14.78506845816565,12.074931541834346,0.2017972387439542,0.5249999999999998,13.0,0.03922071315328133,0.792579382708511,12.5,0.0,0.7795249699265652,12.5,-0.102556588325092,0.7801189050316797,12.95,0.04339931553455543,0.6522094115664286,13.4,-0.003724399090982328,0.6952107088297567,0.6886059778497233
2025-08-26,13.75,13.0,13.75,13.0,0,0.029522439266321834,0.029962546816479474,0.9264172050683926,0.8074508419268898,0.6886059778497233,0.6281470595011235,0.6223628919112478,0.5445968000069137,13.02,1.056067588325653,13.01,1.056879323597233,13.365,1.02880658436214,13.593000000000002,1.0115500625321856,7.872000000000001,1.7466971544715446,51.78571428571427,-0.12860248326008517,-0.12497028755425313,13.365,14.49966897560927,12.23033102439073,0.16979707828047427,0.5499999999999999,13.35,0.026567027384721706,0.7213703975165998,13.0,0.03922071315328133,0.792579382708511,12.5,0.0,0.7795249699265652,13.85,0.06718944448780083,0.6958982266986569,13.2,-0.015037877364540559,0.6949037729889739,0.6699030773876137
2025-08-27,13.0,13.75,13.0,13.0,0,-0.056089466651043585,-0.054545454545454564,0.6124567981978336,0.847080603915134,0.6699030773876137,0.6395569162951104,0.6286558143963785,0.5473136373193459,13.12,0.9908536585365855,13.030000000000001,0.997697620874904,13.309999999999999,0.9767092411720512,13.643000000000002,0.9528696034596494,7.917000000000001,1.6420361247947453,45.66929133858267,-0.1379954007277,-0.1275753101889425,13.309999999999999,14.400436899402536,12.219563100597462,0.16385227639407016,0.6035714285714285,13.75,0.029522439266321834,0.6886059778497233,13.35,0.026567027384721706,0.7213703975165998,13.0,0.03922071315328133,0.792579382708511,12.5,-0.102556588325092,0.7801189050316797,12.8,-0.030771658666753545,0.622082041861419,0.6471045923843792
2025-08-28,12.5,13.0,13.05,12.5,0,-0.03922071315328127,-0.038461538461538436,0.700996514814297,0.8661710223391216,0.6471045923843792,0.6455799292203402,0.6319172729431022,0.5490191444918414,13.12,0.9527439024390244,12.98,0.963020030816641,13.245,0.9437523593808985,13.683000000000002,0.9135423518234305,7.9595,1.5704504051762045,42.96296296296296,-0.18366796682651376,-0.13879384151645674,13.245,14.366981330175703,12.123018669824296,0.16941960440554227,0.6214285714285716,13.0,-0.056089466651043585,0.6699030773876137,13.75,0.029522439266321834,0.6886059778497233,13.35,0.026567027384721706,0.7213703975165998,12.5,0.0,0.7795249699265652,13.0,0.015504186535965254,0.6242750497775841,0.647202659733834
2025-08-29,12.65,12.5,12.65,12.65,0,0.011928570865273812,0.01200000000000001,0.6277455949199676,0.8336117390870771,0.647202659733834,0.645693583013432,0.6319052741995008,0.5490602931665631,13.05,0.9693486590038314,13.004999999999999,0.9727028066128414,13.1875,0.9592417061611375,13.716000000000001,0.9222805482648002,8.002749999999999,1.5807066320952174,44.52554744525547,-0.20539242212528208,-0.15211355763822182,13.1875,14.30759163158984,12.06740836841016,0.1698717166392175,0.6214285714285716,12.5,-0.03922071315328127,0.6471045923843792,13.0,-0.056089466651043585,0.6699030773876137,13.75,0.029522439266321834,0.6886059778497233,13.0,0.03922071315328133,0.792579382708511,12.4,-0.0472528848505455,0.643809980546267,0.647202659733834
2025-09-01,12.65,12.65,12.65,12.65,0,0.0,0.0,0.5678324889113913,0.8010916899889755,0.647202659733834,0.6434887628113504,0.6319052741995008,0.5468176067475986,12.91,0.9798605731990705,12.975,0.97495183044316,13.094999999999999,0.9660175639557084,13.749,0.9200669139573787,8.046,1.572209793686304,45.86466165413534,-0.22007235237787448,-0.16570531658615234,13.094999999999999,14.052463754982387,12.13753624501761,0.1462334868243434,0.6,12.65,0.011928570865273812,0.647202659733834,12.5,-0.03922071315328127,0.6471045923843792,13.0,-0.056089466651043585,0.6699030773876137,13.35,0.026567027384721706,0.7213703975165998,12.95,0.04339931553455543,0.6522094115664286,0.6542584106569107
2025-09-02,11.8,12.65,11.8,11.8,0,-0.06955768370191011,-0.06719367588932801,0.5605055464840808,0.7619103853197465,0.6542584106569107,0.6595770414654581,0.6409018978568932,0.5513068701390199,12.52,0.9424920127795529,12.77,0.9240407204385279,12.992500000000001,0.908216278622282,13.761,0.8574958215245986,8.085,1.4594928880643165,42.95774647887323,-0.2968720430045142,-0.19193866186982472,12.992500000000001,14.043952629260437,11.941047370739566,0.16185532103297057,0.6178571428571429,12.65,0.0,0.647202659733834,12.65,0.011928570865273812,0.647202659733834,12.5,-0.03922071315328127,0.6471045923843792,13.75,0.029522439266321834,0.6886059778497233,13.85,0.06718944448780083,0.6958982266986569,0.6589973963992661
2025-09-03,11.2,11.8,12.0,11.2,0,-0.05218575317057031,-0.05084745762711873,0.5499009817968199,0.63272572203933,0.6589973963992661,0.6686170364365306,0.646078211501098,0.5508447013288436,12.16,0.9210526315789473,12.64,0.8860759493670886,12.875,0.8699029126213592,13.745,0.8148417606402328,8.121,1.3791404999384311,37.99999999999999,-0.4015228314669308,-0.23385549578924597,12.875,14.16279697648012,11.58720302351988,0.2000461322687565,0.6535714285714286,11.8,-0.06955768370191011,0.6542584106569107,12.65,0.0,0.647202659733834,12.65,0.011928570865273812,0.647202659733834,13.0,-0.056089466651043585,0.6699030773876137,12.5,-0.102556588325092,0.7801189050316797,0.7485087459221883
2025-09-04,12.3,11.2,12.3,11.5,0,0.09368548407732304,0.09821428571428581,1.0173582321883878,0.8240962390509565,0.7485087459221883,0.6909736000172854,0.6540295530249477,0.5581452955836431,12.120000000000001,1.0148514851485149,12.620000000000001,0.9746434231378763,12.8125,0.9600000000000001,13.729,0.8959137591958629,8.1625,1.5068912710566618,49.375,-0.3911891434364385,-0.2653222253186845,12.8125,14.08358532158019,11.54141467841981,0.19841331849056615,0.6892857142857144,11.2,-0.05218575317057031,0.6589973963992661,11.8,-0.06955768370191011,0.6542584106569107,12.65,0.0,0.647202659733834,12.5,-0.03922071315328127,0.6471045923843792,12.5,0.0,0.7795249699265652,0.7485087459221883
2025-09-08,12.3,12.3,13.0,12.0,0,0.0,0.0,1.009659395996489,0.7925991904556206,0.7485087459221883,0.6859853325713349,0.6522614330104526,0.5521764483414628,12.05,1.020746887966805,12.55,0.9800796812749004,12.755,0.964327714621717,13.698,0.8979413053000438,8.204,1.499268649439298,45.63758389261747,-0.37863495317395746,-0.28798477088973906,12.755,14.008584334702022,11.50141566529798,0.19656359619004637,0.7214285714285716,12.3,0.09368548407732304,0.7485087459221883,11.2,-0.05218575317057031,0.6589973963992661,11.8,-0.06955768370191011,0.6542584106569107,12.65,0.011928570865273812,0.647202659733834,13.0,0.03922071315328133,0.792579382708511,0.7640205848315061
2025-09-09,12.8,12.3,12.8,12.8,0,0.03984590854719956,0.04065040650406493,1.0618876872553056,0.8102645191650281,0.7640205848315061,0.6829927706426449,0.647304893565973,0.5533482750012274,12.08,1.0596026490066226,12.495000000000001,1.0244097639055623,12.725,1.0058939096267192,13.675999999999998,0.9359461830944722,8.248000000000001,1.5518913676042676,42.553191489361716,-0.32459808099481613,-0.2953074329107545,12.725,13.941768801288585,11.508231198711414,0.19124067603749875,0.6892857142857144,12.3,0.0,0.7485087459221883,12.3,0.09368548407732304,0.7485087459221883,11.2,-0.05218575317057031,0.6589973963992661,12.65,0.0,0.647202659733834,13.35,0.026567027384721706,0.7213703975165998,0.7727668987705131
2025-09-10,12.35,12.8,12.35,12.35,0,-0.03578910785158539,-0.03515625000000011,0.9375976720634392,0.800410892652584,0.7727668987705131,0.6872579239301377,0.6485761233937908,0.554227910234176,12.190000000000001,1.0131255127153402,12.355,0.999595305544314,12.6825,0.9737827715355806,13.645,0.9050934408208134,8.28975,1.4897916101209325,48.78048780487805,-0.31445981269497914,-0.29913790886759944,12.6825,13.888744716377763,11.476255283622235,0.19022191466631408,0.6214285714285717,12.8,0.03984590854719956,0.7640205848315061,12.3,0.0,0.7485087459221883,12.3,0.09368548407732304,0.7485087459221883,11.8,-0.06955768370191011,0.6542584106569107,13.75,0.029522439266321834,0.6886059778497233,0.7717876300776374
2025-09-11,12.35,12.35,12.35,12.35,0,0.0,0.0,0.7831305077632361,0.7599269441419686,0.7717876300776374,0.6814695667169746,0.6453213219576416,0.554227910234176,12.419999999999998,0.9943639291465379,12.290000000000001,1.0048820179007323,12.66,0.9755134281200631,13.614,0.9071543998824738,8.3315,1.4823261117445838,48.78048780487805,-0.3029331373866153,-0.29989695457140264,12.66,13.873780522950728,11.446219477049272,0.1917504775593567,0.5535714285714288,12.35,-0.03578910785158539,0.7727668987705131,12.8,0.03984590854719956,0.7640205848315061,12.3,0.0,0.7485087459221883,11.2,-0.05218575317057031,0.6589973963992661,13.0,-0.056089466651043585,0.6699030773876137,0.7660823138945076
2025-09-12,12.2,12.35,12.3,12.2,0,-0.012220111334775331,-0.012145748987854255,0.435071570302925,0.7377758862134915,0.7660823138945076,0.6819578665149656,0.6442713868692156,0.5544456037253306,12.4,0.9838709677419354,12.260000000000002,0.99510603588907,12.620000000000001,0.9667194928684626,13.558,0.8998377341790824,8.3725,1.4571513884741711,43.103448275862064,-0.3024158488984501,-0.3004007334368122,12.620000000000001,13.839318187392069,11.400681812607933,0.19323584586245127,0.5285714285714288,12.35,0.0,0.7717876300776374,12.35,-0.03578910785158539,0.7727668987705131,12.8,0.03984590854719956,0.7640205848315061,12.3,0.09368548407732304,0.7485087459221883,12.5,-0.03922071315328127,0.6471045923843792,0.7647448599336941
2025-09-15,12.0,12.2,12.0,12.0,0,-0.01652930195121047,-0.016393442622950727,0.446830076357405,0.7360979897945749,0.7647448599336941,0.6821405811548186,0.645045053953479,0.5548026719361453,12.34,0.9724473257698542,12.195,0.984009840098401,12.6,0.9523809523809524,13.498,0.8890205956437991,8.4125,1.4264487369985142,38.05309734513276,-0.314518647388935,-0.3032243162272368,12.6,13.847312901273785,11.352687098726214,0.19798617480536276,0.5178571428571431,12.2,-0.012220111334775331,0.7660823138945076,12.35,0.0,0.7717876300776374,12.35,-0.03578910785158539,0.7727668987705131,12.3,0.0,0.7485087459221883,12.65,0.011928570865273812,0.647202659733834,0.761551835685161
2025-09-16,11.5,12.0,11.8,11.5,0,-0.04255961441879589,-0.04166666666666663,0.2773190467537658,0.7582303669549294,0.761551835685161,0.685298897000559,0.6487254086127584,0.5567118271397455,12.08,0.9519867549668874,12.080000000000002,0.9519867549668872,12.5275,0.9179804430253442,13.421,0.8568661053572759,8.45,1.3609467455621302,30.434782608695656,-0.36030267871465504,-0.31463998872472043,12.5275,13.855131448542,11.199868551458,0.21195473135773302,0.5000000000000002,12.0,-0.01652930195121047,0.7647448599336941,12.2,-0.012220111334775331,0.7660823138945076,12.35,0.0,0.7717876300776374,12.8,0.03984590854719956,0.7640205848315061,12.65,0.0,0.647202659733834,0.7842401035439136
2025-09-17,12.3,11.5,12.3,12.3,0,0.06725222700916747,0.06956521739130439,0.6522781115396417,0.7659601007088425,0.7842401035439136,0.6978084264113744,0.6543564058184816,0.5598018191574028,12.069999999999999,1.019055509527755,12.129999999999999,1.01401483924155,12.45,0.9879518072289157,13.353,0.921141316558077,8.4915,1.448507330860272,43.965517241379324,-0.3282496812779456,-0.3173619272353655,12.45,13.624734012447009,11.27526598755299,0.18871229115614613,0.5035714285714289,11.5,-0.04255961441879589,0.761551835685161,12.0,-0.01652930195121047,0.7647448599336941,12.2,-0.012220111334775331,0.7660823138945076,12.35,-0.03578910785158539,0.7727668987705131,11.8,-0.06955768370191011,0.6542584106569107,0.7461294997905781
