Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2021-11-26,695.0,695.0,688.4,649.2,30710.0,0.0,0.0,0.0,0.0,0.0,0.26270692402482376,0.13496495549659135,SEPLAT
2021-11-29,695.0,695.0,670.0,630.1,102660.0,0.0,0.0,0.0,0.0,0.0,0.26270692402482376,0.13496495549659135,SEPLAT
2021-11-30,695.0,695.0,669.4,630.1,22850.0,0.0,0.0,0.0,0.0,0.0,0.26270692402482376,0.13496495549659135,SEPLAT
2021-12-01,695.0,695.0,670.0,630.1,1330.0,0.0,0.0,0.0,0.0,0.0,0.26270692402482376,0.13496495549659135,SEPLAT
2021-12-02,650.0,695.0,650.0,650.0,1550000.0,-6.47,-0.06474820143884896,-0.06693948267510938,0.004480894340811269,0.06693948267510938,0.475223184174434,0.26052770348409715,SEPLAT
2021-12-03,650.0,650.0,645.0,585.4,154290.0,0.0,0.0,0.0,0.0,0.0,0.475223184174434,0.26052770348409715,SEPLAT
2021-12-06,650.0,650.0,634.4,585.4,950.0,0.0,0.0,0.0,0.0,0.0,0.475223184174434,0.26052770348409715,SEPLAT
2021-12-07,615.0,650.0,615.0,615.0,713550.0,-5.38,-0.05384615384615388,-0.055350095083164956,0.0030636330257154012,0.055350095083164956,0.5356075892429436,0.3111147924374984,SEPLAT
2021-12-08,630.1,615.0,630.1,630.0,604390.0,2.46,0.02455284552845538,0.024256269141492034,0.0005883665926644986,0.024256269141492034,0.6255234979517494,0.33000339294384756,SEPLAT
2021-12-09,630.1,630.1,645.8,615.8,54560.0,0.0,0.0,0.0,0.0,0.0,0.4667911398158993,0.33000339294384756,SEPLAT
2021-12-10,650.1,630.1,650.1,650.1,198390.0,3.17,0.03174099349309634,0.03124766026241325,0.0009764162718752001,0.03124766026241325,0.5399906507589679,0.35526682407675675,SEPLAT
2021-12-13,650.1,650.1,670.0,651.0,150400.0,0.0,0.0,0.0,0.0,0.0,0.5399906507589679,0.35526682407675675,SEPLAT
2021-12-14,650.1,650.1,670.0,650.0,64489.99999999999,0.0,0.0,0.0,0.0,0.0,0.24446814640593245,0.35526682407675675,SEPLAT
2021-12-15,650.0,650.1,650.0,650.0,157830.0,-0.02,-0.00015382248884787675,-0.00015383432074027073,2.366499823762049e-08,0.00015383432074027073,0.2221119273603273,0.3543285339495457,SEPLAT
2021-12-16,650.0,650.0,650.0,650.0,339770.0,0.0,0.0,0.0,0.0,0.0,0.2221119273603273,0.3543285339495457,SEPLAT
2021-12-17,650.0,650.0,663.4,630.1,350.0,0.0,0.0,0.0,0.0,0.0,0.0010921153378702696,0.3543285339495457,SEPLAT
2021-12-20,650.0,650.0,649.5,620.4,346730.0,0.0,0.0,0.0,0.0,0.0,0.0010921153378702696,0.3543285339495457,SEPLAT
2021-12-21,650.0,650.0,680.0,615.0,147570.0,0.0,0.0,0.0,0.0,0.0,0.0010921153378702696,0.3543285339495457,SEPLAT
2021-12-22,650.0,650.0,649.4,648.8,990.0,0.0,0.0,0.0,0.0,0.0,5.95235926800202e-09,0.3543285339495457,SEPLAT
2021-12-23,650.0,650.0,650.0,618.4,2240.0,0.0,0.0,0.0,0.0,0.0,5.95235926800202e-09,0.3543285339495457,SEPLAT
2021-12-24,650.0,650.0,650.0,635.0,51040.0,0.0,0.0,0.0,0.0,0.0,5.95235926800202e-09,0.3347970586578193,SEPLAT
2021-12-29,650.0,650.0,670.0,600.0,5920.0,0.0,0.0,0.0,0.0,0.0,5.95235926800202e-09,0.3347970586578193,SEPLAT
2021-12-30,650.0,650.0,650.0,648.4,9180.0,0.0,0.0,0.0,0.0,0.0,5.95235926800202e-09,0.3347970586578193,SEPLAT
2021-12-31,650.0,650.0,664.9,620.4,22690.0,0.0,0.0,0.0,0.0,0.0,5.95235926800202e-09,0.3347970586578193,SEPLAT
2022-01-04,650.0,650.0,664.9,650.0,15900.0,0.0,0.0,0.0,0.0,0.0,5.95235926800202e-09,0.3347970586578193,SEPLAT
2022-01-05,665.0,650.0,665.0,665.0,184210.0,2.31,0.023076923076922995,0.022814677766171264,0.0005205095215742294,0.022814677766171264,0.16196814466845386,0.2540953613411367,SEPLAT
2022-01-06,665.0,665.0,678.0,651.0,11910.0,0.0,0.0,0.0,0.0,0.0,0.16196814466845386,0.2540953613411367,SEPLAT
2022-01-07,665.0,665.0,665.0,665.0,211040.0,0.0,0.0,0.0,0.0,0.0,0.16196814466845386,0.2540953613411367,SEPLAT
2022-01-10,665.0,665.0,700.9,670.0,58520.0,0.0,0.0,0.0,0.0,0.0,0.16196814466845386,0.15036337059024812,SEPLAT
2022-01-11,670.0,665.0,670.0,665.0,895910.0,0.75,0.007518796992481258,0.007490671729157659,5.611016295400179e-05,0.007490671729157659,0.15733728453246482,0.13155468818348812,SEPLAT
2022-01-12,690.0,670.0,690.0,690.0,1350000.0,2.99,0.029850746268656803,0.029413885206293407,0.0008651766429290061,0.029413885206293407,0.20218937931020262,0.1597547174280773,SEPLAT
2022-01-13,690.0,690.0,690.0,690.0,1330000.0,0.0,0.0,0.0,0.0,0.0,0.2021893793102026,0.12664165883080544,SEPLAT
2022-01-14,690.0,690.0,693.8,690.0,110590.0,0.0,0.0,0.0,0.0,0.0,0.2021893793102026,0.12664165883080544,SEPLAT
2022-01-17,690.0,690.0,695.0,681.0,2380.0,0.0,0.0,0.0,0.0,0.0,0.2021893793102026,0.12664165883080544,SEPLAT
2022-01-18,690.0,690.0,695.0,690.0,3910.0,0.0,0.0,0.0,0.0,0.0,0.20881786993363846,0.1265970044272483,SEPLAT
2022-01-19,720.1,690.0,720.1,720.1,208020.0,4.36,0.04362318840579715,0.04269849366351611,0.001823161361133325,0.04269849366351611,0.30312923415784165,0.1866677053647897,SEPLAT
2022-01-20,720.1,720.1,775.0,700.0,541420.0,0.0,0.0,0.0,0.0,0.0,0.30312923415784165,0.1866677053647897,SEPLAT
2022-01-21,755.1,720.1,755.1,755.0,713930.0,4.86,0.04860436050548533,0.04746009955455874,0.0022524610497286265,0.04746009955455874,0.3928666511081312,0.23673077138738424,SEPLAT
2022-01-24,780.0,755.1,780.0,770.0,1030000.0,3.3,0.03297576479936426,0.032443728874257484,0.0010525955432663288,0.032443728874257484,0.36562683283839886,0.25067407106622497,SEPLAT
2022-01-25,790.0,780.0,790.0,780.0,1230000.0,1.28,0.012820512820512775,0.012739025777429712,0.0001622827777580187,0.012739025777429712,0.3201621659791599,0.24899350277442153,SEPLAT
2022-01-26,785.0,790.0,785.0,785.0,412340.0,-0.63,-0.006329113924050667,-0.00634922767865878,4.031269211544676e-05,0.00634922767865878,0.35658806236573387,0.2529183615104176,SEPLAT
2022-01-27,786.0,785.0,786.0,786.0,120220.0,0.13,0.001273885350318471,0.0012730746467981126,1.6207190563201392e-06,0.0012730746467981126,0.3528006563397398,0.25238631866251765,SEPLAT
2022-01-28,790.0,786.0,790.0,785.0,814790.0,0.51,0.0050890585241729624,0.005076153031860568,2.5767329602867236e-05,0.005076153031860568,0.2346908951953876,0.25070060581824744,SEPLAT
2022-01-31,790.0,790.0,830.0,795.2,116270.0,0.0,0.0,0.0,0.0,0.0,0.1115535686018427,0.25070060581824744,SEPLAT
2022-02-01,869.0,790.0,869.0,840.0,397470.0,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,0.6797795801104743,0.3867164946216947,SEPLAT
2022-02-02,872.1,869.0,872.1,870.4,1110000.0,0.36,0.003567318757192295,0.003560970967548012,1.2680514231719823e-05,0.003560970967548012,0.6597874655713378,0.38530638608476014,SEPLAT
2022-02-03,872.1,872.1,900.0,865.1,211240.0,0.0,0.0,0.0,0.0,0.0,0.6622481400101586,0.38682998178876044,SEPLAT
2022-02-04,870.0,872.1,870.0,870.0,654660.0,-0.24,-0.002407980736154114,-0.002410884584310531,5.812364478866161e-06,0.002410884584310531,0.6754414998608244,0.3879323929504218,SEPLAT
2022-02-07,866.0,870.0,866.0,866.0,809800.0,-0.46,-0.0045977011494252595,-0.004608303086194219,2.123645733422716e-05,0.004608303086194219,0.6844657729730099,0.39016959692001857,SEPLAT
2022-02-08,866.0,866.0,866.0,866.0,793680.0,0.0,0.0,0.0,0.0,0.0,0.048500118144072735,0.39016959692001857,SEPLAT
2022-02-09,866.0,866.0,866.0,825.0,87990.0,0.0,0.0,0.0,0.0,0.0,0.03291331691348178,0.3922570391072253,SEPLAT
2022-02-10,866.0,866.0,928.0,866.0,784240.0,0.0,0.0,0.0,0.0,0.0,0.03291331691348178,0.38923338831126797,SEPLAT
2022-02-11,850.0,866.0,864.8,850.0,702390.0,-1.85,-0.018475750577367167,-0.018648559078072977,0.00034776875568837807,0.018648559078072977,0.12818822014933615,0.4009489357794538,SEPLAT
2022-02-14,850.0,850.0,864.9,820.0,64019.99999999999,0.0,0.0,0.0,0.0,0.0,0.13239163601487108,0.4009489357794538,SEPLAT
2022-02-15,850.0,850.0,853.4,825.0,1070.0,0.0,0.0,0.0,0.0,0.0,0.13239163601487108,0.4009489357794538,SEPLAT
2022-02-16,850.0,850.0,852.4,810.1,6220.0,0.0,0.0,0.0,0.0,0.0,0.13239163601487108,0.4009489357794538,SEPLAT
2022-02-17,800.0,850.0,820.0,800.0,835890.0,-5.88,-0.05882352941176472,-0.060624621816434854,0.0036753447703857488,0.060624621816434854,0.41746228968325927,0.4511642190188269,SEPLAT
2022-02-18,800.0,800.0,819.0,795.0,21640.0,0.0,0.0,0.0,0.0,0.0,0.430392119383524,0.4511642190188269,SEPLAT
2022-02-21,800.0,800.0,819.9,800.0,570.0,0.0,0.0,0.0,0.0,0.0,0.430392119383524,0.4240392220936663,SEPLAT
2022-02-22,800.0,800.0,800.0,800.0,969380.0,0.0,0.0,0.0,0.0,0.0,0.430392119383524,0.41007779782880843,SEPLAT
2022-02-23,800.0,800.0,800.0,800.0,807580.0,0.0,0.0,0.0,0.0,0.0,0.430392119383524,0.4079322206641283,SEPLAT
2022-02-24,859.9,800.0,859.9,859.9,412020.0,7.49,0.07487500000000002,0.07220437574892356,0.005213471877291741,0.07220437574892356,0.5126002171434418,0.47613272395354017,SEPLAT
2022-02-25,859.9,859.9,945.8,900.0,101620.0,0.0,0.0,0.0,0.0,0.0,0.5126002171434418,0.47625644281569446,SEPLAT
2022-02-28,859.9,859.9,945.8,945.8,10870.0,0.0,0.0,0.0,0.0,0.0,0.5126002171434418,0.47647396372665946,SEPLAT
2022-03-01,945.8,859.9,945.8,945.8,104610.0,9.99,0.0998953366670543,0.09521502679292457,0.009065901327177344,0.09521502679292457,0.7392103096571625,0.5710788888130112,SEPLAT
2022-03-02,1034.0,945.8,1034.0,1034.0,799620.0,9.33,0.09325438781983508,0.08915892485859905,0.007949313881941313,0.08915892485859905,0.7555915341568854,0.5595887993431568,SEPLAT
2022-03-03,1034.0,1034.0,1120.0,1000.0,135710.0,0.0,0.0,0.0,0.0,0.0,0.8022700649873059,0.5601027746817971,SEPLAT
2022-03-04,1034.0,1034.0,1033.9,930.6,62910.0,0.0,0.0,0.0,0.0,0.0,0.8022700649873059,0.5601027746817971,SEPLAT
2022-03-07,990.0,1034.0,990.0,990.0,226420.0,-4.26,-0.04255319148936165,-0.04348511193973878,0.0018909549604116122,0.04348511193973878,0.9700427514925366,0.5872383644225452,SEPLAT
2022-03-08,990.0,990.0,990.0,942.5,42720.0,0.0,0.0,0.0,0.0,0.0,0.7704882299670395,0.5863906882170895,SEPLAT
2022-03-09,990.0,990.0,987.4,947.7,69480.0,0.0,0.0,0.0,0.0,0.0,0.30871366993501476,0.5863906882170895,SEPLAT
2022-03-10,990.0,990.0,990.0,990.0,160660.0,0.0,0.0,0.0,0.0,0.0,0.30871366993501476,0.5863906882170895,SEPLAT
2022-03-11,990.0,990.0,990.0,990.0,386880.0,0.0,0.0,0.0,0.0,0.0,0.30871366993501476,0.5863906882170895,SEPLAT
2022-03-14,990.0,990.0,1000.0,939.0,100440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5798869119648246,SEPLAT
2022-03-15,960.0,990.0,960.0,960.0,552630.0,-3.03,-0.030303030303030276,-0.03077165866675366,0.0009468949771031957,0.03077165866675366,0.2184571052769881,0.5943581615646953,SEPLAT
2022-03-16,960.0,960.0,960.0,930.0,214620.0,0.0,0.0,0.0,0.0,0.0,0.2184571052769881,0.5943581615646953,SEPLAT
2022-03-17,930.0,960.0,930.0,930.0,311580.0,-3.13,-0.03125,-0.0317486983145803,0.001007979844670234,0.0317486983145803,0.2718571248001435,0.608271194027713,SEPLAT
2022-03-18,930.0,930.0,930.0,870.0,6170.0,0.0,0.0,0.0,0.0,0.0,0.2718571248001435,0.5611912339995277,SEPLAT
2022-03-21,930.0,930.0,930.0,870.0,6100.0,0.0,0.0,0.0,0.0,0.0,0.2718571248001435,0.5611912339995277,SEPLAT
2022-03-22,930.0,930.0,930.0,880.6,740.0,0.0,0.0,0.0,0.0,0.0,0.22539339868634084,0.5611912339995277,SEPLAT
2022-03-23,930.0,930.0,950.0,886.0,27800.0,0.0,0.0,0.0,0.0,0.0,0.22539339868634084,0.5611912339995277,SEPLAT
2022-03-24,930.0,930.0,960.0,900.0,34110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5611912339995277,SEPLAT
2022-03-25,930.0,930.0,960.0,906.0,103160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5090817178402136,SEPLAT
2022-03-28,930.0,930.0,964.0,880.5,384530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5090817178402136,SEPLAT
2022-03-29,930.0,930.0,965.0,931.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5090817178402136,SEPLAT
2022-03-30,930.0,930.0,981.7,940.0,71330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3852901848475806,SEPLAT
2022-03-31,930.0,930.0,930.0,930.0,207040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2042428936115665,SEPLAT
2022-04-01,930.0,930.0,978.4,930.0,52520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2042428936115665,SEPLAT
2022-04-04,930.0,930.0,973.4,881.0,21610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2042428936115665,SEPLAT
2022-04-05,950.0,930.0,950.0,950.0,305070.0,2.15,0.021505376344086002,0.02127739844728488,0.000452727684684521,0.02127739844728488,0.15105454414912467,0.17121682920842052,SEPLAT
2022-04-06,960.0,950.0,960.0,960.0,191450.0,1.05,0.010526315789473717,0.010471299867295437,0.00010964812091082143,0.010471299867295437,0.15076183107690622,0.1764914188242155,SEPLAT
2022-04-07,960.0,960.0,960.0,945.0,1190.0,0.0,0.0,0.0,0.0,0.0,0.15076183107690622,0.1764914188242155,SEPLAT
2022-04-08,960.0,960.0,969.0,940.1,930.0,0.0,0.0,0.0,0.0,0.0,0.15076183107690622,0.1764914188242155,SEPLAT
2022-04-11,960.0,960.0,969.0,960.1,8090.0,0.0,0.0,0.0,0.0,0.0,0.15076183107690622,0.1764914188242155,SEPLAT
2022-04-12,985.0,960.0,985.0,985.0,999420.0,2.6,0.02604166666666674,0.02570835671020703,0.0006609196047392468,0.02570835671020703,0.1790328896742788,0.20007389312086465,SEPLAT
2022-04-13,985.0,985.0,990.0,985.0,18760.0,0.0,0.0,0.0,0.0,0.0,0.18251122726796298,0.16648578452894186,SEPLAT
2022-04-14,985.0,985.0,1015.0,960.5,270900.0,0.0,0.0,0.0,0.0,0.0,0.18251122726796298,0.16648578452894186,SEPLAT
2022-04-19,985.0,985.0,1033.0,960.5,20590.0,0.0,0.0,0.0,0.0,0.0,0.18251122726796298,0.11589967328229615,SEPLAT
2022-04-20,1030.0,985.0,1030.0,1030.0,373720.0,4.57,0.045685279187817285,0.0446724400515926,0.0019956269001631345,0.0446724400515926,0.32395814118994704,0.18520302603774477,SEPLAT
2022-04-21,1030.0,1030.0,1132.0,1030.0,19990.0,0.0,0.0,0.0,0.0,0.0,0.3171428633411479,0.18520302603774477,SEPLAT
2022-04-22,1030.0,1030.0,1131.0,1052.0,1370.0,0.0,0.0,0.0,0.0,0.0,0.3171428633411479,0.18520302603774477,SEPLAT
2022-04-25,1030.0,1030.0,1133.0,1062.1,47770.0,0.0,0.0,0.0,0.0,0.0,0.3171428633411479,0.18520302603774477,SEPLAT
2022-04-26,1100.0,1030.0,1100.0,1020.0,621310.0,6.8,0.06796116504854366,0.06575137756278043,0.004323243651403306,0.06575137756278043,0.49442062971965334,0.2795011604288995,SEPLAT
2022-04-27,1100.0,1100.0,1200.0,1100.2,6430.0,0.0,0.0,0.0,0.0,0.0,0.46678847461213807,0.2795011604288995,SEPLAT
2022-04-28,1200.0,1100.0,1200.0,1200.0,479530.0,9.09,0.09090909090909083,0.08701137698962969,0.007570979725631458,0.08701137698962969,0.6747567614369251,0.38915755204083363,SEPLAT
2022-04-29,1200.0,1200.0,1320.0,1185.2,291540.0,0.0,0.0,0.0,0.0,0.0,0.6747567614369251,0.38915755204083363,SEPLAT
2022-05-04,1200.0,1200.0,1300.0,1101.0,159170.0,0.0,0.0,0.0,0.0,0.0,0.6747567614369251,0.38915755204083363,SEPLAT
2022-05-05,1200.0,1200.0,1249.8,1120.0,31690.0,0.0,0.0,0.0,0.0,0.0,0.6177194979696088,0.38915755204083363,SEPLAT
2022-05-06,1200.0,1189.6,1200.0,1200.0,709870.0,0.0,0.0,0.0,0.0,0.0,0.6177194979696088,0.38915755204083363,SEPLAT
2022-05-09,1200.0,1200.0,1200.0,1200.0,701120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38915755204083363,SEPLAT
2022-05-10,1200.0,1200.0,1279.0,1152.0,135540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38984064387945794,SEPLAT
2022-05-11,1200.0,1200.0,1290.0,1202.0,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391744653845509,SEPLAT
2022-05-12,1200.0,1200.0,1319.0,1206.0,49310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391744653845509,SEPLAT
2022-05-13,1300.0,1200.0,1300.0,1300.0,210130.0,8.33,0.08333333333333326,0.08004270767353636,0.006406835051711196,0.08004270767353636,0.5682468535823532,0.45706966381567954,SEPLAT
2022-05-16,1300.1,1300.0,1300.1,1300.0,1090000.0,0.01,7.692307692308553e-05,7.692011849491717e-05,5.916704629272098e-09,7.692011849491717e-05,0.5681105799624518,0.4570391265892594,SEPLAT
2022-05-17,1300.0,1300.1,1300.0,1300.0,283820.0,-0.01,-7.691716021840378e-05,-7.69201184948676e-05,5.916704629264473e-09,7.69201184948676e-05,0.5682475095511,0.45775756956472624,SEPLAT
2022-05-18,1300.1,1300.0,1300.1,1300.1,485950.0,0.01,7.692307692308553e-05,7.692011849491717e-05,5.916704629272098e-09,7.692011849491717e-05,0.5681112360885467,0.45772967036725204,SEPLAT
2022-05-19,1299.9,1300.1,1299.9,1220.0,336590.0,-0.02,-0.00015383432043669654,-0.00015384615414940498,2.366863914656248e-08,0.00015384615414940498,0.5683855971996328,0.4577859500340443,SEPLAT
2022-05-20,1299.9,1299.9,1290.3,1202.0,11920.0,0.0,0.0,0.0,0.0,0.0,0.0015921116457689156,0.4577859500340443,SEPLAT
2022-05-23,1299.9,1299.9,1273.0,1203.4,218410.0,0.0,0.0,0.0,0.0,0.0,0.0013922658496915501,0.445080122162428,SEPLAT
2022-05-24,1300.0,1299.9,1300.0,1300.0,872140.0,0.01,7.692899453792812e-05,7.692603565457612e-05,5.917614961529117e-09,7.692603565457612e-05,0.0014955555490842088,0.44505606691190486,SEPLAT
2022-05-25,1300.0,1300.0,1300.0,1228.0,2490.0,0.0,0.0,0.0,0.0,0.0,0.0013376784106891072,0.44505606691190486,SEPLAT
2022-05-26,1300.0,1300.0,1300.0,1300.0,566320.0,0.0,0.0,0.0,0.0,0.0,0.0005461206771435755,0.44505606691190486,SEPLAT
2022-05-27,1300.0,1300.0,1350.0,1250.0,90180.0,0.0,0.0,0.0,0.0,0.0,0.0005461206771435755,0.39922026791129395,SEPLAT
2022-05-30,1300.0,1300.0,1310.0,1230.1,56970.0,0.0,0.0,0.0,0.0,0.0,0.0005461206771435755,0.39922026791129395,SEPLAT
2022-05-31,1289.5,1289.5,1290.0,1240.1,1100.0,-0.81,-0.008076923076923093,-0.008109718128228652,6.576752811932043e-05,0.008109718128228652,0.057573287358059985,0.2800906566687759,SEPLAT
2022-06-01,1289.5,1289.5,1285.0,1241.3,2440.0,0.0,0.0,0.0,0.0,0.0,0.057573287358059985,0.2800906566687759,SEPLAT
2022-06-02,1289.5,1289.5,1290.0,1245.0,4130.0,0.0,0.0,0.0,0.0,0.0,0.057573287358059985,0.2800906566687759,SEPLAT
2022-06-03,1289.5,1289.5,1289.0,1251.1,5590.0,0.0,0.0,0.0,0.0,0.0,0.057573287358059985,0.2800906566687759,SEPLAT
2022-06-06,1289.5,1289.5,1289.5,1251.2,620.0,0.0,0.0,0.0,0.0,0.0,0.057573287358059985,0.2800906566687759,SEPLAT
2022-06-07,1289.5,1289.5,1290.0,1260.2,126840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2800906566687759,SEPLAT
2022-06-08,1289.5,1289.5,1399.0,1250.1,39040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2800906566687759,SEPLAT
2022-06-09,1289.5,1289.5,1398.9,1295.0,19370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2800906566687759,SEPLAT
2022-06-10,1289.5,1289.5,1300.0,1255.0,165720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2800906566687759,SEPLAT
2022-06-14,1289.5,1289.5,1300.0,1251.0,6950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028103501128305435,SEPLAT
2022-06-15,1289.5,1289.5,1375.0,1288.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028088789838515614,SEPLAT
2022-06-16,1289.5,1289.5,1367.9,1251.0,1870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02810084829167986,SEPLAT
2022-06-17,1224.64,1224.64,1319.4,1255.5,2009.9999999999998,-5.03,-0.050298565335401224,-0.05160762308406193,0.002663346760386602,0.05160762308406193,0.36637777869773264,0.17956057643346968,SEPLAT
2022-06-20,1224.64,1224.64,1300.0,1251.0,960.0,0.0,0.0,0.0,0.0,0.0,0.36637777869773264,0.17959044274030372,SEPLAT
2022-06-21,1225.11,1224.64,1225.11,1225.11,431180.0,0.04,0.00038378625555246515,0.0003837126284449352,1.4723538122812092e-07,0.0003837126284449352,0.36706827744109605,0.17967179991527832,SEPLAT
2022-06-22,1225.11,1225.11,1290.0,1262.0,12290.0,0.0,0.0,0.0,0.0,0.0,0.36706827744109605,0.17967179991527832,SEPLAT
2022-06-23,1225.11,1225.11,1299.0,1255.0,95120.0,0.0,0.0,0.0,0.0,0.0,0.36706827744109605,0.17965635951010117,SEPLAT
2022-06-24,1225.11,1225.11,1300.0,1280.0,151150.0,0.0,0.0,0.0,0.0,0.0,0.0027240894283940558,0.17965635951010117,SEPLAT
2022-06-27,1225.11,1225.11,1394.9,1250.0,324020.0,0.0,0.0,0.0,0.0,0.0,0.0027240894283940558,0.17965635951010117,SEPLAT
2022-06-28,1225.11,1225.11,1399.0,1280.2,316290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17965635951010117,SEPLAT
2022-06-29,1225.11,1225.11,1389.7,1290.0,203890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17965635951010117,SEPLAT
2022-06-30,1234.61,1225.11,1234.61,1234.61,108260.0,0.78,0.007754405726832614,0.00772449485061523,5.966782069718121e-05,0.00772449485061523,0.05483847338445823,0.18214422689910653,SEPLAT
2022-07-01,1235.08,1234.61,1235.08,1235.08,179340.0,0.04,0.0003806870185727451,0.0003806145756544928,1.4486745520064962e-07,0.0003806145756544928,0.05422610154318026,0.1822035280011605,SEPLAT
2022-07-04,1235.08,1235.08,1389.0,1300.5,33750.0,0.0,0.0,0.0,0.0,0.0,0.05422610154318026,0.1822035280011605,SEPLAT
2022-07-05,1235.08,1235.08,1320.0,1300.5,150100.0,0.0,0.0,0.0,0.0,0.0,0.05422610154318026,0.1822035280011605,SEPLAT
2022-07-06,1235.08,1235.08,1385.9,1295.0,51880.0,0.0,0.0,0.0,0.0,0.0,0.05422610154318026,0.1822035280011605,SEPLAT
2022-07-07,1235.08,1235.08,1380.0,1302.0,120.0,0.0,0.0,0.0,0.0,0.0,0.002702095435418958,0.1822035280011605,SEPLAT
2022-07-08,1235.08,1235.08,1385.7,1300.0,2240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1822035280011605,SEPLAT
2022-07-13,1235.08,1235.08,1380.0,1300.1,6380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1822035280011605,SEPLAT
2022-07-14,1235.08,1235.08,1380.0,1307.8,88290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1822035280011605,SEPLAT
2022-07-15,1235.08,1235.08,1380.0,1307.1,37040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1822035280011605,SEPLAT
2022-07-18,1358.54,1235.08,1358.54,1358.54,935540.0,10.0,0.09996113612073709,0.09527484838084756,0.00907729673399349,0.09527484838084756,0.6763843252125762,0.3834780972891588,SEPLAT
2022-07-19,1358.54,1358.54,1431.0,1335.8,137790.0,0.0,0.0,0.0,0.0,0.0,0.6763843252125762,0.3834780972891588,SEPLAT
2022-07-20,1358.54,1358.54,1500.0,1430.0,98900.0,0.0,0.0,0.0,0.0,0.0,0.6763843252125762,0.32965026058458613,SEPLAT
2022-07-21,1358.54,1358.54,1490.0,1430.3,8970.0,0.0,0.0,0.0,0.0,0.0,0.6763843252125762,0.32965026058458613,SEPLAT
2022-07-22,1358.54,1358.54,1495.0,1431.8,770.0,0.0,0.0,0.0,0.0,0.0,0.6763843252125762,0.3297197739191831,SEPLAT
2022-07-25,1358.54,1358.54,1497.0,1430.0,25890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297197739191831,SEPLAT
2022-07-26,1358.54,1358.54,1469.0,1351.0,127730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297197739191831,SEPLAT
2022-07-27,1358.54,1358.54,1445.0,1300.1,81110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297197739191831,SEPLAT
2022-07-28,1358.54,1358.54,1440.5,1287.5,84330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297197739191831,SEPLAT
2022-07-29,1358.54,1358.54,1500.0,1390.0,2750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297197739191831,SEPLAT
2022-08-01,1358.54,1358.54,1500.0,1337.8,24270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297197739191831,SEPLAT
2022-08-02,1358.54,1358.54,1450.0,1322.1,78200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32997845933060527,SEPLAT
2022-08-03,1358.54,1358.54,1449.9,1400.0,58580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3300417561580988,SEPLAT
2022-08-04,1358.54,1358.54,1427.4,1342.0,104090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3300417561580988,SEPLAT
2022-08-05,1358.54,1358.54,1400.0,1307.4,43540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3300417561580988,SEPLAT
2022-08-08,1358.54,1358.54,1399.9,1301.4,88740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3300417561580988,SEPLAT
2022-08-09,1358.54,1358.54,1570.9,1450.1,294100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3300417561580988,SEPLAT
2022-08-10,1358.54,1358.54,1549.0,1435.1,44090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3300417561580988,SEPLAT
