Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2022-03-28,16.0,16.0,16.0,16.0,1700000.0,0.0,0.0,0.0,0.0,0.0,0.0445362248352793,0.29105878777962885,DANGSUG
2022-03-29,16.0,16.0,16.0,16.0,680690.0,0.0,0.0,0.0,0.0,0.0,0.04450983695710795,0.29105878777962885,DANGSUG
2022-03-30,16.0,16.0,16.0,15.75,242280.0,0.0,0.0,0.0,0.0,0.0,0.04450983695710795,0.2910068235137045,DANGSUG
2022-03-31,16.0,16.0,16.0,15.8,604710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07328808652773292,DANGSUG
2022-04-01,15.8,16.0,15.8,15.75,1020000.0,-1.25,-0.012499999999999956,-0.012578782206860073,0.00015822576180761955,0.012578782206860073,0.08930049493202166,0.08491609683869311,DANGSUG
2022-04-04,15.8,15.8,15.8,15.2,391860.0,0.0,0.0,0.0,0.0,0.0,0.08930049493202166,0.08491609683869311,DANGSUG
2022-04-05,15.8,15.8,15.8,15.55,382460.0,0.0,0.0,0.0,0.0,0.0,0.08930049493202166,0.08201823697771704,DANGSUG
2022-04-06,15.8,15.8,15.8,15.6,200750.0,0.0,0.0,0.0,0.0,0.0,0.08930049493202166,0.08201823697771704,DANGSUG
2022-04-07,15.5,15.8,15.5,15.5,611300.0,-1.9,-0.01898734177215189,-0.01916991610772017,0.0003674856835770293,0.01916991610772017,0.1428960286935504,0.10553113000369753,DANGSUG
2022-04-08,15.5,15.5,16.1,15.3,638930.0,0.0,0.0,0.0,0.0,0.0,0.1360929037543188,0.09358887917068683,DANGSUG
2022-04-11,15.5,15.5,16.95,15.5,346770.0,0.0,0.0,0.0,0.0,0.0,0.1360929037543188,0.09358887917068683,DANGSUG
2022-04-12,16.7,15.5,16.7,16.5,3120000.0,7.74,0.07741935483870965,0.07456869549750847,0.00556049034820014,0.07456869549750847,0.5786128049505069,0.2798673137458208,DANGSUG
2022-04-13,16.7,16.7,16.7,16.2,374640.0,0.0,0.0,0.0,0.0,0.0,0.5786128049505069,0.2798673137458208,DANGSUG
2022-04-14,15.85,16.7,16.1,15.85,782940.0,-5.09,-0.050898203592814384,-0.052239219099419816,0.0027289360121171883,0.052239219099419816,0.7182975923638547,0.33727912076842026,DANGSUG
2022-04-19,16.0,15.85,16.1,16.0,1780000.0,0.95,0.009463722397476282,0.009419221916491558,8.87217415121149e-05,0.009419221916491558,0.7177205475478671,0.33591628754559955,DANGSUG
2022-04-20,16.0,16.0,16.0,16.0,1460000.0,0.0,0.0,0.0,0.0,0.0,0.7177205475478671,0.33591628754559955,DANGSUG
2022-04-21,15.95,16.0,15.95,15.95,604260.0,-0.31,-0.0031250000000000444,-0.0031298930089277044,9.796230247334518e-06,0.0031298930089277044,0.38926347970920505,0.33601875431927253,DANGSUG
2022-04-22,15.95,15.95,16.4,15.8,363350.0,0.0,0.0,0.0,0.0,0.0,0.38926347970920505,0.3358592405867023,DANGSUG
2022-04-25,16.0,15.95,16.0,16.0,1680000.0,0.31,0.0031347962382446415,0.003129893008927787,9.796230247335035e-06,0.003129893008927787,0.07553741313663631,0.33601665414859017,DANGSUG
2022-04-26,16.0,16.0,16.7,16.15,1110000.0,0.0,0.0,0.0,0.0,0.0,0.03513296189000163,0.33531402490371665,DANGSUG
2022-04-27,16.5,16.5,16.8,16.5,1270000.0,3.13,0.03125,0.030771658666753687,0.0009468949771031973,0.030771658666753687,0.22126416758518622,0.35184973358291555,DANGSUG
2022-04-28,16.95,16.5,16.95,16.9,1090000.0,2.73,0.027272727272727337,0.026907452919924402,0.0007240110226379483,0.026907452919924402,0.2435010862120092,0.3626193361444087,DANGSUG
2022-04-29,16.2,16.95,16.5,16.05,5510000.0,-4.42,-0.04424778761061943,-0.04525659158812083,0.002048159082173969,0.04525659158812083,0.48152944409636733,0.39900266155427083,DANGSUG
2022-05-04,16.2,16.2,16.2,16.1,1890000.0,0.0,0.0,0.0,0.0,0.0,0.4820338999711628,0.39900266155427083,DANGSUG
2022-05-05,16.2,16.2,16.2,16.15,5420000.0,0.0,0.0,0.0,0.0,0.0,0.4820338999711628,0.39900266155427083,DANGSUG
2022-05-06,16.2,16.2,16.2,16.1,5800000.0,0.0,0.0,0.0,0.0,0.0,0.4128006920910571,0.39614016668763186,DANGSUG
2022-05-09,16.25,16.2,16.3,16.2,4690000.0,0.31,0.0030864197530864335,0.0030816665374081144,9.496668647780917e-06,0.0030816665374081144,0.32744524135120917,0.39616730919574933,DANGSUG
2022-05-10,16.55,16.25,16.55,16.3,2000000.0,1.85,0.01846153846153853,0.018293193047325483,0.00033464091186671737,0.018293193047325483,0.1261900207300417,0.40043445807714356,DANGSUG
2022-05-11,17.0,16.55,17.0,17.0,2049999.9999999998,2.72,0.027190332326283873,0.02682724223314406,0.0007197009258357883,0.02682724223314406,0.1942844535528745,0.4092568788598912,DANGSUG
2022-05-12,17.1,17.0,17.35,16.8,2460000.0,0.59,0.00588235294117645,0.005865119452398058,3.439962619089809e-05,0.005865119452398058,0.17987737687072813,0.4008978385828024,DANGSUG
2022-05-13,17.3,17.1,17.3,17.3,1120000.0,1.17,0.011695906432748426,0.011628037995118993,0.00013521126761593092,0.011628037995118993,0.15273305757615419,0.4012116995079846,DANGSUG
2022-05-16,17.3,17.3,17.5,17.3,2660000.0,0.0,0.0,0.0,0.0,0.0,0.16646681638341745,0.4012116995079846,DANGSUG
2022-05-17,17.0,17.3,17.3,16.8,2460000.0,-1.73,-0.017341040462427793,-0.01749315744751723,0.0003060105574836275,0.01749315744751723,0.25736565057020094,0.3190870812197851,DANGSUG
2022-05-18,17.0,17.0,17.3,16.95,271860.0,0.0,0.0,0.0,0.0,0.0,0.17310156391927523,0.3190870812197851,DANGSUG
2022-05-19,17.0,17.0,17.0,17.0,1320000.0,0.0,0.0,0.0,0.0,0.0,0.16541928452047847,0.2543196618760721,DANGSUG
2022-05-20,17.0,17.0,17.2,16.8,302370.0,0.0,0.0,0.0,0.0,0.0,0.12418909814140286,0.2535726200487842,DANGSUG
2022-05-23,17.0,17.0,17.0,17.0,903530.0,0.0,0.0,0.0,0.0,0.0,0.12418909814140286,0.2535726200487842,DANGSUG
2022-05-24,17.0,17.0,17.0,17.0,2180000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25286768299478224,DANGSUG
2022-05-25,16.85,17.0,17.0,16.85,4510000.0,-0.88,-0.008823529411764675,-0.008862687257845317,7.854722543037376e-05,0.008862687257845317,0.06291883789208791,0.25605209508949855,DANGSUG
2022-05-26,16.85,16.85,17.0,16.75,1220000.0,0.0,0.0,0.0,0.0,0.0,0.06291883789208791,0.25620213078207954,DANGSUG
2022-05-27,17.0,16.85,17.05,17.0,8320000.0,0.89,0.008902077151335286,0.008862687257845324,7.854722543037388e-05,0.008862687257845324,0.09948341773495269,0.25696614313371646,DANGSUG
2022-05-30,17.0,17.0,17.2,17.0,3390000.0,0.0,0.0,0.0,0.0,0.0,0.09948341773495269,0.2361592878174795,DANGSUG
2022-05-31,17.0,17.0,17.2,17.0,1710000.0,0.0,0.0,0.0,0.0,0.0,0.09948341773495269,0.2172053967197927,DANGSUG
2022-06-01,17.5,17.0,17.5,17.5,1360000.0,2.94,0.02941176470588225,0.028987536873252187,0.0008402772939781551,0.028987536873252187,0.19958629071502118,0.16849075719007003,DANGSUG
2022-06-02,16.5,16.5,16.5,16.0,273840.0,-5.71,-0.05714285714285716,-0.058840500022933465,0.003462204442948833,0.058840500022933465,0.5200513142326629,0.2745648209412122,DANGSUG
2022-06-03,16.0,16.5,16.0,16.0,661820.0,-3.03,-0.030303030303030276,-0.03077165866675366,0.0009468949771031957,0.03077165866675366,0.5332929672113078,0.29567911786602424,DANGSUG
2022-06-06,16.0,16.0,16.2,15.65,195930.0,0.0,0.0,0.0,0.0,0.0,0.5332929672113078,0.29567911786602424,DANGSUG
2022-06-07,16.15,16.0,16.15,16.15,673460.0,0.94,0.009374999999999911,0.009331327428884222,8.707367158504703e-05,0.009331327428884222,0.5504959114060226,0.29744468370971944,DANGSUG
2022-06-08,16.25,16.15,16.25,16.25,691190.0,0.62,0.006191950464396356,0.006172859107081016,3.810418955587304e-05,0.006172859107081016,0.46525302293727433,0.29079039724975764,DANGSUG
2022-06-09,16.25,16.25,16.25,16.1,1130000.0,0.0,0.0,0.0,0.0,0.0,0.2541723488561411,0.2728920955365354,DANGSUG
2022-06-10,16.25,16.25,16.25,16.25,725260.0,0.0,0.0,0.0,0.0,0.0,0.06969519187209926,0.27147459669259055,DANGSUG
2022-06-14,16.05,16.25,16.05,16.05,965100.0,-1.23,-0.012307692307692242,-0.012384059199721555,0.00015336492226220808,0.012384059199721555,0.1320058025334795,0.26853699949168447,DANGSUG
2022-06-15,16.0,16.05,16.0,16.0,2089999.9999999998,-0.31,-0.0031152647975077885,-0.003120127336243634,9.735194594374794e-06,0.003120127336243634,0.10760456794213327,0.2682315040453096,DANGSUG
2022-06-16,16.0,16.0,16.0,16.0,1200000.0,0.0,0.0,0.0,0.0,0.0,0.08512650515659326,0.26372074688610053,DANGSUG
2022-06-17,16.0,16.0,16.0,16.0,6120000.0,0.0,0.0,0.0,0.0,0.0,0.08512650515659326,0.26372074688610053,DANGSUG
2022-06-20,16.0,16.0,16.5,16.0,866340.0,0.0,0.0,0.0,0.0,0.0,0.08512650515659326,0.26372074688610053,DANGSUG
2022-06-21,16.0,16.0,16.0,16.0,3030000.0,0.0,0.0,0.0,0.0,0.0,0.02215070670557765,0.26372074688610053,DANGSUG
2022-06-22,16.0,16.0,16.0,16.0,1570000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26372074688610053,DANGSUG
2022-06-23,16.15,16.0,16.15,16.0,1610000.0,0.94,0.009374999999999911,0.009331327428884222,8.707367158504703e-05,0.009331327428884222,0.06624585306180583,0.266968848806165,DANGSUG
2022-06-24,16.0,16.15,16.15,16.0,2700000.0,-0.93,-0.009287925696594312,-0.009331327428884192,8.707367158504647e-05,0.009331327428884192,0.10474389060807265,0.267115746376671,DANGSUG
2022-06-27,16.0,16.0,16.0,16.0,474940.0,0.0,0.0,0.0,0.0,0.0,0.10474389060807265,0.267115746376671,DANGSUG
2022-06-28,16.0,16.0,16.5,15.95,218690.0,0.0,0.0,0.0,0.0,0.0,0.10474389060807265,0.264127807663753,DANGSUG
2022-06-29,16.3,16.0,16.3,16.3,511000.0,1.87,0.018750000000000044,0.018576385572935457,0.0003450821009543646,0.018576385572935457,0.16841443081819282,0.2743281021200771,DANGSUG
2022-06-30,16.3,16.3,16.45,16.0,349970.0,0.0,0.0,0.0,0.0,0.0,0.16170614647838252,0.2743281021200771,DANGSUG
2022-07-01,16.0,16.3,16.0,16.0,1200000.0,-1.84,-0.018404907975460127,-0.01857638557293542,0.00034508210095436317,0.01857638557293542,0.20851941089560427,0.2554585627697803,DANGSUG
2022-07-04,16.0,16.0,16.0,16.0,8119999.999999999,0.0,0.0,0.0,0.0,0.0,0.20851941089560427,0.1608893026773375,DANGSUG
2022-07-05,16.0,16.0,16.05,16.0,2590000.0,0.0,0.0,0.0,0.0,0.0,0.20851941089560427,0.12050986677762765,DANGSUG
2022-07-06,16.0,16.0,16.0,16.0,1210000.0,0.0,0.0,0.0,0.0,0.0,0.13187925495732794,0.12050986677762765,DANGSUG
2022-07-07,16.0,16.0,16.3,16.0,900760.0,0.0,0.0,0.0,0.0,0.0,0.13187925495732794,0.11564279279677979,DANGSUG
2022-07-08,16.0,16.0,16.0,16.0,1760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11314220724513364,DANGSUG
2022-07-13,16.0,16.0,16.0,16.0,1840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11314220724513364,DANGSUG
2022-07-14,16.0,16.0,16.0,16.0,738280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11314220724513364,DANGSUG
2022-07-15,16.0,16.0,16.2,16.0,478630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10491495509757187,DANGSUG
2022-07-18,16.0,16.0,16.0,16.0,949470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10435672219839517,DANGSUG
2022-07-19,16.1,16.0,16.1,16.1,456500.0,0.63,0.006250000000000089,0.006230549750636163,3.881975019515235e-05,0.006230549750636163,0.04423251530080195,0.10656529674492934,DANGSUG
2022-07-20,16.0,16.1,16.0,16.0,539330.0,-0.62,-0.006211180124223725,-0.0062305497506361975,3.881975019515278e-05,0.0062305497506361975,0.0699377474943912,0.10894302718811731,DANGSUG
2022-07-21,16.0,16.0,16.0,16.0,737860.0,0.0,0.0,0.0,0.0,0.0,0.0699377474943912,0.10894302718811731,DANGSUG
2022-07-22,16.0,16.0,16.0,16.0,6140000.0,0.0,0.0,0.0,0.0,0.0,0.0699377474943912,0.10894302718811731,DANGSUG
2022-07-25,16.0,16.0,16.0,16.0,4179999.9999999995,0.0,0.0,0.0,0.0,0.0,0.0699377474943912,0.10894302718811731,DANGSUG
2022-07-26,16.0,16.0,16.05,16.0,847920.0,0.0,0.0,0.0,0.0,0.0,0.04423251530080219,0.1035336211478583,DANGSUG
2022-07-27,16.0,16.0,16.05,16.0,2820000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09835815496931452,DANGSUG
2022-07-28,16.0,16.0,16.0,16.0,2990000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09835815496931452,DANGSUG
2022-07-29,16.0,16.0,16.0,16.0,1060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09835815496931452,DANGSUG
2022-08-01,16.0,16.0,17.35,16.05,1520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07154888480172199,DANGSUG
2022-08-02,16.0,16.0,17.05,16.2,326500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07154888480172199,DANGSUG
2022-08-03,17.0,16.0,17.0,17.0,1540000.0,6.25,0.0625,0.06062462181643484,0.003675344770385747,0.06062462181643484,0.4303921193835241,0.21232615229770138,DANGSUG
2022-08-04,16.5,17.0,16.5,16.5,498770.0,-2.94,-0.02941176470588236,-0.02985296314968116,0.0008911994088162213,0.02985296314968116,0.5251298949576417,0.24072510749109782,DANGSUG
2022-08-05,16.5,16.5,16.95,16.25,407640.0,0.0,0.0,0.0,0.0,0.0,0.5251298949576417,0.24072510749109782,DANGSUG
2022-08-08,16.55,16.5,16.55,16.55,886750.0,0.3,0.003030303030303161,0.0030257209165371114,9.154987064770178e-06,0.0030257209165371114,0.5233321463033032,0.24072122773004548,DANGSUG
2022-08-09,16.55,16.55,16.9,16.5,136460.0,0.0,0.0,0.0,0.0,0.0,0.5233321463033032,0.24072122773004548,DANGSUG
2022-08-10,16.7,16.55,16.7,16.5,1990000.0,0.91,0.009063444108761143,0.009022617599637331,8.140762834928531e-05,0.009022617599637331,0.24053429865909462,0.24198692531174495,DANGSUG
2022-08-11,16.7,16.7,16.7,16.35,104150.0,0.0,0.0,0.0,0.0,0.0,0.06226072407610857,0.24198692531174495,DANGSUG
2022-08-12,16.7,16.7,16.7,16.7,443940.0,0.0,0.0,0.0,0.0,0.0,0.06226072407610857,0.24198692531174495,DANGSUG
2022-08-15,16.0,16.7,16.0,16.0,1890000.0,-4.19,-0.041916167664670656,-0.042819997182928185,0.0018335521587459777,0.042819997182928185,0.32596005041510656,0.28768135239754233,DANGSUG
2022-08-16,16.0,16.0,16.5,16.0,406240.0,0.0,0.0,0.0,0.0,0.0,0.32596005041510656,0.28768135239754233,DANGSUG
2022-08-17,16.0,16.0,16.4,16.0,323820.0,0.0,0.0,0.0,0.0,0.0,0.3039918235755648,0.2867893648912088,DANGSUG
2022-08-18,16.0,16.0,16.0,16.0,3400000.0,0.0,0.0,0.0,0.0,0.0,0.3039918235755648,0.2859760528652025,DANGSUG
2022-08-19,16.3,16.0,16.3,16.3,550200.0,1.87,0.018750000000000044,0.018576385572935457,0.0003450821009543646,0.018576385572935457,0.36034466041836916,0.2931267439586731,DANGSUG
2022-08-22,16.3,16.3,16.3,16.3,1140000.0,0.0,0.0,0.0,0.0,0.0,0.1318792549573282,0.2931267439586731,DANGSUG
2022-08-23,16.0,16.3,16.25,16.0,2930000.0,-1.84,-0.018404907975460127,-0.01857638557293542,0.00034508210095436317,0.01857638557293542,0.20851941089560427,0.3007962296246598,DANGSUG
2022-08-24,16.0,16.0,16.45,16.0,145290.0,0.0,0.0,0.0,0.0,0.0,0.20851941089560427,0.3007962296246598,DANGSUG
2022-08-25,16.0,16.0,16.35,16.0,293660.0,0.0,0.0,0.0,0.0,0.0,0.20851941089560427,0.3007962296246598,DANGSUG
2022-08-26,16.0,16.0,16.45,16.0,126140.0,0.0,0.0,0.0,0.0,0.0,0.13187925495732794,0.3007962296246598,DANGSUG
2022-08-29,16.0,16.0,16.6,16.0,942770.0,0.0,0.0,0.0,0.0,0.0,0.13187925495732794,0.3007962296246598,DANGSUG
2022-08-30,16.0,16.0,16.45,16.0,528280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3007962296246598,DANGSUG
2022-08-31,16.4,16.0,16.4,16.0,3200000.0,2.5,0.02499999999999991,0.024692612590371414,0.0006097251165381689,0.024692612590371414,0.17530015936536886,0.3127220381662749,DANGSUG
2022-09-01,16.4,16.4,16.4,16.05,100600.0,0.0,0.0,0.0,0.0,0.0,0.17530015936536886,0.22600198792426243,DANGSUG
2022-09-02,16.4,16.4,16.3,16.05,204240.0,0.0,0.0,0.0,0.0,0.0,0.17530015936536886,0.20149510834292714,DANGSUG
2022-09-05,16.4,16.4,16.4,16.05,140870.0,0.0,0.0,0.0,0.0,0.0,0.17530015936536886,0.20149510834292714,DANGSUG
2022-09-06,16.5,16.4,16.5,16.0,1400000.0,0.61,0.0060975609756097615,0.0060790460763821925,3.695480119877773e-05,0.0060790460763821925,0.16973496430001514,0.20240364678704986,DANGSUG
2022-09-07,16.55,16.5,16.6,16.15,4440000.0,0.3,0.003030303030303161,0.0030257209165371114,9.154987064770178e-06,0.0030257209165371114,0.04313255391768573,0.20270195376944888,DANGSUG
2022-09-08,16.55,16.55,16.8,16.05,143090.0,0.0,0.0,0.0,0.0,0.0,0.04313255391768573,0.2000337505716004,DANGSUG
2022-09-09,16.55,16.55,16.9,16.5,312730.0,0.0,0.0,0.0,0.0,0.0,0.04313255391768573,0.2000337505716004,DANGSUG
2022-09-12,16.6,16.55,16.6,16.5,1720000.0,0.3,0.0030211480362538623,0.0030165935394257273,9.099836582105037e-06,0.0030165935394257273,0.04033511327270537,0.20038802481854606,DANGSUG
2022-09-13,16.5,16.6,16.5,16.5,2890000.0,-0.6,-0.006024096385542244,-0.006042314455962698,3.65095639847358e-05,0.006042314455962698,0.05873803214946418,0.1302540986127951,DANGSUG
2022-09-14,16.5,16.5,16.5,16.5,2610000.0,0.0,0.0,0.0,0.0,0.0,0.05251703912726681,0.1302540986127951,DANGSUG
2022-09-15,16.05,16.5,16.05,16.05,700010.0,-2.73,-0.027272727272727226,-0.02765153133051001,0.0007646071849221766,0.02765153133051001,0.19795419403842734,0.164810426262893,DANGSUG
2022-09-16,16.05,16.05,16.05,16.05,381330.0,0.0,0.0,0.0,0.0,0.0,0.19795419403842734,0.164810426262893,DANGSUG
2022-09-19,16.05,16.05,16.25,15.95,231300.0,0.0,0.0,0.0,0.0,0.0,0.19017330808558455,0.150588663910935,DANGSUG
2022-09-20,16.05,16.05,16.05,15.0,437750.0,0.0,0.0,0.0,0.0,0.0,0.19630639857141105,0.150588663910935,DANGSUG
2022-09-21,16.05,16.05,16.3,15.2,199700.0,0.0,0.0,0.0,0.0,0.0,0.19630639857141105,0.13589116108454774,DANGSUG
2022-09-22,16.05,16.05,15.9,15.4,154000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13589116108454774,DANGSUG
2022-09-23,16.05,16.05,15.85,15.4,404040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13589116108454774,DANGSUG
2022-09-26,16.05,16.05,15.95,15.4,271150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13589116108454774,DANGSUG
2022-09-27,16.05,16.05,16.0,15.35,362420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13589116108454774,DANGSUG
2022-09-28,16.05,16.05,16.05,15.1,147870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13589116108454774,DANGSUG
2022-09-29,16.05,16.05,16.0,15.0,148220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1025206761451488,DANGSUG
2022-09-30,16.05,16.05,15.95,15.05,118290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1025206761451488,DANGSUG
2022-10-04,16.05,16.05,15.9,15.1,188900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1025206761451488,DANGSUG
2022-10-05,16.05,16.05,15.65,15.1,231060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1025206761451488,DANGSUG
2022-10-06,16.05,16.05,16.0,14.85,124680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09932430469539828,DANGSUG
2022-10-07,16.05,16.05,15.45,14.9,241070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09820423969414022,DANGSUG
2022-10-11,16.05,16.05,15.45,14.45,603930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09820423969414022,DANGSUG
2022-10-12,16.05,16.05,15.3,14.45,876900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09820423969414022,DANGSUG
2022-10-13,16.05,16.05,15.55,14.45,532620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09702013136404954,DANGSUG
2022-10-14,16.05,16.05,15.5,15.0,919490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09578771434305139,DANGSUG
2022-10-17,15.6,16.05,15.6,15.0,777350.0,-2.8,-0.028037383177570208,-0.028437935320533625,0.0008087161652948539,0.028437935320533625,0.20188931306748417,0.13392631276644396,DANGSUG
2022-10-18,15.6,15.6,15.55,14.5,290180.0,0.0,0.0,0.0,0.0,0.0,0.20188931306748417,0.098511897675043,DANGSUG
2022-10-19,15.3,15.6,15.3,15.3,1170000.0,-1.92,-0.019230769230769162,-0.019418085857101513,0.0003770620583537658,0.019418085857101513,0.21412034858144458,0.11647611927000294,DANGSUG
2022-10-20,15.9,15.3,15.9,15.9,387940.0,3.92,0.03921568627450989,0.03846628082779614,0.001479654760722877,0.03846628082779614,0.4084254778965841,0.183116234312467,DANGSUG
2022-10-21,16.3,15.9,16.3,16.3,557930.0,2.52,0.02515723270440251,0.024845998586530804,0.0006173236457618907,0.024845998586530804,0.4514460976938932,0.2030256042682129,DANGSUG
2022-10-24,16.3,16.3,16.25,15.45,245260.0,0.0,0.0,0.0,0.0,0.0,0.36275077727212945,0.2030256042682129,DANGSUG
2022-10-25,16.3,16.3,16.15,15.2,69560.0,0.0,0.0,0.0,0.0,0.0,0.36275077727212945,0.2030256042682129,DANGSUG
2022-10-26,15.35,16.3,15.35,15.35,1650000.0,-5.83,-0.05828220858895716,-0.06004963377951061,0.0036059585170533414,0.06004963377951061,0.5992919997718285,0.29258275644537046,DANGSUG
2022-10-27,15.35,15.35,15.95,15.2,281580.0,0.0,0.0,0.0,0.0,0.0,0.5004514437278351,0.29258275644537046,DANGSUG
2022-10-28,16.3,15.35,16.3,16.3,982080.0,6.19,0.061889250814332275,0.06004963377951052,0.0036059585170533305,0.06004963377951052,0.6740554674125271,0.3634412615791128,DANGSUG
2022-10-31,16.3,16.3,16.3,15.25,552870.0,0.0,0.0,0.0,0.0,0.0,0.6740554674125271,0.3634412615791128,DANGSUG
2022-11-01,16.3,16.3,15.95,15.3,323620.0,0.0,0.0,0.0,0.0,0.0,0.6740554674125271,0.3634412615791128,DANGSUG
2022-11-02,16.3,16.3,15.95,14.75,761650.0,0.0,0.0,0.0,0.0,0.0,0.4263101092625976,0.3634412615791128,DANGSUG
2022-11-03,16.3,16.3,15.3,14.75,205540.0,0.0,0.0,0.0,0.0,0.0,0.4263101092625976,0.3634412615791128,DANGSUG
2022-11-04,16.3,16.3,15.3,14.8,499770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3634412615791128,DANGSUG
2022-11-07,16.3,16.3,15.25,14.75,383370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3634412615791128,DANGSUG
2022-11-08,16.3,16.3,15.35,14.75,125550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3634412615791128,DANGSUG
2022-11-09,16.3,16.3,15.3,14.8,335470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3634412615791128,DANGSUG
2022-11-10,16.3,16.3,15.3,14.8,307740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3634412615791128,DANGSUG
2022-11-11,16.3,16.3,15.55,14.9,423070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3634412615791128,DANGSUG
2022-11-14,16.3,16.3,15.6,15.0,737400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3634412615791128,DANGSUG
2022-11-15,16.3,16.3,15.75,15.0,95970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3476881423774558,DANGSUG
2022-11-16,16.3,16.3,15.75,14.95,118640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3476881423774558,DANGSUG
2022-11-17,15.85,16.3,15.85,15.85,769620.0,-2.76,-0.027607361963190247,-0.027995607489427095,0.0007837540387020664,0.027995607489427095,0.19874909698055018,0.35555452893977807,DANGSUG
2022-11-18,15.85,15.85,16.0,15.8,640190.0,0.0,0.0,0.0,0.0,0.0,0.19874909698055018,0.3294203719144357,DANGSUG
2022-11-21,15.85,15.85,15.85,15.5,431350.0,0.0,0.0,0.0,0.0,0.0,0.19874909698055018,0.31666260135066276,DANGSUG
2022-11-22,15.85,15.85,15.85,15.5,203470.0,0.0,0.0,0.0,0.0,0.0,0.19874909698055018,0.31666260135066276,DANGSUG
2022-11-23,16.25,15.85,16.25,16.2,1360000.0,2.52,0.025236593059936974,0.024923408452456934,0.0006211762888880017,0.024923408452456934,0.297307394309236,0.32949448206794785,DANGSUG
2022-11-24,16.25,16.25,16.3,16.05,1320000.0,0.0,0.0,0.0,0.0,0.0,0.17693864744581742,0.24736479660736377,DANGSUG
2022-11-25,16.25,16.25,16.25,15.85,192350.0,0.0,0.0,0.0,0.0,0.0,0.17693864744581742,0.24736479660736377,DANGSUG
2022-11-28,16.25,16.25,16.25,16.25,281560.0,0.0,0.0,0.0,0.0,0.0,0.17693864744581742,0.1330280387116983,DANGSUG
2022-11-29,16.25,16.25,16.3,15.65,222920.0,0.0,0.0,0.0,0.0,0.0,0.17693864744581742,0.1330280387116983,DANGSUG
2022-11-30,16.25,16.25,16.2,15.85,299540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1330280387116983,DANGSUG
2022-12-01,16.25,16.25,16.25,15.65,166790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1330280387116983,DANGSUG
2022-12-02,16.2,16.25,16.2,16.2,303520.0,-0.31,-0.003076923076923088,-0.003081666537408112,9.496668647780904e-06,0.003081666537408112,0.021877662120257678,0.13341311073388662,DANGSUG
